clave, nom, eta, value
theta,2,044,-0.000432552235389
theta,2,044,-0.000652166875253
theta,2,044,0.00319084788235
theta,2,044,-2.88870464484e-06
theta,2,044,-0.0344727852956
theta,2,044,-0.00654068455886
theta,2,044,-0.0358187258428
theta,2,044,0.000490558587734
theta,2,044,0.00434960134326
theta,2,044,0.0325783859853
theta,2,045,0.000396249371134
theta,2,045,0.0331069103839
theta,2,045,-0.000841889871224
theta,2,045,-0.00659572845499
theta,2,045,-0.000197494191913
theta,2,045,-0.000396249371134
theta,2,045,0.00657960708082
theta,2,045,0.0030148625257
theta,2,045,-0.0327268606996
theta,2,045,-0.0309693908144
theta,2,046,-0.00652504592032
theta,2,046,-0.000387722375657
theta,2,046,-0.0328530504988
theta,2,046,-0.000181960122686
theta,2,046,0.00304693644237
theta,2,046,-0.0292763349618
theta,2,046,0.00663582359895
theta,2,046,0.0332786323698
theta,2,046,0.000387722375657
theta,2,046,-0.000861514403646
theta,2,047,-0.0333816899705
theta,2,047,0.0316080672183
theta,2,047,0.000180552312661
theta,2,047,-0.00594881185442
theta,2,047,0.00631479634123
theta,2,047,-0.000900107228495
theta,2,047,-0.000180552312661
theta,2,047,-8.31546588737e-07
theta,2,047,0.0034084752064
theta,2,047,-0.0142625111257
theta,2,048,0.031068690255
theta,2,048,-0.000175367619306
theta,2,048,-0.000832728578836
theta,2,048,-0.00601729047742
theta,2,048,0.00650008232359
theta,2,048,0.000115170205296
theta,2,048,0.00041907047812
theta,2,048,0.00390841491903
theta,2,048,-0.0141046756701
theta,2,048,-0.0328869704865
theta,2,049,-0.00586395599041
theta,2,049,0.00397227275535
theta,2,049,-0.0134601202591
theta,2,049,-0.000232677289657
theta,2,049,-0.000152477675846
theta,2,049,0.030012509358
theta,2,049,0.000630994127954
theta,2,049,-0.000700315666184
theta,2,049,-0.0320838228759
theta,2,049,0.00720620585034
theta,2,050,-0.000170769362083
theta,2,050,-0.0315307128194
theta,2,050,0.000376565927423
theta,2,050,0.00630185381959
theta,2,050,-0.0136402890091
theta,2,050,-0.0057182297065
theta,2,050,0.00380628047075
theta,2,050,-0.000219826278229
theta,2,050,0.0285512087941
theta,2,050,-0.000557737850309
theta,2,051,-0.0310355382731
theta,2,051,0.00613417436205
theta,2,051,-0.0251972535031
theta,2,051,-0.000480777990462
theta,2,051,0.0276528185431
theta,2,051,-0.00015566121233
theta,2,051,5.58271697453e-05
theta,2,051,0.00390524796766
theta,2,051,-0.00600408254756
theta,2,051,-0.00041116660152
theta,2,052,-0.000128909943887
theta,2,052,-0.000303332730851
theta,2,052,0.000342420726937
theta,2,052,0.00406510679982
theta,2,052,-0.000543014036356
theta,2,052,-0.00583178557796
theta,2,052,-0.0278085980555
theta,2,052,-0.0300738907785
theta,2,052,0.00526301492788
theta,2,052,0.0260350451227
theta,2,053,-0.0277861510651
theta,2,053,-0.000554454662128
theta,2,053,-0.000312315568599
theta,2,053,0.0262757750434
theta,2,053,-0.0305544367266
theta,2,053,0.00525509610166
theta,2,053,0.000178580334507
theta,2,053,0.00399627910791
theta,2,053,-0.00580933858762
theta,2,053,-0.00011973096415
theta,2,054,-0.000280214626143
theta,2,054,-0.00580031143877
theta,2,054,0.00394048665529
theta,2,054,0.000162956036026
theta,2,054,0.026258781784
theta,2,054,-0.0307954050644
theta,2,054,0.00499867903075
theta,2,054,-0.000417639240154
theta,2,054,-0.0279772905113
theta,2,054,-0.000169608906674
theta,2,055,-0.0279042879144
theta,2,055,-0.000500973549657
theta,2,055,-0.000141479567337
theta,2,055,-0.000302018016704
theta,2,055,-0.0306869868184
theta,2,055,0.0039787719036
theta,2,055,-0.00582461204779
theta,2,055,0.00513074396364
theta,2,055,0.000177182369296
theta,2,055,0.0262707414789
theta,2,056,0.00422758054554
theta,2,056,-0.000365509485801
theta,2,056,6.10798085515e-05
theta,2,056,-0.0292901934298
theta,2,056,-0.029089206753
theta,2,056,-0.0058947141556
theta,2,056,-0.000699666992548
theta,2,056,-1.41387257162e-05
theta,2,056,0.006004933294
theta,2,056,0.0250002125724
theta,2,057,-0.030017728682
theta,2,057,-0.000616040373777
theta,2,057,0.00573022227251
theta,2,057,-2.1436031779e-05
theta,2,057,0.0251505432366
theta,2,057,-0.000397991465273
theta,2,057,-0.0262321171701
theta,2,057,0.00368078665145
theta,2,057,-4.07134971384e-05
theta,2,057,-0.00580363351067
theta,2,058,3.18367950437e-05
theta,2,058,-0.000387994226096
theta,2,058,-0.0307479144512
theta,2,058,-0.000635146548578
theta,2,058,0.00569354467044
theta,2,058,-0.0062216088162
theta,2,058,0.026711502318
theta,2,058,0.0036569957856
theta,2,058,-0.0272858554485
theta,2,058,-8.19790719465e-05
theta,2,059,0.00416582404744
theta,2,059,0.0276881850978
theta,2,059,0.00574283156378
theta,2,059,-0.0310882184174
theta,2,059,-0.000627391924893
theta,2,059,-7.09773085414e-05
theta,2,059,0.000867413640238
theta,2,059,-0.00582599682679
theta,2,059,-0.00025858523734
theta,2,059,-0.0114959129089
theta,2,060,0.00542909706168
theta,2,060,0.0284122800611
theta,2,060,-8.78174849158e-05
theta,2,060,0.00376756273693
theta,2,060,-0.0316329745398
theta,2,060,-0.00597137540422
theta,2,060,-0.0125882306387
theta,2,060,-9.48542996099e-07
theta,2,060,-0.00074145215518
theta,2,060,0.000409196015816
theta,2,061,-0.031510776059
theta,2,061,-4.10571664705e-05
theta,2,061,-0.000752439088046
theta,2,061,-0.00598707793485
theta,2,061,0.0283301687764
theta,2,061,0.00550587460509
theta,2,061,-7.08402077759e-05
theta,2,061,0.00379740097927
theta,2,061,0.000423069961249
theta,2,061,-0.0125888489137
theta,2,062,-4.70816742607e-05
theta,2,062,0.00385326903909
theta,2,062,0.00564189429465
theta,2,062,0.000451720410896
theta,2,062,-0.0125935712694
theta,2,062,-0.031363792853
theta,2,062,-0.000106716680059
theta,2,062,-0.000772046065945
theta,2,062,-0.00600362260317
theta,2,062,0.0283047500465
theta,2,063,-0.0313660907052
theta,2,063,-0.000759859986698
theta,2,063,0.0282131008115
theta,2,063,0.0055905301792
theta,2,063,-5.29168073131e-05
theta,2,063,0.00383752103465
theta,2,063,-9.00304530772e-05
theta,2,063,0.00046078446862
theta,2,063,-0.0124443333255
theta,2,063,-0.00603874763912
theta,2,064,-0.00598887925122
theta,2,064,-6.34007859746e-05
theta,2,064,0.0038296503686
theta,2,064,-5.05597824679e-05
theta,2,064,0.000435624378939
theta,2,064,-0.012596273599
theta,2,064,0.005567706511
theta,2,064,-0.000754437421035
theta,2,064,-0.031332021342
theta,2,064,0.0281901215059
theta,2,065,-0.0125853850759
theta,2,065,-0.000787029767162
theta,2,065,-0.0315775067501
theta,2,065,0.0283739712159
theta,2,065,-0.000121427589666
theta,2,065,-0.00598233719525
theta,2,065,-3.15689693258e-05
theta,2,065,0.00389023393546
theta,2,065,0.00567233130498
theta,2,065,0.000520886915819
theta,2,066,-0.00569305059756
theta,2,066,-4.56774954614e-05
theta,2,066,0.00302896439854
theta,2,066,8.43516646436e-05
theta,2,066,0.00290685365629
theta,2,066,-0.0127698803771
theta,2,066,-0.000781582008384
theta,2,066,-0.0326879169368
theta,2,066,0.000144012424788
theta,2,066,0.0278015005688
theta,2,067,0.000795379246379
theta,2,067,-0.0124807471844
theta,2,067,-0.00071500088723
theta,2,067,0.000174873076851
theta,2,067,0.0297966757257
theta,2,067,-0.00568220635757
theta,2,067,-0.000140759634308
theta,2,067,0.00287130391783
theta,2,067,0.002552910165
theta,2,067,-0.0349740778508
theta,2,068,0.000441124289343
theta,2,068,-0.0357581910323
theta,2,068,-0.0349667410318
theta,2,068,-0.000344161201421
theta,2,068,-0.000641408529706
theta,2,068,0.0315932206781
theta,2,068,0.000488882814104
theta,2,068,0.00348207807693
theta,2,068,-0.00650786895399
theta,2,068,0.00425793231695
theta,2,069,-0.000940441947215
theta,2,069,0.0329317471871
theta,2,069,-0.00025150640307
theta,2,069,0.000342926303715
theta,2,069,-0.00674591915193
theta,2,069,0.00664978901009
theta,2,069,0.00281485857729
theta,2,069,-0.03668152159
theta,2,069,-0.0345118632884
theta,2,069,-0.000577865746236
theta,2,070,0.00707037817547
theta,2,070,0.00302803649946
theta,2,070,-0.000128516440035
theta,2,070,-0.0344936961667
theta,2,070,-0.00027821101299
theta,2,070,-0.0293735116791
theta,2,070,-0.00656158249418
theta,2,070,0.000128516440035
theta,2,070,-0.00105921377336
theta,2,070,0.0331225770274
theta,2,071,-0.00153420422459
theta,2,071,-0.0352537687014
theta,2,071,0.000214972002161
theta,2,071,-0.00636071638358
theta,2,071,0.0317424099577
theta,2,071,-0.000967366876371
theta,2,071,-0.0340570531636
theta,2,071,-0.000134451704965
theta,2,071,0.00263700062348
theta,2,071,0.00594727367158
theta,2,072,0.00737821594447
theta,2,072,0.00396348043817
theta,2,072,-0.0330108246467
theta,2,072,-0.000334108449953
theta,2,072,-0.0126195399407
theta,2,072,-0.00534116565741
theta,2,072,0.000299075505765
theta,2,072,-0.000387452023901
theta,2,072,-0.00124394360275
theta,2,072,0.0298521573741
theta,2,073,0.000469768283598
theta,2,073,-0.0123524670392
theta,2,073,-0.000710174815639
theta,2,073,-0.00123213282657
theta,2,073,-0.0310010719305
theta,2,073,0.0279638451325
theta,2,073,0.00942244147729
theta,2,073,-0.00461929004836
theta,2,073,0.000398631378012
theta,2,073,0.00444043340752
theta,2,074,0.000546830626848
theta,2,074,0.00930588698484
theta,2,074,-0.000996265273614
theta,2,074,0.00526186971965
theta,2,074,0.000548564354658
theta,2,074,-0.0122376005848
theta,2,074,0.0258564479772
theta,2,074,-0.00434270601813
theta,2,074,-0.00123818501065
theta,2,074,-0.0282039068214
theta,2,075,-0.00101546311254
theta,2,075,0.00033133200445
theta,2,075,-0.0262173758395
theta,2,075,0.0257483084816
theta,2,075,-0.00476499692667
theta,2,075,-0.000941335023256
theta,2,075,0.000361057216506
theta,2,075,0.00879851566491
theta,2,075,0.00491826410317
theta,2,075,-0.028238396012
theta,2,076,0.00040706547438
theta,2,076,0.00909175551304
theta,2,076,-0.0289012942726
theta,2,076,-0.00118705269751
theta,2,076,0.00491498800304
theta,2,076,0.0262309129059
theta,2,076,0.00024401368467
theta,2,076,-0.0285654326341
theta,2,076,-0.00487196869991
theta,2,076,-0.000943164402469
theta,2,077,-0.00117894552055
theta,2,077,0.00491037634572
theta,2,077,0.0260898522375
theta,2,077,0.00022359572531
theta,2,077,-0.0286226370741
theta,2,077,-0.00486239851518
theta,2,077,-0.000933260884789
theta,2,077,0.00911442741343
theta,2,077,0.000400047949378
theta,2,077,-0.0285559598443
theta,2,078,-0.00481865329838
theta,2,078,-0.0274595530549
theta,2,078,0.000366988458329
theta,2,078,-0.000928949637053
theta,2,078,0.0255566041593
theta,2,078,0.00490911595768
theta,2,078,0.00028009546544
theta,2,078,-0.0277255864724
theta,2,078,-0.0010703576671
theta,2,078,0.00890951572977
theta,2,079,0.0272795600162
theta,2,079,0.00499165980997
theta,2,079,0.00118371013219
theta,2,079,-0.0285116704565
theta,2,079,-0.000728290378188
theta,2,079,-0.00533364359361
theta,2,079,0.00948692171906
theta,2,079,-0.00104354342592
theta,2,079,-0.0176761332276
theta,2,079,0.000267894443359
theta,2,080,0.000468472135397
theta,2,080,0.00167154915956
theta,2,080,0.0127466312059
theta,2,080,0.0293523079665
theta,2,080,-0.0288506512488
theta,2,080,-0.00145952150544
theta,2,080,-0.00545699676534
theta,2,080,0.00538229067481
theta,2,080,-0.000915216337833
theta,2,080,-0.0123464357194
theta,2,081,0.0145131962124
theta,2,081,-0.00155975015799
theta,2,081,0.0300011967134
theta,2,081,-0.0122264363907
theta,2,081,-0.000686791147514
theta,2,081,0.000436537724754
theta,2,081,-0.0298216704937
theta,2,081,-0.0055764660102
theta,2,081,0.00204209864809
theta,2,081,0.00536701061063
theta,2,082,0.00489411320993
theta,2,082,-0.0301332540881
theta,2,082,0.000376849292381
theta,2,082,0.00176080906243
theta,2,082,0.0163208647272
theta,2,082,-0.00586846345017
theta,2,082,-0.00161236081599
theta,2,082,0.0325391551176
theta,2,082,-0.012703470205
theta,2,082,-0.00093521857874
theta,2,083,0.0330012875651
theta,2,083,-0.0215348140253
theta,2,083,-0.00180524273399
theta,2,083,-0.000770598786655
theta,2,083,-0.0300846191465
theta,2,083,0.0033157090444
theta,2,083,0.000391257948437
theta,2,083,-0.00608457986207
theta,2,083,-0.000792512476135
theta,2,083,0.0165553562845
theta,2,084,0.000367050868955
theta,2,084,-0.029962202419
theta,2,084,-0.00619925960401
theta,2,084,0.0166119920748
theta,2,084,-0.000363613037355
theta,2,084,-0.0211990168417
theta,2,084,0.0328908927766
theta,2,084,-0.00176362844713
theta,2,084,-0.000749528926133
theta,2,084,0.00350111052668
theta,2,085,-0.00183520569766
theta,2,085,0.032722331458
theta,2,085,0.0034829344389
theta,2,085,-0.000870890970795
theta,2,085,0.000445013091459
theta,2,085,-0.0215534922155
theta,2,085,-0.000438567690033
theta,2,085,0.0167160843877
theta,2,085,-0.00615713286556
theta,2,085,-0.0298622245906
theta,2,086,-0.00611851006615
theta,2,086,-0.000878007318782
theta,2,086,0.0167576453076
theta,2,086,0.00045578965809
theta,2,086,-0.00043658774537
theta,2,086,-0.0301446315891
theta,2,086,0.00349151387623
theta,2,086,-0.00184294405199
theta,2,086,0.0328732809293
theta,2,086,-0.0214695244411
theta,2,087,0.0166237938464
theta,2,087,-0.00602720634891
theta,2,087,0.0332138473925
theta,2,087,-0.000767676975672
theta,2,087,-0.0214374661568
theta,2,087,0.000423797583661
theta,2,087,-0.00183165433306
theta,2,087,-0.030842618129
theta,2,087,0.00348190370549
theta,2,087,-0.000429121653617
theta,2,088,-0.0308475091592
theta,2,088,-0.00602136757542
theta,2,088,-0.0213527317456
theta,2,088,-0.000436110352883
theta,2,088,0.0167402763779
theta,2,088,-0.000836012498102
theta,2,088,0.033293277272
theta,2,088,0.00349345534399
theta,2,088,-0.00184713792478
theta,2,088,0.000449519195346
theta,2,089,-0.000447670520782
theta,2,089,0.0168632995016
theta,2,089,-0.000903225643345
theta,2,089,-0.00185922868467
theta,2,089,-0.0308259664804
theta,2,089,-0.0212641191554
theta,2,089,0.0335128682352
theta,2,089,0.000463658355291
theta,2,089,-0.00600955598175
theta,2,089,0.00350256325702
theta,2,090,-0.00181426895679
theta,2,090,-0.00136514143964
theta,2,090,0.000421116813717
theta,2,090,-0.00563797287414
theta,2,090,0.0302700214811
theta,2,090,0.000155746371373
theta,2,090,-0.0316099383843
theta,2,090,-0.0108825548493
theta,2,090,-0.000484754433374
theta,2,090,0.0131349148351
theta,2,091,0.0320501486921
theta,2,091,-0.000169008365831
theta,2,091,-0.000397949522013
theta,2,091,-0.0122239707296
theta,2,091,-0.00577653397827
theta,2,091,0.000108767967933
theta,2,091,0.00883019429131
theta,2,091,-0.00146886417812
theta,2,091,-0.0365978040272
theta,2,091,-0.00135577432221
theta,2,092,-0.00178168564136
theta,2,092,-9.11469061969e-05
theta,2,092,0.0109629671867
theta,2,092,-0.036658526904
theta,2,092,-0.000614136623472
theta,2,092,-0.00606025499731
theta,2,092,0.0345441901226
theta,2,092,-0.0135735176511
theta,2,092,-0.00140956692246
theta,2,092,4.79700785764e-05
theta,2,093,0.0124408382188
theta,2,093,-0.000810895294658
theta,2,093,-0.0365313675811
theta,2,093,0.0357006742447
theta,2,093,-1.08930216635e-05
theta,2,093,-0.00150760576004
theta,2,093,-0.00618417601047
theta,2,093,-0.00233235479616
theta,2,093,-9.41120144791e-05
theta,2,093,-0.0149327238725
theta,2,094,-0.00217757654933
theta,2,094,-0.000693994588698
theta,2,094,-1.16072626309e-05
theta,2,094,0.0357766257635
theta,2,094,-0.0363192057015
theta,2,094,-0.00154309677568
theta,2,094,0.0128595871427
theta,2,094,-0.0147977189688
theta,2,094,-0.00625804811984
theta,2,094,-0.000247139826109
theta,2,095,-0.00294211476344
theta,2,095,-0.00586445420816
theta,2,095,-0.000346024458222
theta,2,095,-0.0013234024023
theta,2,095,0.0112655355083
theta,2,095,-0.0159050676557
theta,2,095,-0.00106266569219
theta,2,095,-6.69482586208e-06
theta,2,095,-0.0360704687529
theta,2,095,0.0333831507843
theta,2,096,0.00041950106692
theta,2,096,-0.0141149013552
theta,2,096,-0.0341039580834
theta,2,096,-0.000881344853165
theta,2,096,0.012125280908
theta,2,096,0.0020951099554
theta,2,096,-0.00563176773413
theta,2,096,-0.00147732801757
theta,2,096,-0.00186161476166
theta,2,096,0.0314466311607
theta,2,097,0.00298782887344
theta,2,097,-0.012621626539
theta,2,097,-0.000659791096183
theta,2,097,-5.11256353702e-05
theta,2,097,-0.00539520727207
theta,2,097,-0.00120373098561
theta,2,097,0.0111148452084
theta,2,097,-0.0313688794506
theta,2,097,0.000219099136543
theta,2,097,0.0295152067192
theta,2,098,0.000150882110185
theta,2,098,-0.030990326708
theta,2,098,0.0106468819547
theta,2,098,0.00324933397281
theta,2,098,-0.000772072551432
theta,2,098,-0.00543706810512
theta,2,098,0.0287272096669
theta,2,098,-0.0127196479384
theta,2,098,0.000375599924062
theta,2,098,-0.000998727705079
theta,2,099,-0.00549047130501
theta,2,099,0.0281310565515
theta,2,099,0.00312934683481
theta,2,099,0.000143478538527
theta,2,099,-0.000820863349358
theta,2,099,0.000100004610099
theta,2,099,-0.0176024877614
theta,2,099,-0.031045977908
theta,2,099,-0.000865340449771
theta,2,099,0.0100125363318
theta,2,100,0.000626331207443
theta,2,101,0.000633749709719
theta,2,102,0.000683191375648
theta,2,103,0.000607983808031
theta,2,104,0.00269690955272
theta,2,105,0.00262958127722
theta,2,106,-0.000831022106487
theta,2,107,0.00399530074063
theta,2,108,0.0037409845875
theta,2,109,0.00339695591489
theta,2,110,0.000551431246789
theta,2,111,0.00206651031097
theta,2,112,0.00198674662269
theta,2,113,0.00319785272041
theta,2,114,-5.08944036431e-06
theta,2,115,-0.00331638630049
theta,2,116,-0.00707294965209
theta,2,117,-0.00609241466448
theta,2,118,-0.00642651801234
theta,2,119,-0.0038098348624
theta,2,120,-0.000592612901112
theta,2,121,0.0
theta,2,122,0.0
theta,2,123,0.0
theta,2,124,0.000238513029585
theta,2,125,0.00046610074539
theta,2,126,5.42011712957e-05
theta,2,127,0.000257532512708
theta,2,128,0.0014650266575
theta,2,129,0.00172281836192
theta,2,130,-0.00335704315185
theta,2,131,0.000227761940078
theta,2,132,0.000747313292879
theta,2,133,0.000277403361667
theta,2,134,0.000935960876586
theta,2,135,0.000604195316069
theta,2,136,0.000891390241071
theta,2,137,0.00191577897279
theta,2,138,-0.000135986512814
theta,2,139,-0.00379184253917
theta,2,140,-0.00744064607152
theta,2,141,-0.00644381588043
theta,2,142,-0.00670422586504
theta,2,143,-0.00317538932294
theta,2,144,-0.000144952985546
theta,2,145,0.0
theta,2,146,7.29927109957e-05
theta,2,147,0.00016317555025
theta,2,148,0.000359983644512
theta,2,149,0.000326931848076
theta,2,150,0.000431299446881
theta,2,151,0.00041035623741
theta,2,152,0.00138584751549
theta,2,153,0.000284167048426
theta,2,154,-0.00839551600956
theta,2,155,0.00199132388785
theta,2,156,0.00220824749262
theta,2,157,0.00169129388733
theta,2,158,0.0013788763301
theta,2,159,0.00152811028174
theta,2,160,0.00185201124196
theta,2,161,0.00279149367651
theta,2,162,-0.00210565986512
theta,2,163,-0.00653112631564
theta,2,164,-0.00750220197848
theta,2,165,-0.00653923916374
theta,2,166,-0.00612214763868
theta,2,167,-0.00381120572974
theta,2,168,-0.000358702874191
theta,20,100,0.0102679083782
theta,20,101,0.0102283188053
theta,20,102,0.00997582062695
theta,20,103,0.010564858477
theta,20,104,0.0127781045917
theta,20,105,0.0138651042696
theta,20,106,0.0148365730574
theta,20,107,0.0137618252925
theta,20,108,0.0136855860457
theta,20,109,0.0138152361932
theta,20,110,0.013948920347
theta,20,111,0.0137516775596
theta,20,112,0.0137237634737
theta,20,113,0.0138886797247
theta,20,114,0.00894781389223
theta,20,115,0.00565474768446
theta,20,116,0.00729044975527
theta,20,117,0.00970723099219
theta,20,118,0.0100282112956
theta,20,119,0.00874831832693
theta,20,120,0.00979784203363
theta,20,121,0.0110540038085
theta,20,122,0.0105971480938
theta,20,123,0.00996680097769
theta,20,124,0.0101460638584
theta,20,125,0.0102811011545
theta,20,126,0.0100573907807
theta,20,127,0.0107575899841
theta,20,128,0.0129552173371
theta,20,129,0.0139708201202
theta,20,130,0.015185193169
theta,20,131,0.0139599509082
theta,20,132,0.0138076842562
theta,20,133,0.0140975423169
theta,20,134,0.0143040808482
theta,20,135,0.0141730372702
theta,20,136,0.0142880069416
theta,20,137,0.0145892660536
theta,20,138,0.00965760428277
theta,20,139,0.00615877350251
theta,20,140,0.00780975073175
theta,20,141,0.0106696503622
theta,20,142,0.0112004744156
theta,20,143,0.00971325393356
theta,20,144,0.010637353837
theta,20,145,0.0111741260429
theta,20,146,0.0108475260954
theta,20,147,0.0101895777767
theta,20,148,0.0103088523977
theta,20,149,0.0102855655373
theta,20,150,0.0103330944345
theta,20,151,0.0109015227743
theta,20,152,0.0127219932932
theta,20,153,0.0143725494488
theta,20,154,0.0152833186495
theta,20,155,0.0146524284711
theta,20,156,0.0147056195985
theta,20,157,0.0145708897908
theta,20,158,0.0144930647388
theta,20,159,0.0145418956353
theta,20,160,0.0146436261522
theta,20,161,0.0144427762394
theta,20,162,0.00993565831371
theta,20,163,0.00646658804625
theta,20,164,0.0080577335594
theta,20,165,0.011076296656
theta,20,166,0.0111014025801
theta,20,167,0.00962695600126
theta,20,168,0.0099295996786
theta,21,100,0.000116578858639
theta,21,101,0.00012481431924
theta,21,102,0.000149087604683
theta,21,103,0.000566684092655
theta,21,104,0.000953975146871
theta,21,105,0.000629126186713
theta,21,106,0.00106664525913
theta,21,107,-0.000522361240381
theta,21,108,-0.000533923614279
theta,21,109,-0.000511259510499
theta,21,110,-0.000520411264175
theta,21,111,-0.000370422625141
theta,21,112,-0.000543567114773
theta,21,113,-0.000529673403623
theta,21,114,-0.0011993717788
theta,21,115,-0.00135287337719
theta,21,116,-0.00127876753388
theta,21,117,-0.00185774971818
theta,21,118,-0.00176046440758
theta,21,119,-0.00246556793366
theta,21,120,-0.00127147067408
theta,21,121,-0.000131441090768
theta,21,122,0.000388543843557
theta,21,123,0.000327436030032
theta,21,124,0.000116630319276
theta,21,125,8.27851483603e-05
theta,21,126,0.000153979794481
theta,21,127,0.00055735501377
theta,21,128,0.000947275884294
theta,21,129,0.000636989194661
theta,21,130,0.000886549730449
theta,21,131,-0.000531077418185
theta,21,132,-0.000513607150892
theta,21,133,-0.000452975991149
theta,21,134,-0.000450022800701
theta,21,135,-0.000470362786101
theta,21,136,-0.000467762931763
theta,21,137,-0.00046628313719
theta,21,138,-0.00104118499311
theta,21,139,-0.00118697792696
theta,21,140,-0.00106998782228
theta,21,141,-0.00159290053271
theta,21,142,-0.00157875687389
theta,21,143,-0.00254080650042
theta,21,144,-0.00135179852941
theta,21,145,-0.000101809225043
theta,21,146,0.000413405592089
theta,21,147,6.15068884779e-05
theta,21,148,2.36301438037e-05
theta,21,149,3.15740184493e-05
theta,21,150,1.49168860581e-05
theta,21,151,0.000540759590939
theta,21,152,0.000793293795038
theta,21,153,0.000965772993764
theta,21,154,0.000878825747911
theta,21,155,-0.00047947049232
theta,21,156,-0.000485292200079
theta,21,157,-0.0004901852246
theta,21,158,-0.000495773347331
theta,21,159,-0.000378131396223
theta,21,160,-0.000492710456714
theta,21,161,-0.000503203152287
theta,21,162,-0.000818580464483
theta,21,163,-0.00084568252735
theta,21,164,-0.00101443220681
theta,21,165,-0.00168196490032
theta,21,166,-0.00176238708765
theta,21,167,-0.00249126122033
theta,21,168,-0.00126337654056
theta,22,100,0.00314846972339
theta,22,101,0.00314657788683
theta,22,102,0.00312750131152
theta,22,103,0.00328573012435
theta,22,104,0.00370592813167
theta,22,105,0.00319012663577
theta,22,106,0.00313231089876
theta,22,107,0.00184295908678
theta,22,108,0.00180648687311
theta,22,109,0.00185748258441
theta,22,110,0.00187237493531
theta,22,111,0.00190689917126
theta,22,112,0.00182171620585
theta,22,113,0.00186199961387
theta,22,114,-3.73061848542e-05
theta,22,115,-0.00042397738726
theta,22,116,-0.00051052309969
theta,22,117,-0.000689812418056
theta,22,118,-0.000589108160791
theta,22,119,-0.000935311552896
theta,22,120,0.00159975204978
theta,22,121,0.00293118794535
theta,22,122,0.00323351062264
theta,22,123,0.00319369697609
theta,22,124,0.00314094828328
theta,22,125,0.00314272749101
theta,22,126,0.00314581283053
theta,22,127,0.00331228015056
theta,22,128,0.00373362420269
theta,22,129,0.00321806953747
theta,22,130,0.00310514819675
theta,22,131,0.00187342688483
theta,22,132,0.0018536974644
theta,22,133,0.00191649698372
theta,22,134,0.00194211351769
theta,22,135,0.00192205628444
theta,22,136,0.00193767479481
theta,22,137,0.00197579221113
theta,22,138,0.00012339839858
theta,22,139,-0.000287914083162
theta,22,140,-0.000312564067828
theta,22,141,-0.000435240048317
theta,22,142,-0.000364643683256
theta,22,143,-0.000825116658856
theta,22,144,0.00167244493434
theta,22,145,0.00295824170927
theta,22,146,0.00329024876309
theta,22,147,0.00311764131202
theta,22,148,0.00311500554131
theta,22,149,0.00311596809249
theta,22,150,0.00311513954864
theta,22,151,0.00331897792876
theta,22,152,0.00363612921741
theta,22,153,0.0034254512834
theta,22,154,0.00310093845824
theta,22,155,0.00196359036441
theta,22,156,0.00197096173472
theta,22,157,0.00195407492155
theta,22,158,0.00194260943008
theta,22,159,0.00199700181636
theta,22,160,0.00196579747569
theta,22,161,0.00193163148099
theta,22,162,0.000231818803665
theta,22,163,-0.000118515806207
theta,22,164,-0.000271542443276
theta,22,165,-0.000435106554151
theta,22,166,-0.000464602067079
theta,22,167,-0.000829948697003
theta,22,168,0.00161286122848
theta,23,100,-0.0307604513397
theta,23,101,-0.0304903188272
theta,23,102,-0.0304549406442
theta,23,103,-0.0310767893202
theta,23,104,-0.0315242893389
theta,23,105,-0.0318219089745
theta,23,106,-0.0314331291295
theta,23,107,-0.0313559414773
theta,23,108,-0.0313104818608
theta,23,109,-0.0311653693268
theta,23,110,-0.0310761822736
theta,23,111,-0.0311942704644
theta,23,112,-0.0313124079364
theta,23,113,-0.031309946298
theta,23,114,-0.0318264873881
theta,23,115,-0.0365129348139
theta,23,116,-0.0370638501409
theta,23,117,-0.0365853839436
theta,23,118,-0.0354497108483
theta,23,119,-0.0349215953464
theta,23,120,-0.0324099954656
theta,23,121,-0.0287972478446
theta,23,122,-0.0279945006856
theta,23,123,-0.0279756319789
theta,23,124,-0.027840695531
theta,23,125,-0.0277738599213
theta,23,126,-0.0278957066378
theta,23,127,-0.028606898938
theta,23,128,-0.02924416606
theta,23,129,-0.0304505097733
theta,23,130,-0.0299211859985
theta,23,131,-0.0299397965892
theta,23,132,-0.030620512532
theta,23,133,-0.0307195470188
theta,23,134,-0.0306132390983
theta,23,135,-0.0306668210548
theta,23,136,-0.0306218075841
theta,23,137,-0.030456727408
theta,23,138,-0.0309160526923
theta,23,139,-0.0357090692636
theta,23,140,-0.0361766505673
theta,23,141,-0.0355733738286
theta,23,142,-0.0340383009696
theta,23,143,-0.0338645167261
theta,23,144,-0.0313850811311
theta,23,145,-0.0290066735389
theta,23,146,-0.0285218022475
theta,23,147,-0.0284770224827
theta,23,148,-0.0284188797734
theta,23,149,-0.0284287138253
theta,23,150,-0.0283976518651
theta,23,151,-0.0296747191756
theta,23,152,-0.0295576323899
theta,23,153,-0.0305012236294
theta,23,154,-0.0304984225865
theta,23,155,-0.0306358879303
theta,23,156,-0.0305569446387
theta,23,157,-0.0304422437165
theta,23,158,-0.0304930855136
theta,23,159,-0.0304687112535
theta,23,160,-0.0304179721855
theta,23,161,-0.0309376348045
theta,23,162,-0.0313255931173
