clave, nom, eta, value
theta,1,051,0.0110001521154
theta,1,051,0.0137993498333
theta,1,051,0.00733971157271
theta,1,051,0.0156777906127
theta,1,051,0.000180818728774
theta,1,051,0.0561818988934
theta,1,051,0.0397149343095
theta,1,051,0.0361933978835
theta,1,052,0.00663614531916
theta,1,052,0.0499277528308
theta,1,052,-0.000975730079365
theta,1,052,0.00774214212459
theta,1,052,0.037440879107
theta,1,052,0.0329414199934
theta,1,052,-0.0305136124177
theta,1,052,-0.0308728719963
theta,1,052,0.00984653008176
theta,1,052,0.0155081924889
theta,1,053,-0.0304480028529
theta,1,053,0.0333135214055
theta,1,053,0.00953345134516
theta,1,053,0.0499704123198
theta,1,053,0.00624580296465
theta,1,053,-0.00722216709559
theta,1,053,0.00105488075655
theta,1,053,0.0374443744282
theta,1,053,-0.0308534829948
theta,1,053,0.0155419194029
theta,1,054,0.0062988720883
theta,1,054,0.0499104375191
theta,1,054,0.00151575354569
theta,1,054,-0.0068408028761
theta,1,054,-0.030802104648
theta,1,054,0.0374118406378
theta,1,054,-0.0303815659082
theta,1,054,0.0332710499299
theta,1,054,0.0155561786309
theta,1,054,0.0096038436835
theta,1,055,-0.0307673393738
theta,1,055,-0.0303295606377
theta,1,055,0.0155328488618
theta,1,055,0.00962162686073
theta,1,055,0.00630461414407
theta,1,055,0.0373834443158
theta,1,055,0.00142968286629
theta,1,055,-0.00693372693013
theta,1,055,0.0498756768055
theta,1,055,0.0332614064922
theta,1,056,-0.00167388906709
theta,1,056,0.0471529495863
theta,1,056,0.0342310013209
theta,1,056,-0.0073097940707
theta,1,056,0.0314850270952
theta,1,056,-0.0271508994737
theta,1,056,-0.0284892585902
theta,1,056,0.013426842646
theta,1,056,0.00597408246411
theta,1,056,0.00908363769844
theta,1,057,-0.0277328156771
theta,1,057,-0.029272925424
theta,1,057,0.0095936734438
theta,1,057,0.0137847170272
theta,1,057,0.00215936723962
theta,1,057,0.00640908681862
theta,1,057,0.0349065421621
theta,1,057,-0.00629030309592
theta,1,057,0.0322113493419
theta,1,057,0.0490993178067
theta,1,058,0.0385627210438
theta,1,058,-0.0056443224664
theta,1,058,0.0555175392378
theta,1,058,0.00846041700505
theta,1,058,-0.0324727534517
theta,1,058,-0.0309925489376
theta,1,058,0.0356914354453
theta,1,058,0.0158501254701
theta,1,058,0.00666015601421
theta,1,058,0.0103242568473
theta,1,059,0.0384460882821
theta,1,059,0.0111428599365
theta,1,059,0.0411173678251
theta,1,059,-0.00460857023321
theta,1,059,0.0163676118637
theta,1,059,0.00704811628751
theta,1,059,0.0616937853058
theta,1,059,-0.0330943945056
theta,1,059,0.0149331137879
theta,1,059,-0.0351315999506
theta,1,060,0.0682233581785
theta,1,060,-0.0364600023594
theta,1,060,-0.00111480669786
theta,1,060,0.0448420092641
theta,1,060,0.0419231752182
theta,1,060,0.0176409033073
theta,1,060,0.0124800006064
theta,1,060,0.0206772968159
theta,1,060,0.00794138962248
theta,1,060,-0.0390400293873
theta,1,061,0.0418537057827
theta,1,061,0.0126099129106
theta,1,061,-0.0363116757758
theta,1,061,0.0681046679442
theta,1,061,-0.000612736645413
theta,1,061,0.0206790463156
theta,1,061,-0.0389328359248
theta,1,061,0.00803301527645
theta,1,061,0.0447690027192
theta,1,061,0.0176409756108
theta,1,062,0.00792893982157
theta,1,062,0.0199579369636
theta,1,062,-0.00120348508364
theta,1,062,0.0419350281305
theta,1,062,0.0448487163601
theta,1,062,0.0124607091845
theta,1,062,-0.0364764960786
theta,1,062,0.0176165105701
theta,1,062,-0.0390561555696
theta,1,062,0.068242426149
theta,1,063,0.0196705407768
theta,1,063,-0.0365455872185
theta,1,063,0.0683013709526
theta,1,063,0.00789155839528
theta,1,063,-0.00139973049284
theta,1,063,-0.0391087244101
theta,1,063,0.0124047089318
theta,1,063,0.0448831365927
theta,1,063,0.0419678654329
theta,1,063,0.0176078840242
theta,1,064,0.0195920502557
theta,1,064,0.0683364627111
theta,1,064,0.0176360969721
theta,1,064,0.0419817403106
theta,1,064,-0.0365977324254
theta,1,064,0.0123903574057
theta,1,064,0.0449133948264
theta,1,064,-0.00134407462314
theta,1,064,0.00788801931131
theta,1,064,-0.0391442513159
theta,1,065,0.0127059988213
theta,1,065,-0.0364055607309
theta,1,065,0.00818432271705
theta,1,065,0.0231394812466
theta,1,065,0.0681426806178
theta,1,065,0.0417077440223
theta,1,065,0.0447977974181
theta,1,065,0.0176005908729
theta,1,065,0.00219552904526
theta,1,065,-0.0389925625735
theta,1,066,-0.0408917989294
theta,1,066,0.0673715139637
theta,1,066,0.0474941098608
theta,1,066,0.0202423727178
theta,1,066,0.00826044183634
theta,1,066,-0.0399477943627
theta,1,066,0.0421103344859
theta,1,066,0.0126744634419
theta,1,066,0.0182022099464
theta,1,066,0.000365013235817
theta,1,067,0.0134265522207
theta,1,067,-0.0445161905731
theta,1,067,0.00861743297316
theta,1,067,0.0232762519636
theta,1,067,0.000838448866018
theta,1,067,-0.045222508304
theta,1,067,0.0743986612722
theta,1,067,0.0519844605165
theta,1,067,0.0221173928796
theta,1,067,0.0461549568369
theta,1,068,-0.047821097557
theta,1,068,-0.0497966292173
theta,1,068,0.0018326300817
theta,1,068,0.0212250677905
theta,1,068,0.014713663063
theta,1,068,0.0364508709302
theta,1,068,0.0510470298991
theta,1,068,0.0559471213495
theta,1,068,0.0840197727576
theta,1,068,0.00924851358841
theta,1,069,0.050531355223
theta,1,069,0.0933155685921
theta,1,069,0.016643842577
theta,1,069,-0.0499208548465
theta,1,069,0.0594232944323
theta,1,069,0.0105978728426
theta,1,069,-0.0537858300483
theta,1,069,0.00383123282115
theta,1,069,0.0205211852954
theta,1,069,0.0557733266318
theta,1,070,0.0933105932391
theta,1,070,0.0557555441057
theta,1,070,0.0500187024246
theta,1,070,0.00413695758792
theta,1,070,0.0594141387522
theta,1,070,0.0205035840503
theta,1,070,0.016663236363
theta,1,070,-0.0499033984203
theta,1,070,-0.0537767075278
theta,1,070,0.0106191882723
theta,1,071,0.0157293435396
theta,1,071,0.0200629541291
theta,1,071,-0.0478068592065
theta,1,071,0.0101463621806
theta,1,071,-0.0508914033038
theta,1,071,0.0865297269548
theta,1,071,0.00121216281153
theta,1,071,0.0527385917292
theta,1,071,0.0338429397278
theta,1,071,0.0568930685205
theta,1,072,0.075485763349
theta,1,072,0.0295090482263
theta,1,072,0.0171606323474
theta,1,072,0.0509940272802
theta,1,072,0.0139826621392
theta,1,072,0.00910742540791
theta,1,072,-0.0447386609367
theta,1,072,-0.0421992061282
theta,1,072,0.00381340031754
theta,1,072,0.0464641725518
theta,1,073,0.0122975364733
theta,1,073,0.0138892914246
theta,1,073,0.0136331988179
theta,1,073,-0.0358155912226
theta,1,073,0.00274195049139
theta,1,073,0.00806022592452
theta,1,073,0.0406940080324
theta,1,073,0.0653850561364
theta,1,073,-0.0385306195113
theta,1,073,0.0444260378245
theta,1,074,0.00581824766959
theta,1,074,0.05714596708
theta,1,074,0.0109082499572
theta,1,074,0.013039818955
theta,1,074,0.0405986047883
theta,1,074,0.00723254950621
theta,1,074,0.000398271983522
theta,1,074,-0.0325391503388
theta,1,074,-0.0344603708684
theta,1,074,0.0365665992665
theta,1,075,-0.0293552376623
theta,1,075,0.0339542623633
theta,1,075,-0.0113479401763
theta,1,075,-0.0310334389767
theta,1,075,-0.0116095798142
theta,1,075,0.00584957315546
theta,1,075,0.0509778709934
theta,1,075,0.0123735105645
theta,1,075,0.00928800986692
theta,1,075,0.0372613886231
theta,1,076,-0.010066916936
theta,1,076,-0.0309254761835
theta,1,076,0.0508530213042
theta,1,076,0.00597781892639
theta,1,076,0.033850484452
theta,1,076,0.0123738225134
theta,1,076,0.00944898421006
theta,1,076,0.0371870236442
theta,1,076,-0.0292097079093
theta,1,076,-0.01028381331
theta,1,077,-0.0291413370005
theta,1,077,-0.0108726913741
theta,1,077,-0.0308777540164
theta,1,077,0.0338716915572
theta,1,077,-0.0110435350687
theta,1,077,0.00597320112176
theta,1,077,0.0508080183577
theta,1,077,0.0124071579877
theta,1,077,0.00947409632418
theta,1,077,0.0371624871135
theta,1,078,-0.0310937961004
theta,1,078,-0.029442387922
theta,1,078,0.0373021483816
theta,1,078,0.00584014999666
theta,1,078,-0.0110207019384
theta,1,078,0.0123755924005
theta,1,078,0.00925117808427
theta,1,078,0.0510380105943
theta,1,078,0.0339573028566
theta,1,078,-0.0112082103496
theta,1,079,0.0397895241655
theta,1,079,-0.0340948422827
theta,1,079,-0.0312485902062
theta,1,079,0.037026395513
theta,1,079,-0.0036876189735
theta,1,079,0.0127017923986
theta,1,079,0.00672274417698
theta,1,079,0.0580678053878
theta,1,079,0.00237595652499
theta,1,079,0.0105643447239
theta,1,080,0.0435865110449
theta,1,080,0.0075421018006
theta,1,080,0.0114960363672
theta,1,080,0.0668666123408
theta,1,080,-0.0381278853642
theta,1,080,0.0411316342536
theta,1,080,0.000279740228639
theta,1,080,0.0120028668533
theta,1,080,0.0127979800117
theta,1,080,-0.0340590470492
theta,1,081,0.0116716353876
theta,1,081,0.00687700824277
theta,1,081,-0.0322484393307
theta,1,081,0.0235064783392
theta,1,081,0.0417635625032
theta,1,081,0.00738996294262
theta,1,081,0.00891567495277
theta,1,081,0.0659659365988
theta,1,081,-0.0363474667722
theta,1,081,0.0394401875239
theta,1,082,0.0440168489182
theta,1,082,0.00661764613348
theta,1,082,0.0709460589131
theta,1,082,0.0107401040179
theta,1,082,-0.0382092775702
theta,1,082,0.0427063267397
theta,1,082,0.011332286758
theta,1,082,-0.0111024057619
theta,1,082,-0.0336861255514
theta,1,082,0.00901575633384
theta,1,083,0.0140014451672
theta,1,083,0.0808074869263
theta,1,083,0.0486156394175
theta,1,083,0.0171445747004
theta,1,083,-0.00657111672666
theta,1,083,-0.0373522441677
theta,1,083,0.00977123606125
theta,1,083,0.00866157034774
theta,1,083,0.0479417450939
theta,1,083,-0.0434997222207
theta,1,084,0.0149283833387
theta,1,084,0.00971457552528
theta,1,084,0.00971694987617
theta,1,084,0.0485030958534
theta,1,084,0.00913791568288
theta,1,084,-0.0433879304896
theta,1,084,0.0805301212303
theta,1,084,0.0469457789406
theta,1,084,0.0334336066349
theta,1,084,-0.0372988671425
theta,1,085,0.0484326804654
theta,1,085,-0.0371480672735
theta,1,085,0.0149753842866
theta,1,085,0.0313320648866
theta,1,085,0.0469630045833
theta,1,085,0.00971845588166
theta,1,085,0.00829792686989
theta,1,085,0.08044256393
theta,1,085,-0.0432935336131
theta,1,085,0.00966957943195
theta,1,086,0.00965786567199
theta,1,086,0.00647186330225
theta,1,086,0.0483452005802
theta,1,086,-0.0431519300986
theta,1,086,0.0803086768777
theta,1,086,0.0470141318628
theta,1,086,0.00970737319608
theta,1,086,-0.0369505531682
theta,1,086,0.0149895577541
theta,1,086,0.0280044544592
theta,1,087,0.0149880633544
theta,1,087,0.0283813647013
theta,1,087,-0.0369910895942
theta,1,087,0.00666336425714
theta,1,087,0.0096641922078
theta,1,087,0.0803315951124
theta,1,087,0.0483689196906
theta,1,087,0.00974498274112
theta,1,087,-0.0431765640289
theta,1,087,0.0470149222278
theta,1,088,0.00965275692116
theta,1,088,0.0281427059065
theta,1,088,0.0802882999719
theta,1,088,-0.0431307744973
theta,1,088,-0.0369241294367
theta,1,088,0.0470292462307
theta,1,088,0.00974807419015
theta,1,088,0.0150005733827
theta,1,088,0.00613393568171
theta,1,088,0.0483394146817
theta,1,089,0.00528664954693
theta,1,089,-0.0368540245491
theta,1,089,0.0149977992003
theta,1,089,0.0483104459424
theta,1,089,0.00962153586018
theta,1,089,0.0269471038899
theta,1,089,0.00975846584406
theta,1,089,0.0802465638312
theta,1,089,-0.0430833742798
theta,1,089,0.0470622281861
theta,1,090,0.0130586608119
theta,1,090,0.00947810440861
theta,1,090,0.0511395157096
theta,1,090,0.0813821471695
theta,1,090,0.0490031985495
theta,1,090,0.0148671052869
theta,1,090,-0.0463251863137
theta,1,090,-0.0415144674215
theta,1,090,0.0179208927569
theta,1,090,-0.00172282210771
theta,1,091,0.0520786560414
theta,1,091,0.0146693322298
theta,1,091,0.0110290376512
theta,1,091,-0.00779693849589
theta,1,091,-0.0459014641662
theta,1,091,0.0542412483497
theta,1,091,0.0090958305082
theta,1,091,0.016873300931
theta,1,091,-0.0495574834758
theta,1,091,0.0853495005344
theta,1,092,-0.0071160114911
theta,1,092,0.0962100543775
theta,1,092,0.0163719497135
theta,1,092,0.0161631011139
theta,1,092,0.0576158908311
theta,1,092,-0.0547493315665
theta,1,092,-0.0497426456513
theta,1,092,0.0239477084301
theta,1,092,0.00985097573392
theta,1,092,0.0589725928996
theta,1,093,-0.00182243836714
theta,1,093,0.0173636358418
theta,1,093,-0.0571041732202
theta,1,093,0.0602917478047
theta,1,093,-0.0512892327499
theta,1,093,0.0165114636998
theta,1,093,0.0107679530331
theta,1,093,0.0613555859314
theta,1,093,0.0306191916175
theta,1,093,0.101006495393
theta,1,094,0.0109239096769
theta,1,094,0.100874171015
theta,1,094,-0.0511014367227
theta,1,094,0.0175452567664
theta,1,094,0.0601403234892
theta,1,094,0.0612615602422
theta,1,094,0.0165205910562
theta,1,094,0.0327811010074
theta,1,094,-0.0569650575311
theta,1,094,5.86508464252e-05
theta,1,095,0.0522676928023
theta,1,095,0.00572862552162
theta,1,095,0.0284053257857
theta,1,095,0.0152559964692
theta,1,095,0.0546073416889
theta,1,095,-0.0456289625877
theta,1,095,0.0108131794135
theta,1,095,-0.0500793300147
theta,1,095,0.0863033589364
theta,1,095,0.0163308761528
theta,1,096,-0.0447829222715
theta,1,096,0.0770588768418
theta,1,096,0.0150317920683
theta,1,096,0.0500979132875
theta,1,096,0.0472300206912
theta,1,096,-0.040841430471
theta,1,096,0.0136650699621
theta,1,096,0.0254565256404
theta,1,096,0.00700575594029
theta,1,096,0.0100592131103
theta,1,097,0.0404086717013
theta,1,097,0.0130224514888
theta,1,097,0.0436499208893
theta,1,097,0.0225168836486
theta,1,097,0.0081843567514
theta,1,097,0.0133214198176
theta,1,097,0.00871721373536
theta,1,097,0.0660710594581
theta,1,097,-0.0346818948213
theta,1,097,-0.0379502277755
theta,1,098,0.0170725300426
theta,1,098,0.0360347093346
theta,1,098,0.00806155001591
theta,1,098,0.0125162032547
theta,1,098,0.0576557999989
theta,1,098,-0.0336531307846
theta,1,098,-0.0311070345077
theta,1,098,0.0118380611683
theta,1,098,0.00780277525844
theta,1,098,0.039705370568
theta,1,099,0.0497619174215
theta,1,099,-0.0281019035059
theta,1,099,0.0320224812778
theta,1,099,0.0105876489218
theta,1,099,0.0361547135854
theta,1,099,-0.0298254294727
theta,1,099,0.00738407089212
theta,1,099,0.0105051285947
theta,1,099,0.00686163522958
theta,1,099,0.0119540367079
theta,1,100,0.00571922228847
theta,1,101,0.00573121992636
theta,1,102,0.00567616642661
theta,1,103,0.00512774925715
theta,1,104,0.00478191240979
theta,1,105,0.000646178690741
theta,1,106,0.00237375017307
theta,1,107,0.00271404261216
theta,1,108,0.000117447641802
theta,1,109,0.000186514907076
theta,1,110,0.000562748500253
theta,1,111,0.000213231322455
theta,1,112,0.000205189138167
theta,1,113,0.000222368682247
theta,1,114,0.000199048321061
theta,1,115,0.00325973055156
theta,1,116,0.00708337808959
theta,1,117,0.00744910017294
theta,1,118,0.0075243125188
theta,1,119,0.00750768514263
theta,1,120,0.00766135276675
theta,1,121,0.00101688900609
theta,1,122,0.00138936598284
theta,1,123,0.00105463759855
theta,1,124,0.00160046772682
theta,1,125,0.00156584065259
theta,1,126,0.00099271538823
theta,1,127,0.001129408849
theta,1,128,0.00102729008682
theta,1,129,1.23976442803e-06
theta,1,130,0.00335601958455
theta,1,131,0.000554541341915
theta,1,132,6.59198814362e-05
theta,1,133,0.000157712462828
theta,1,134,0.000214285633201
theta,1,135,0.000209865029549
theta,1,136,0.000254442062277
theta,1,137,0.000231188260046
theta,1,138,0.000164871481271
theta,1,139,0.00362873069107
theta,1,140,0.00739581537326
theta,1,141,0.00752035052452
theta,1,142,0.00682416629572
theta,1,143,0.00159648058417
theta,1,144,0.000135787397936
theta,1,145,0.0
theta,1,146,0.0
theta,1,147,0.0
theta,1,148,0.0
theta,1,149,0.0
theta,1,150,6.16623257821e-05
theta,1,151,0.0
theta,1,152,1.24792882306e-06
theta,1,153,4.97837368585e-07
theta,1,154,0.00730353690044
theta,1,155,1.65024851324e-06
theta,1,156,1.92665794881e-06
theta,1,157,1.83815027564e-06
theta,1,158,1.92091988797e-06
theta,1,159,1.73804778183e-06
theta,1,160,2.94340981988e-05
theta,1,161,4.95727332169e-05
theta,1,162,0.00204626674834
theta,1,163,0.00741141764686
theta,1,164,0.0074116829456
theta,1,165,0.00749705067456
theta,1,166,0.00573620092198
theta,1,167,0.00353184922711
theta,1,168,0.000293415451135
theta,10,010,5.0833300292e-05
theta,10,010,-0.00199675561133
theta,10,010,-0.0364797601896
theta,10,010,-0.0450753834374
theta,10,010,-0.0164233100162
theta,10,010,0.00458025672618
theta,10,010,0.00414974582464
theta,10,010,-0.00199935284438
theta,10,010,-0.14077132487
theta,10,010,-0.00572824224259
theta,10,011,-0.00212869203735
theta,10,011,0.00229411552157
theta,10,011,-0.0425087791475
theta,10,011,-0.0030159582969
theta,10,011,0.00485705815352
theta,10,011,-0.000852618381254
theta,10,011,-0.00350603237705
theta,10,011,-0.0408300406412
theta,10,011,-0.0118334956303
theta,10,011,-0.149069016907
theta,10,012,-0.150739717468
theta,10,012,0.00267134673562
theta,10,012,0.00576965861067
theta,10,012,-0.0374203506055
theta,10,012,-0.00204765482436
theta,10,012,-0.0125293830545
theta,10,012,-0.003872013039
theta,10,012,-0.000421792838578
theta,10,012,-0.0546128909343
theta,10,012,-0.00363595812014
theta,10,013,-0.00042426319176
theta,10,013,-0.00381926324022
theta,10,013,-0.00368405188677
theta,10,013,-0.0511015696004
theta,10,013,0.00264885870696
theta,10,013,-0.00204214114612
theta,10,013,0.0057807116085
theta,10,013,-0.150924529872
theta,10,013,-0.0366749871938
theta,10,013,-0.0124500395174
theta,10,014,-0.00204060877626
theta,10,014,-0.000431644659031
theta,10,014,-0.0361460663472
theta,10,014,0.00581017048039
theta,10,014,-0.0123906563324
theta,10,014,-0.0497380963824
theta,10,014,-0.00377876739263
theta,10,014,0.00263002643404
theta,10,014,-0.150827460663
theta,10,014,-0.00369864894841
theta,10,015,-0.0365062428806
theta,10,015,-0.00205652077945
theta,10,015,-0.0518197133179
theta,10,015,-0.00379974385692
theta,10,015,-0.150871808996
theta,10,015,-0.0124655129101
theta,10,015,0.00573648958232
theta,10,015,0.00267683421469
theta,10,015,-0.00385201419258
theta,10,015,-0.000421687714736
theta,10,016,0.00569941860373
theta,10,016,0.00269157286198
theta,10,016,-0.000419512837813
theta,10,016,-0.0124949964074
theta,10,016,-0.0367096343656
theta,10,016,-0.0519948561701
theta,10,016,-0.00383338264627
theta,10,016,-0.00387721062375
theta,10,016,-0.150998293339
theta,10,016,-0.00205825878572
theta,10,017,-0.151113789399
theta,10,017,-0.0123921853307
theta,10,017,-0.00381903153174
theta,10,017,0.00583943380496
theta,10,017,-0.0466230692868
theta,10,017,0.00267527245708
theta,10,017,-0.00203717065397
theta,10,017,-0.000418376520552
theta,10,017,-0.00380974708969
theta,10,017,-0.0355855839423
theta,10,018,0.00294731288068
theta,10,018,-0.0036975121167
theta,10,018,-0.0450238539369
theta,10,018,-0.00405990139781
theta,10,018,-0.0125564583436
theta,10,018,-0.0454636329817
theta,10,018,0.00568054850977
theta,10,018,-0.00165923061422
theta,10,018,-4.76981702164e-05
theta,10,018,-0.144176626671
theta,10,019,-0.0126892455514
theta,10,019,-0.0793984104884
theta,10,019,-0.00399643722092
theta,10,019,0.00525098168126
theta,10,019,-0.00133836531347
theta,10,019,0.00267476648124
theta,10,019,-0.00373046127539
theta,10,019,-0.000705493892558
theta,10,019,-0.138867013597
theta,10,019,-0.0497988558902
theta,10,020,-0.0895846197332
theta,10,020,0.00634653159694
theta,10,020,-0.00176455524385
theta,10,020,-0.0193729939859
theta,10,020,-0.00036607114331
theta,10,020,-0.0517356161791
theta,10,020,-0.00693812136359
theta,10,020,-0.00403818758561
theta,10,020,0.00485324426686
theta,10,020,-0.139664722544
theta,10,021,-0.0493192547719
theta,10,021,-0.00170860665077
theta,10,021,-0.00649609636457
theta,10,021,0.00481778129129
theta,10,021,-0.142091322767
theta,10,021,-0.0939475189707
theta,10,021,0.00830913536126
theta,10,021,-0.0180794309122
theta,10,021,0.000502766605396
theta,10,021,-0.00520333980708
theta,10,022,0.00807907994256
theta,10,022,-7.27271027636e-05
theta,10,022,-0.139921219368
theta,10,022,-0.013767163838
theta,10,022,-0.00446923804311
theta,10,022,-0.0017207042857
theta,10,022,-0.04760232875
theta,10,022,-0.00556763276806
theta,10,022,0.0032203085394
theta,10,022,-0.0890201706772
theta,10,023,-0.00733586522791
theta,10,023,-0.00477848413844
theta,10,023,-0.0687306796263
theta,10,023,-0.144377832763
theta,10,023,0.00812514037549
theta,10,023,0.0057003585973
theta,10,023,-0.00187190837891
theta,10,023,-0.0192256001532
theta,10,023,0.00151914547191
theta,10,023,-0.0524933365284
theta,10,024,-0.00236664315787
theta,10,024,-0.15086513446
theta,10,024,0.0067348638953
theta,10,024,-0.0125749863432
theta,10,024,-0.047674279693
theta,10,024,-0.00476293067109
theta,10,024,-0.00433082638389
theta,10,024,0.00054247532539
theta,10,024,-0.0680553595574
theta,10,024,0.00327616579786
theta,10,025,0.00618439763982
theta,10,025,-0.0317964820483
theta,10,025,-0.00438437243049
theta,10,025,-0.0881004886019
theta,10,025,0.00254348068755
theta,10,025,-0.000705280456029
theta,10,025,-0.157202779194
theta,10,025,-0.00173204100536
theta,10,025,-0.00378303635038
theta,10,025,-0.012457933048
theta,10,026,0.00226649451875
theta,10,026,-0.00167438217348
theta,10,026,-0.0119862034022
theta,10,026,-0.000960285394299
theta,10,026,0.00521703248981
theta,10,026,-0.0313584016039
theta,10,026,-0.00368895782117
theta,10,026,-0.00351281889595
theta,10,026,-0.156723731894
theta,10,026,-0.0885525588064
theta,10,027,-0.0291706696952
theta,10,027,-0.00386669565467
theta,10,027,-0.00305342136309
theta,10,027,0.00269634694095
theta,10,027,-0.0631832414061
theta,10,027,-0.00170474719191
theta,10,027,-0.155338871805
theta,10,027,0.00525667028065
theta,10,027,-0.000506591746181
theta,10,027,-0.0126118604646
theta,10,028,-0.0160005320457
theta,10,028,0.00388350305142
theta,10,028,-0.000251173229138
theta,10,028,-0.15699906111
theta,10,028,-0.0644562985219
theta,10,028,-0.00187069244561
theta,10,028,-0.00546863934235
theta,10,028,-0.00248720550617
theta,10,028,-0.0324248885587
theta,10,028,0.00471339405187
theta,10,029,-0.00241294016948
theta,10,029,0.00388495358098
theta,10,029,-0.00546409073636
theta,10,029,-0.00185728736184
theta,10,029,0.00484082217397
theta,10,029,-0.0316645477076
theta,10,029,-0.0159918025933
theta,10,029,-0.155767352385
theta,10,029,-0.0631604453684
theta,10,029,-0.000266696090505
theta,10,030,-0.0660502017745
theta,10,030,0.00484119244977
theta,10,030,0.00388299676377
theta,10,030,-0.0018584085346
theta,10,030,-0.0159908836977
theta,10,030,-0.000267678031962
theta,10,030,-0.155763962253
theta,10,030,-0.0316184343001
theta,10,030,-0.00546078428977
theta,10,030,-0.00241369253744
theta,10,031,-0.0323222311762
theta,10,031,-0.00547369677905
theta,10,031,0.00386979861035
theta,10,031,-0.15586918491
theta,10,031,-0.00240340173443
theta,10,031,-0.0160093306673
theta,10,031,-0.0690448016885
theta,10,031,0.00474715109208
theta,10,031,-0.000274790769216
theta,10,031,-0.0018694734674
theta,10,032,-0.00284850994827
theta,10,032,0.00500854432206
theta,10,032,-0.077543279848
theta,10,032,-0.00175770932381
theta,10,032,-0.153749669343
theta,10,032,-0.000810037673008
theta,10,032,-0.0154216177664
theta,10,032,-0.0307073800202
theta,10,032,-0.00503853099237
theta,10,032,0.00340719519853
theta,10,033,-0.0343946934628
theta,10,033,-0.003291089592
theta,10,033,-0.148992976768
theta,10,033,-0.00333051426621
theta,10,033,0.00476267251609
theta,10,033,-0.0761987971111
theta,10,033,-0.00141656384944
theta,10,033,0.00201094634801
theta,10,033,-0.00118698442075
theta,10,033,-0.0115626775763
theta,10,034,-0.00397936516343
theta,10,034,-0.0123536230012
theta,10,034,-0.00126188177232
theta,10,034,-0.0015222910888
theta,10,034,0.00219293698748
theta,10,034,-0.150411179736
theta,10,034,-0.0313498510795
theta,10,034,-0.00353663631643
theta,10,034,-0.0800185136429
theta,10,034,0.00570688457445
theta,10,035,-0.0019007677965
theta,10,035,-0.0030616686829
theta,10,035,-0.149130840419
theta,10,035,-0.0230407768591
theta,10,035,0.00170049633129
theta,10,035,-0.0118372410289
theta,10,035,0.006188935651
theta,10,035,-0.00447205608249
theta,10,035,-0.00171423692939
theta,10,035,-0.10501128314
theta,10,036,-0.000538344780232
theta,10,036,-0.11025885541
theta,10,036,-0.154299129458
theta,10,036,-0.00495464451069
theta,10,036,-0.0131788426024
theta,10,036,0.00720743354951
theta,10,036,-0.0238952051129
theta,10,036,-0.00401456154295
theta,10,036,-0.0018579863011
theta,10,036,0.00276147067368
theta,10,037,-0.138019916684
theta,10,037,-0.0238363808011
theta,10,037,-0.0040065581373
theta,10,037,0.00274736197286
theta,10,037,0.00729427038224
theta,10,037,-0.11012032815
theta,10,037,-0.00487739259389
theta,10,037,-0.000571647672908
theta,10,037,-0.0131703640993
theta,10,037,-0.00185238680952
theta,10,038,-0.0130985972738
theta,10,038,-0.00493200036381
theta,10,038,-0.108478058907
theta,10,038,0.00724193048848
theta,10,038,0.00268928579486
theta,10,038,-0.140342053469
theta,10,038,-0.000639585041847
theta,10,038,-0.0233754916732
theta,10,038,-0.00393843022021
theta,10,038,-0.00185415097578
theta,10,039,-0.00392389142631
theta,10,039,0.00270221963323
theta,10,039,-0.0227870713719
theta,10,039,-0.151433770311
theta,10,039,-0.00184302021553
theta,10,039,-0.0130620489524
theta,10,039,-0.000605906613604
theta,10,039,-0.106902328718
theta,10,039,0.00737628884583
theta,10,039,-0.00487685896203
theta,10,040,0.00723625516108
theta,10,040,-0.00213795276473
theta,10,040,-0.000140396421686
theta,10,040,-0.0238297651035
theta,10,040,-0.151692874174
theta,10,040,-0.00469865863108
theta,10,040,0.00266923164142
theta,10,040,-0.0036784536465
theta,10,040,-0.0680496845709
theta,10,040,-0.012159817447
theta,10,041,-0.0269962709377
theta,10,041,0.00277365366608
theta,10,041,-0.152740272294
theta,10,041,-0.00441625497458
theta,10,041,-0.0704554054638
theta,10,041,0.00690846004649
theta,10,041,-0.0037630299013
theta,10,041,-0.00194493023684
theta,10,041,-2.18478307025e-05
theta,10,041,-0.0122150119072
theta,10,042,0.00625335992493
theta,10,042,-0.000129840269367
theta,10,042,-0.00201088181597
theta,10,042,-0.0125057978993
theta,10,042,-0.0357557743697
theta,10,042,-0.145760516028
theta,10,042,0.00286301568666
theta,10,042,-0.00411180694009
theta,10,042,-0.00396752279373
theta,10,042,-0.0608472776742
theta,10,043,-0.0123962044879
theta,10,043,-0.133275105751
theta,10,043,-0.00388347304545
theta,10,043,0.00265342026556
theta,10,043,-0.00381156029782
theta,10,043,-0.0613865827519
theta,10,043,0.00528529183033
theta,10,043,-0.000486895520877
theta,10,043,-0.00158184259934
theta,10,043,-0.0449835897453
theta,10,044,-0.0194277904318
theta,10,044,-0.047600589488
theta,10,044,0.00641556915715
theta,10,044,-0.00169399699243
theta,10,044,-3.63344761392e-05
theta,10,044,-0.133228392933
theta,10,044,0.00501670938541
theta,10,044,-0.00703283219858
theta,10,044,-0.0717862242208
theta,10,044,-0.00414297781222
theta,10,045,-0.000489651323185
theta,10,045,-0.00401375225049
theta,10,045,-0.0450263136257
