clave, nom, eta, value
theta,150,155,0.00473772210827
theta,150,156,0.0047274200255
theta,150,157,0.00480717396577
theta,150,158,0.00485920878688
theta,150,159,0.00478481351302
theta,150,160,0.00475859454617
theta,150,161,0.00480566823611
theta,150,162,0.00468855071125
theta,150,163,0.00447394523159
theta,150,164,0.00457905928476
theta,150,165,0.00480004099723
theta,150,166,0.00477899655674
theta,150,167,0.00433383609151
theta,150,168,0.00425592855824
theta,151,100,-0.00584788020939
theta,151,101,-0.00619106896324
theta,151,102,-0.00561240747529
theta,151,103,-0.0067674838573
theta,151,104,-0.00786401495266
theta,151,105,-0.00744189091696
theta,151,106,-0.00664945112107
theta,151,107,-0.00743519890773
theta,151,108,-0.00783116423125
theta,151,109,-0.00882880481711
theta,151,110,-0.0101423427303
theta,151,111,-0.0102581912548
theta,151,112,-0.0104167077272
theta,151,113,-0.0104693016571
theta,151,114,0.0060635958712
theta,151,115,0.0205093683804
theta,151,116,-0.00645048418173
theta,151,117,-0.00764223833811
theta,151,118,-0.00800720867056
theta,151,119,-0.00611910323928
theta,151,120,-0.00649039579271
theta,151,121,0.00172483769317
theta,151,122,-0.00433477297374
theta,151,123,-0.00336602181492
theta,151,124,0.000872972082923
theta,151,125,0.00207908446662
theta,151,126,-0.00124812739673
theta,151,127,-0.00245587848243
theta,151,128,-0.00695968690945
theta,151,129,-0.00696955407692
theta,151,130,0.00433785147534
theta,151,131,-0.00480706131338
theta,151,132,-0.00805259621022
theta,151,133,-0.00869404508973
theta,151,134,-0.0102887510423
theta,151,135,-0.0103825613828
theta,151,136,-0.0105717044104
theta,151,137,-0.0106908772972
theta,151,138,0.0063764257344
theta,151,139,0.0193990182316
theta,151,140,-0.00388736033591
theta,151,141,-0.00592810897305
theta,151,142,-0.00693613570993
theta,151,143,0.0180876803678
theta,151,144,0.00412547049278
theta,151,145,0.00354808274101
theta,151,146,-0.00376271878204
theta,151,147,-0.00240990465856
theta,151,148,0.000214896393068
theta,151,149,0.00110233160592
theta,151,150,-0.000802184828015
theta,151,151,0.000253484285768
theta,151,152,-0.00773485050078
theta,151,153,-0.00748107477139
theta,151,154,0.00485734707453
theta,151,155,-0.00806727116985
theta,151,156,-0.00787610641025
theta,151,157,-0.00842727380695
theta,151,158,-0.008820308988
theta,151,159,-0.00855732642243
theta,151,160,-0.00864704210151
theta,151,161,-0.00895820207336
theta,151,162,-0.00462444106075
theta,151,163,-0.00343101950196
theta,151,164,-0.00348498043059
theta,151,165,-0.00589523490446
theta,151,166,-0.000534986379338
theta,151,167,0.00185998142181
theta,151,168,0.00127018634978
theta,152,100,0.0439152379077
theta,152,101,0.0440747388294
theta,152,102,0.0434716651495
theta,152,103,0.0436039543801
theta,152,104,0.039079429737
theta,152,105,0.0363121184425
theta,152,106,0.039825825614
theta,152,107,0.036619093661
theta,152,108,0.0369697692422
theta,152,109,0.0394514530772
theta,152,110,0.0405528773095
theta,152,111,0.0401549571716
theta,152,112,0.0395204462205
theta,152,113,0.0391930814741
theta,152,114,0.0428928608691
theta,152,115,0.0455738246037
theta,152,116,0.0482277058544
theta,152,117,0.049515302768
theta,152,118,0.0504647692811
theta,152,119,0.0476491306483
theta,152,120,0.0455450312227
theta,152,121,0.0440412955004
theta,152,122,0.0429547369055
theta,152,123,0.0433889515049
theta,152,124,0.043257790105
theta,152,125,0.0432224412516
theta,152,126,0.0433363930721
theta,152,127,0.0433236794664
theta,152,128,0.0402223588448
theta,152,129,0.0370948944749
theta,152,130,0.0427175214066
theta,152,131,0.039975168138
theta,152,132,0.0399727750785
theta,152,133,0.0415059642894
theta,152,134,0.0391572181854
theta,152,135,0.0391187373547
theta,152,136,0.0387100104982
theta,152,137,0.038244057709
theta,152,138,0.0431056156248
theta,152,139,0.0460936683861
theta,152,140,0.0491873113916
theta,152,141,0.0504862607624
theta,152,142,0.0510117185184
theta,152,143,0.0459128639359
theta,152,144,0.0452096441837
theta,152,145,0.0440680036807
theta,152,146,0.0430311961468
theta,152,147,0.0434432433668
theta,152,148,0.0433628628575
theta,152,149,0.0433382277996
theta,152,150,0.0433985171021
theta,152,151,0.0433095675743
theta,152,152,0.0403941097498
theta,152,153,0.0394765938929
theta,152,154,0.0482216197089
theta,152,155,0.0390142842586
theta,152,156,0.0382439199147
theta,152,157,0.0397327249224
theta,152,158,0.0387024954053
theta,152,159,0.0393420786146
theta,152,160,0.0391098268257
theta,152,161,0.0386973357887
theta,152,162,0.0451005332711
theta,152,163,0.0488730457071
theta,152,164,0.0494538805736
theta,152,165,0.0507378098429
theta,152,166,0.0504323226424
theta,152,167,0.0481209195429
theta,152,168,0.0455324950544
theta,153,100,-0.0481624654316
theta,153,101,-0.0479727175372
theta,153,102,-0.0485666863643
theta,153,103,-0.0462468401096
theta,153,104,-0.0436563145478
theta,153,105,-0.0422336483698
theta,153,106,-0.0399657372579
theta,153,107,-0.0392571132383
theta,153,108,-0.0388546032899
theta,153,109,-0.0389358316563
theta,153,110,-0.0388113784839
theta,153,111,-0.0387427369464
theta,153,112,-0.0387244670685
theta,153,113,-0.0385330814819
theta,153,114,-0.0515032477077
theta,153,115,-0.0610662557187
theta,153,116,-0.0366899224095
theta,153,117,-0.0358558469164
theta,153,118,-0.0356061517842
theta,153,119,-0.0412386143955
theta,153,120,-0.0431159422767
theta,153,121,-0.051182136599
theta,153,122,-0.0481894500253
theta,153,123,-0.0506137798959
theta,153,124,-0.0536593254954
theta,153,125,-0.0545077127776
theta,153,126,-0.0519368584685
theta,153,127,-0.0494153268592
theta,153,128,-0.0425117109231
theta,153,129,-0.0416543367203
theta,153,130,-0.0461948033705
theta,153,131,-0.0400469403297
theta,153,132,-0.0370576890064
theta,153,133,-0.0383198662594
theta,153,134,-0.0386795991168
theta,153,135,-0.0384340597502
theta,153,136,-0.0386733652422
theta,153,137,-0.038571386155
theta,153,138,-0.0513937794707
theta,153,139,-0.059231168823
theta,153,140,-0.0377883086415
theta,153,141,-0.0361229168857
theta,153,142,-0.0354988543358
theta,153,143,-0.0591524620222
theta,153,144,-0.0507253288342
theta,153,145,-0.0520660938958
theta,153,146,-0.0480665579927
theta,153,147,-0.0509704608833
theta,153,148,-0.0528933442867
theta,153,149,-0.0535286409099
theta,153,150,-0.0521397654219
theta,153,151,-0.0514283975332
theta,153,152,-0.0423714801287
theta,153,153,-0.0410088102609
theta,153,154,-0.0438051015278
theta,153,155,-0.037450738154
theta,153,156,-0.0385601583895
theta,153,157,-0.0387886684411
theta,153,158,-0.0386148325031
theta,153,159,-0.0387240756865
theta,153,160,-0.0385921547902
theta,153,161,-0.0384223625772
theta,153,162,-0.0412163944744
theta,153,163,-0.0405746320546
theta,153,164,-0.0378004323394
theta,153,165,-0.0358537991289
theta,153,166,-0.0399816333206
theta,153,167,-0.0461077086816
theta,153,168,-0.0481437832069
theta,154,100,-0.00612263141466
theta,154,101,-0.00610290815345
theta,154,102,-0.00617697463279
theta,154,103,-0.00552526433434
theta,154,104,-0.00537759077796
theta,154,105,-0.00103057032118
theta,154,106,-0.00230890461681
theta,154,107,-0.0032768757852
theta,154,108,-0.000375272090938
theta,154,109,-0.000237767724706
theta,154,110,-0.000144563146961
theta,154,111,-0.000159486956423
theta,154,112,-0.000184233690488
theta,154,113,-0.000192660966614
theta,154,114,9.85620255854e-05
theta,154,115,-0.00317575995484
theta,154,116,-0.00719131733078
theta,154,117,-0.00758785127301
theta,154,118,-0.00754648154266
theta,154,119,-0.00788990939044
theta,154,120,-0.00827926916856
theta,154,121,-0.000372506014125
theta,154,122,-0.000636092820317
theta,154,123,-0.000347795204754
theta,154,124,-0.00100425774631
theta,154,125,-0.00118552358356
theta,154,126,-0.000627984132283
theta,154,127,-0.000553147547732
theta,154,128,-9.48646007977e-05
theta,154,129,-0.000220452590749
theta,154,130,-0.00318375941453
theta,154,131,-0.000382545687851
theta,154,132,-5.53139211505e-05
theta,154,133,-9.55019757489e-05
theta,154,134,-0.000198045978544
theta,154,135,-0.000197245992413
theta,154,136,-0.00021547071117
theta,154,137,-0.000327159937329
theta,154,138,0.00012454304199
theta,154,139,-0.00359796434736
theta,154,140,-0.00747780233992
theta,154,141,-0.00754561064995
theta,154,142,-0.0066421531252
theta,154,143,-0.00137445827081
theta,154,144,4.87477121398e-05
theta,154,145,-0.000637631801394
theta,154,146,-0.000693877204158
theta,154,147,-0.000521133837589
theta,154,148,-0.000934205069919
theta,154,149,-0.00106973703554
theta,154,150,-0.000770143879615
theta,154,151,-0.00108672390214
theta,154,152,-0.00106060766782
theta,154,153,0.0
theta,154,154,-0.00823756676765
theta,154,155,-0.000132855286785
theta,154,156,-0.000261452171742
theta,154,157,-0.000157350926728
theta,154,158,-0.000262201000121
theta,154,159,-0.000172070412403
theta,154,160,-0.000180014521274
theta,154,161,-0.000488945426899
theta,154,162,-0.00184835234858
theta,154,163,-0.00748768623605
theta,154,164,-0.0074591691927
theta,154,165,-0.00751838070537
theta,154,166,-0.00554172900403
theta,154,167,-0.00348944973748
theta,154,168,-0.000312202189829
theta,16,100,0.0319381801461
theta,16,101,0.0318602931872
theta,16,102,0.0320333567923
theta,16,103,0.0354291964167
theta,16,104,0.0394608843642
theta,16,105,0.0391442148954
theta,16,106,0.041437153344
theta,16,107,0.0465964108366
theta,16,108,0.0466042670367
theta,16,109,0.0465341552881
theta,16,110,0.046432823726
theta,16,111,0.0463939314979
theta,16,112,0.0463567364908
theta,16,113,0.0463456987674
theta,16,114,0.0498143739349
theta,16,115,0.0527718864623
theta,16,116,0.0562336254749
theta,16,117,0.0601321458861
theta,16,118,0.0601952400894
theta,16,119,0.0532233178276
theta,16,120,0.0477454230122
theta,16,121,0.040838155988
theta,16,122,0.0361371633672
theta,16,123,0.0321199747714
theta,16,124,0.0321978100743
theta,16,125,0.0322168015812
theta,16,126,0.0321460269243
theta,16,127,0.0356177552609
theta,16,128,0.0394938310989
theta,16,129,0.0391007872971
theta,16,130,0.0419016049535
theta,16,131,0.0466983736119
theta,16,132,0.046572830743
theta,16,133,0.0464766721079
theta,16,134,0.0463739538488
theta,16,135,0.0463795792087
theta,16,136,0.0463558615967
theta,16,137,0.0463479149625
theta,16,138,0.0497720455776
theta,16,139,0.0526395530829
theta,16,140,0.0563319944439
theta,16,141,0.060171489372
theta,16,142,0.0601083022837
theta,16,143,0.0541648705634
theta,16,144,0.0480879674978
theta,16,145,0.0410385168349
theta,16,146,0.0362759441399
theta,16,147,0.0322676469935
theta,16,148,0.0323164642747
theta,16,149,0.032329380976
theta,16,150,0.0322963971644
theta,16,151,0.0358518582872
theta,16,152,0.0395861027077
theta,16,153,0.0392321573561
theta,16,154,0.0420660110468
theta,16,155,0.0467510267825
theta,16,156,0.0467774855985
theta,16,157,0.0466965629928
theta,16,158,0.0466349565743
theta,16,159,0.0466759873919
theta,16,160,0.0466681408964
theta,16,161,0.0466153743531
theta,16,162,0.049415288595
theta,16,163,0.0517845503397
theta,16,164,0.0564912666081
theta,16,165,0.0602275823948
theta,16,166,0.0604188560646
theta,16,167,0.0536246106002
theta,16,168,0.0481489822694
theta,17,100,0.0360689171701
theta,17,101,0.0359916375867
theta,17,102,0.0361832398701
theta,17,103,0.0391672474585
theta,17,104,0.0430562569744
theta,17,105,0.0420714025251
theta,17,106,0.0442711700296
theta,17,107,0.049308739982
theta,17,108,0.0493320109556
theta,17,109,0.0492472601305
theta,17,110,0.0491227126399
theta,17,111,0.0490819951779
theta,17,112,0.0490336812525
theta,17,113,0.0490200269021
theta,17,114,0.0530529724155
theta,17,115,0.0551565093674
theta,17,116,0.0586529166026
theta,17,117,0.0620761458396
theta,17,118,0.0620965367388
theta,17,119,0.0558949636044
theta,17,120,0.0512810100792
theta,17,121,0.0437920511135
theta,17,122,0.0397527987117
theta,17,123,0.0362133421034
theta,17,124,0.0361092853563
theta,17,125,0.0360765146608
theta,17,126,0.0361652015178
theta,17,127,0.0392445670844
theta,17,128,0.0431097008259
theta,17,129,0.0420426641778
theta,17,130,0.0443501353733
theta,17,131,0.0493063178277
theta,17,132,0.0492907571914
theta,17,133,0.049186561636
theta,17,134,0.0490431386987
theta,17,135,0.0490485301515
theta,17,136,0.0490157576625
theta,17,137,0.049000064082
theta,17,138,0.0530120869512
theta,17,139,0.0551210942368
theta,17,140,0.0586951862797
theta,17,141,0.0620672228704
theta,17,142,0.0619880350764
theta,17,143,0.0560223386816
theta,17,144,0.0512823320548
theta,17,145,0.0438608234276
theta,17,146,0.0398149853873
theta,17,147,0.0362441162602
theta,17,148,0.0361762132326
theta,17,149,0.0361496784171
theta,17,150,0.0362022474745
theta,17,151,0.0392558624292
theta,17,152,0.0430862898009
theta,17,153,0.0420642895024
theta,17,154,0.0443909073746
theta,17,155,0.0493555653158
theta,17,156,0.0493884179142
theta,17,157,0.0492892671159
theta,17,158,0.0492111179983
theta,17,159,0.0492604013177
theta,17,160,0.0492501982365
theta,17,161,0.0491826229992
theta,17,162,0.0530576540193
theta,17,163,0.0550633321685
theta,17,164,0.0588167859371
theta,17,165,0.0620925297703
theta,17,166,0.0620790634707
theta,17,167,0.0560210761391
theta,17,168,0.0514216035246
theta,18,100,-0.0279298383124
theta,18,101,-0.0278251483412
theta,18,102,-0.0281414108323
theta,18,103,-0.0304559519352
theta,18,104,-0.0335555005916
theta,18,105,-0.0324145600814
theta,18,106,-0.0338391282278
theta,18,107,-0.0385094328539
theta,18,108,-0.0385887383015
theta,18,109,-0.038421434223
theta,18,110,-0.0381630371765
theta,18,111,-0.0380982066215
theta,18,112,-0.038004697766
theta,18,113,-0.0379761977074
theta,18,114,-0.043766034768
theta,18,115,-0.0471583318276
theta,18,116,-0.0502032505697
theta,18,117,-0.0524529059938
theta,18,118,-0.0523644478402
theta,18,119,-0.0471599045068
theta,18,120,-0.0422875186526
theta,18,121,-0.0349137849921
theta,18,122,-0.0312579672572
theta,18,123,-0.0282574887363
theta,18,124,-0.0280210833209
theta,18,125,-0.0279503957941
theta,18,126,-0.0281524054325
theta,18,127,-0.0305867790829
theta,18,128,-0.0336760447536
theta,18,129,-0.032405115382
theta,18,130,-0.0339147860191
theta,18,131,-0.0384837740274
theta,18,132,-0.0384939603474
theta,18,133,-0.0383161301673
theta,18,134,-0.0379873214795
theta,18,135,-0.0379936787116
theta,18,136,-0.0379272382532
theta,18,137,-0.0378719102202
theta,18,138,-0.0436804035283
theta,18,139,-0.0471055571432
theta,18,140,-0.0501164653398
theta,18,141,-0.0523046311393
theta,18,142,-0.0521425113102
theta,18,143,-0.0471587229058
theta,18,144,-0.0422321083154
theta,18,145,-0.0348686986374
theta,18,146,-0.031244472351
theta,18,147,-0.028186385926
theta,18,148,-0.0280346535394
theta,18,149,-0.0279801096241
theta,18,150,-0.0280940053921
theta,18,151,-0.03042114159
theta,18,152,-0.0334318657737
theta,18,153,-0.0322758990975
theta,18,154,-0.0337918121814
theta,18,155,-0.0383626469936
theta,18,156,-0.0384333628446
theta,18,157,-0.0382260603949
theta,18,158,-0.038069188423
theta,18,159,-0.0381693841396
theta,18,160,-0.0381450981493
theta,18,161,-0.0380103930605
theta,18,162,-0.0436762446767
theta,18,163,-0.0470049435138
theta,18,164,-0.0501860965937
theta,18,165,-0.0522584226444
theta,18,166,-0.0521799114624
theta,18,167,-0.0471266836127
theta,18,168,-0.0423597026731
theta,19,100,0.0120309824463
theta,19,101,0.0120177949686
theta,19,102,0.0120375283834
theta,19,103,0.0127658880908
theta,19,104,0.0125210239341
theta,19,105,0.0108294504435
theta,19,106,0.0118052222008
theta,19,107,0.0137160485567
theta,19,108,0.0136988590037
theta,19,109,0.0137141481304
theta,19,110,0.0137475056881
theta,19,111,0.0137495801651
theta,19,112,0.0137396721567
theta,19,113,0.0137437604259
theta,19,114,0.0185450189067
theta,19,115,0.0217734542594
theta,19,116,0.0210484383434
theta,19,117,0.0207062341424
theta,19,118,0.0208192672729
theta,19,119,0.0195262371184
theta,19,120,0.0173541453693
theta,19,121,0.013383203643
theta,19,122,0.0125683015739
theta,19,123,0.0120156204544
theta,19,124,0.0120427158461
theta,19,125,0.0120379735097
theta,19,126,0.0120207814018
theta,19,127,0.0127705165331
theta,19,128,0.0125391158705
theta,19,129,0.0108238420127
theta,19,130,0.011858163577
theta,19,131,0.0137318961429
theta,19,132,0.0137224152385
theta,19,133,0.0137305946799
theta,19,134,0.0137609194916
theta,19,135,0.0137638378806
theta,19,136,0.0137564973097
theta,19,137,0.0137789249524
theta,19,138,0.0185633006655
theta,19,139,0.021770867039
theta,19,140,0.0211886450671
theta,19,141,0.0208233853421
theta,19,142,0.0208365108755
theta,19,143,0.0196724149038
theta,19,144,0.0173733714349
theta,19,145,0.0133049385074
theta,19,146,0.0124411229597
theta,19,147,0.0118798805059
theta,19,148,0.0118912347881
theta,19,149,0.0118878739732
theta,19,150,0.011885924193
theta,19,151,0.0126847212294
theta,19,152,0.0124340032213
theta,19,153,0.0107567319678
theta,19,154,0.0117389426533
theta,19,155,0.0136462597315
theta,19,156,0.0136362613584
theta,19,157,0.013665677543
theta,19,158,0.0136661369563
theta,19,159,0.0136542112036
theta,19,160,0.0136590694281
theta,19,161,0.0136564756648
theta,19,162,0.0184806920334
theta,19,163,0.0217179521273
theta,19,164,0.0212171015925
theta,19,165,0.0208130716015
theta,19,166,0.0208560011801
theta,19,167,0.0196237947567
theta,19,168,0.0173237446203
theta,1_1,001,0.0161777301394
theta,1_2,002,0.0129506708175
theta,1_3,003,0.0120536275479
theta,1_4,004,0.0126897513262
theta,1_5,005,0.0127478248404
theta,1_6,006,0.0126599882002
theta,1_7,007,0.0119567887804
theta,1_8,008,0.0119128922906
theta,1_9,009,0.0135689597969
theta,2,010,4.22608329871e-05
theta,2,010,-0.000894847784983
theta,2,010,0.0037441991846
theta,2,010,0.00663405387274
theta,2,010,-0.0282083395602
theta,2,010,-0.0284414213313
theta,2,010,-0.00013095354241
theta,2,010,0.0259997715617
theta,2,010,-0.000496336011682
theta,2,010,-0.00614534424318
theta,2,011,0.000836429685519
theta,2,011,-0.0119807235683
theta,2,011,-0.00587058764118
theta,2,011,0.027096442
theta,2,011,0.00687726043108
theta,2,011,-0.000611740904223
theta,2,011,-0.0286899032165
theta,2,011,0.00434875876767
theta,2,011,-0.000724062954702
theta,2,011,6.13677981229e-05
theta,2,012,0.00400408488168
theta,2,012,0.0279257048757
theta,2,012,0.000433396014324
theta,2,012,-0.0124628198213
theta,2,012,-0.000370880520999
theta,2,012,0.00660523888562
theta,2,012,4.87404520672e-05
theta,2,012,-0.0295284435173
theta,2,012,-0.00608159529807
theta,2,012,-0.000841332242541
theta,2,013,-0.00609622716306
theta,2,013,-0.0294850664902
theta,2,013,0.0279374833273
theta,2,013,-0.000434499690466
theta,2,013,0.000419519920283
theta,2,013,0.00669879279136
theta,2,013,-0.00085519806264
theta,2,013,7.2971282236e-05
theta,2,013,0.00400935790627
theta,2,013,-0.0124366931762
theta,2,014,-0.000466770874128
theta,2,014,8.6331805903e-05
theta,2,014,0.000419461455739
theta,2,014,-0.0123979031707
theta,2,014,0.027828844876
theta,2,014,0.0067907283596
theta,2,014,-0.0293306601744
theta,2,014,-0.0061141485382
theta,2,014,-0.000851063779845
theta,2,014,0.00402238352501
theta,2,015,0.028119044326
theta,2,015,-0.000358732085078
theta,2,015,-0.00606654975903
theta,2,015,0.00656951496636
theta,2,015,-0.0300488158874
theta,2,015,5.3881690701e-05
theta,2,015,0.00399216134221
theta,2,015,0.000412983013771
theta,2,015,-0.0124865053697
theta,2,015,-0.000848754684309
theta,2,016,0.000395183941593
theta,2,016,-0.0125536430087
theta,2,016,3.89260871187e-05
theta,2,016,0.00397485037837
theta,2,016,0.00646303183669
theta,2,016,-0.0304704726006
theta,2,016,0.0283191779901
theta,2,016,-0.00596579950237
theta,2,016,-0.000854675647966
theta,2,016,-0.000281093337152
theta,2,017,0.0286743483809
theta,2,017,-0.000448318734476
theta,2,017,-0.00595987855045
theta,2,017,-0.0307881161372
theta,2,017,-0.000891673043513
theta,2,017,0.00400937289722
theta,2,017,0.000394622932989
theta,2,017,-0.0124776590235
theta,2,017,0.000100901294748
theta,2,017,0.00674684234872
theta,2,018,0.0031421068142
theta,2,018,-0.0130683657157
theta,2,018,7.14980099402e-05
theta,2,018,-3.2645110298e-05
theta,2,018,-0.00567095691701
theta,2,018,0.00392170117507
theta,2,018,-0.000875679646722
theta,2,018,-0.0326813096469
theta,2,018,-0.000150771643046
theta,2,018,0.0285208004725
theta,2,019,8.36695449747e-05
theta,2,019,-0.000581849303723
theta,2,019,0.00273888344704
theta,2,019,-0.0355216287512
theta,2,019,0.00259519130863
theta,2,019,0.000274682501025
theta,2,019,-0.0291577030176
theta,2,019,-0.000274682501025
theta,2,019,-0.00611787972719
theta,2,019,0.0304802660585
theta,2,020,0.00349224753535
theta,2,020,-0.000363479889317
theta,2,020,0.00458878546875
theta,2,020,-0.0348333796438
theta,2,020,0.000355929140501
theta,2,020,0.000494038943271
theta,2,020,-0.00653629486051
theta,2,020,-0.0357773772037
theta,2,020,0.0318584934585
theta,2,020,-0.000655834943433
theta,2,021,0.00013293099489
theta,2,021,-0.00656235051167
theta,2,021,-0.0292884048807
theta,2,021,-0.0339754492688
theta,2,021,0.007601639045
theta,2,021,-0.00107714711857
theta,2,021,0.0333490838452
theta,2,021,-0.00013293099489
theta,2,021,0.00303920910136
theta,2,021,-0.000458560204432
theta,2,022,-0.0338566945062
theta,2,022,-2.04742831406e-06
theta,2,022,2.04742831406e-06
theta,2,022,0.00318635508181
theta,2,022,0.0078484253397
theta,2,022,-0.0207233888879
theta,2,022,-0.00619582553373
theta,2,022,-0.000210375796417
theta,2,022,0.0333524426883
theta,2,022,-0.00122744565274
theta,2,023,0.000149168117068
theta,2,023,-0.00640404483236
theta,2,023,-0.0336285563179
theta,2,023,-0.00100982533192
theta,2,023,0.00655614410464
theta,2,023,0.0319982638174
theta,2,023,-0.000109584626462
theta,2,023,-0.0354079739724
theta,2,023,0.00272218275891
theta,2,023,-0.00161000349842
theta,2,024,-0.00126719948883
theta,2,024,0.000288332488989
theta,2,024,-0.0053178009095
theta,2,024,0.00393899364528
theta,2,024,-0.000337780576772
theta,2,024,-0.0127118686838
theta,2,024,0.00778203030204
theta,2,024,-0.000613786858947
theta,2,024,0.0301570491402
theta,2,024,-0.0329041970462
theta,2,025,-0.00595713117611
theta,2,025,-0.0125526227831
theta,2,025,-0.000645053916984
theta,2,025,-0.000988890328037
theta,2,025,2.34385042671e-05
theta,2,025,0.0106874113374
theta,2,025,0.000677129635858
theta,2,025,0.0294228691191
theta,2,025,-0.0286167917002
theta,2,025,0.00352775645843
theta,2,026,0.028762730496
theta,2,026,-0.000789769450699
theta,2,026,-4.92777968343e-05
theta,2,026,0.000930589811583
theta,2,026,-0.0288745265847
theta,2,026,0.00351292412735
theta,2,026,-0.0120866999717
theta,2,026,-0.00592793460256
theta,2,026,-0.000734676203808
theta,2,026,0.0105820727391
theta,2,027,-0.00601748106348
theta,2,027,-0.0160987800012
theta,2,027,0.0110227862908
theta,2,027,-0.000748112042741
theta,2,027,0.0285526301653
theta,2,027,9.8381766214e-05
theta,2,027,0.00349176407683
theta,2,027,-0.0288151311793
theta,2,027,0.000414287365308
theta,2,027,-0.00127644185308
theta,2,028,0.0280062781558
theta,2,028,-0.0290893750575
theta,2,028,0.000208299706445
theta,2,028,-0.000548067409869
theta,2,028,-0.0011535955449
theta,2,028,0.00363232016548
theta,2,028,-0.00618004540377
theta,2,028,0.0102218196809
theta,2,028,-0.026969758769
theta,2,028,-1.32600304842e-05
theta,2,029,0.00368390033674
theta,2,029,-0.0268206856609
theta,2,029,0.0104777835701
theta,2,029,-0.000567556940986
theta,2,029,3.55351969335e-05
theta,2,029,0.0282793141717
theta,2,029,-0.00129037858004
theta,2,029,0.000255388469689
theta,2,029,-0.0293874597269
theta,2,029,-0.00621167824958
theta,2,030,0.0105347843336
theta,2,030,4.6823664908e-05
theta,2,030,0.00369031253077
theta,2,030,-0.0296452497383
theta,2,030,0.0284428227025
theta,2,030,-0.00621173696721
theta,2,030,0.000253102496237
theta,2,030,-0.0267790430046
theta,2,030,-0.00131931599172
theta,2,030,-0.000572541220264
theta,2,031,-0.00615592046313
theta,2,031,-0.0268427704392
theta,2,031,-0.0300007351807
theta,2,031,-0.00123333046089
theta,2,031,0.0285418465077
theta,2,031,-0.000573275224734
theta,2,031,0.00365402317824
theta,2,031,0.0103687723689
theta,2,031,2.51071695223e-05
theta,2,031,0.000213331444232
theta,2,032,-5.74619335023e-05
theta,2,032,0.003841610475
theta,2,032,-0.0297109524551
theta,2,032,0.0009120117992
theta,2,032,-0.0209003423302
theta,2,032,0.029601041042
theta,2,032,-0.00103924239534
theta,2,032,-0.000620344981424
theta,2,032,-0.00618597228292
theta,2,032,0.0101852852009
theta,2,033,-0.00594166905665
theta,2,033,-0.0118317888986
theta,2,033,0.0295894914885
theta,2,033,-0.000174459768817
theta,2,033,0.00115091796145
theta,2,033,-0.000632373840006
theta,2,033,-0.000648616986392
theta,2,033,0.00936852416511
theta,2,033,0.0032084952832
theta,2,033,-0.0302702541541
theta,2,034,0.00128406756861
theta,2,034,-0.00627733510399
theta,2,034,-0.000229646438217
theta,2,034,-0.0301924611027
theta,2,034,0.0035692198735
theta,2,034,0.0114407720783
theta,2,034,-0.000764983243627
theta,2,034,-0.012255962135
theta,2,034,-0.000734952900381
theta,2,034,0.0322104164645
theta,2,035,0.0114231868613
theta,2,035,-0.000811094094155
theta,2,035,-0.0120828053381
theta,2,035,-0.000639704426337
theta,2,035,0.0330276701796
theta,2,035,0.00427534909368
theta,2,035,0.00188199726574
theta,2,035,-0.00648968957126
theta,2,035,-0.00024024290844
theta,2,035,-0.0296561757612
theta,2,036,0.0093769269395
theta,2,036,-0.000192292957376
theta,2,036,0.00389461514761
theta,2,036,0.000679931008319
theta,2,036,-0.0304396422561
theta,2,036,-0.00656725306757
theta,2,036,-0.000939297152637
theta,2,036,-0.0120580669104
theta,2,036,-0.000283626084078
theta,2,036,0.0328174367775
theta,2,037,0.00942793747796
theta,2,037,-0.000938243340862
theta,2,037,-0.0120224614503
theta,2,037,0.0327328798874
theta,2,037,-0.000309255860314
theta,2,037,0.000729170717193
theta,2,037,-0.000182465855518
theta,2,037,0.00392143745703
theta,2,037,-0.00659824792919
theta,2,037,-0.0303537523973
theta,2,038,-0.000419157557278
theta,2,038,0.0327433483264
theta,2,038,-0.0302152853639
theta,2,038,-0.00095009447118
theta,2,038,0.000787860481813
theta,2,038,-0.00663488378341
theta,2,038,0.00397174489577
theta,2,038,0.00963724759536
theta,2,038,-0.000145147213227
theta,2,038,-0.0119373606519
theta,2,039,0.00996159467461
theta,2,039,-0.0118427771743
theta,2,039,-8.54004753916e-05
theta,2,039,0.0328163543869
theta,2,039,-0.0300281638664
theta,2,039,-0.000972978049709
theta,2,039,0.000764408302346
theta,2,039,-0.0066625188821
theta,2,039,-0.000593499572334
theta,2,039,0.00400221507202
theta,2,040,0.00904949594004
theta,2,040,0.000158655245579
theta,2,040,-0.0291062160448
theta,2,040,-0.0132231194766
theta,2,040,-0.000715976272905
theta,2,040,-2.97207257516e-05
theta,2,040,0.0307558348565
theta,2,040,-0.00623575920075
theta,2,040,0.00412616018303
theta,2,040,-0.00112221521257
theta,2,041,-0.00611309689234
theta,2,041,-0.0133427531295
theta,2,041,-0.000596106178288
theta,2,041,0.0295122663202
theta,2,041,-0.00105603671979
theta,2,041,0.000136260399405
theta,2,041,0.00744451494765
theta,2,041,-0.000143338324058
theta,2,041,0.00373525975564
theta,2,041,-0.0286923719777
theta,2,042,0.00481641965602
theta,2,042,-0.0125743780311
theta,2,042,0.000120177607016
theta,2,042,-0.000968757345846
theta,2,042,-0.00593376093448
theta,2,042,-0.0308135827676
