clave, nom, eta, value
theta,3,057,0.0273218811799
theta,3,058,-0.0354471774035
theta,3,058,0.0148314073014
theta,3,058,0.00912544977241
theta,3,058,0.00423120229368
theta,3,058,0.0338726944175
theta,3,058,0.028169516664
theta,3,058,0.026445997685
theta,3,058,-0.0226056800549
theta,3,058,0.00127044718158
theta,3,058,-0.00716629234
theta,3,059,0.00517124747446
theta,3,059,0.0292928609194
theta,3,059,0.0442757047592
theta,3,059,0.000963283271624
theta,3,059,-0.0242720363061
theta,3,059,0.0169133530677
theta,3,059,-0.00555749350854
theta,3,059,0.00533178683773
theta,3,059,-0.0365315850438
theta,3,059,0.0274993413864
theta,3,060,-0.00508879796882
theta,3,060,-0.0245157425852
theta,3,060,0.00535585303558
theta,3,060,0.00101885908614
theta,3,060,0.0053441847902
theta,3,060,0.0293888471673
theta,3,060,0.0172590633293
theta,3,060,0.0288070014209
theta,3,060,0.0449500935109
theta,3,060,-0.0378006168686
theta,3,061,-0.024537424456
theta,3,061,0.0172150342341
theta,3,061,0.00532194211023
theta,3,061,0.0289312513077
theta,3,061,0.00558054251464
theta,3,061,-0.00533311241534
theta,3,061,-0.0373859881013
theta,3,061,0.0449388255234
theta,3,061,0.00109584221325
theta,3,061,0.0295780800845
theta,3,062,-0.0245325190328
theta,3,062,0.00550886465102
theta,3,062,0.0449497907498
theta,3,062,-0.0375628449225
theta,3,062,0.0289514772942
theta,3,062,0.00108472793504
theta,3,062,0.0172294653972
theta,3,062,0.0295242604818
theta,3,062,-0.0052620299997
theta,3,062,0.00532388779922
theta,3,063,0.0294854421773
theta,3,063,0.01724012761
theta,3,063,0.00532446210861
theta,3,063,0.0288891881659
theta,3,063,-0.0245289993934
theta,3,063,-0.0052108947888
theta,3,063,0.00546803954801
theta,3,063,-0.0376128095734
theta,3,063,0.0449346163004
theta,3,063,0.00107804043608
theta,3,064,0.0053979576658
theta,3,064,0.028858951206
theta,3,064,-0.0245233589
theta,3,064,0.00105852896991
theta,3,064,0.04494751933
theta,3,064,0.0172528227794
theta,3,064,0.029433018327
theta,3,064,0.00533231636968
theta,3,064,-0.0377331520315
theta,3,064,-0.00514277367427
theta,3,065,0.0296484569836
theta,3,065,0.00531053885133
theta,3,065,0.00568296218344
theta,3,065,0.0289850085048
theta,3,065,0.0171982960026
theta,3,065,-0.0245451196052
theta,3,065,0.00112326185423
theta,3,065,-0.0372376279819
theta,3,065,0.0449030634737
theta,3,065,-0.00542424437769
theta,3,066,-0.00541201302349
theta,3,066,-0.022318027825
theta,3,066,0.0404496049067
theta,3,066,0.00124789618416
theta,3,066,-0.0368158504886
theta,3,066,0.0152769820594
theta,3,066,0.00419066413311
theta,3,066,0.0269732878525
theta,3,066,0.0279853207201
theta,3,066,0.00431824408412
theta,3,067,-0.0215211107806
theta,3,067,0.0250643244861
theta,3,067,-0.00386119626697
theta,3,067,0.0153563516167
theta,3,067,0.00456117014109
theta,3,067,0.0271231312813
theta,3,067,0.00582660116924
theta,3,067,0.00129480997322
theta,3,067,0.0303285384566
theta,3,067,-0.0372088257231
theta,3,068,0.0166073286482
theta,3,068,-0.0383075242693
theta,3,068,0.00535292058378
theta,3,068,0.0282218298275
theta,3,068,-0.0219236678771
theta,3,068,0.00122178417407
theta,3,068,0.0247583771943
theta,3,068,0.00572742219887
theta,3,068,0.0302038031421
theta,3,068,-0.00202814960721
theta,3,069,0.0277486099691
theta,3,069,0.0197006941399
theta,3,069,-0.0006411261468
theta,3,069,-0.0408683144987
theta,3,069,0.00722292843377
theta,3,069,0.0307826200569
theta,3,069,0.000794764684236
theta,3,069,0.00770604729493
theta,3,069,-0.0251322100653
theta,3,069,0.0322092836757
theta,3,070,0.00720042587187
theta,3,070,0.00765446079779
theta,3,070,-0.000630288974295
theta,3,070,-0.0409150501933
theta,3,070,0.0321638603201
theta,3,070,0.0196550615163
theta,3,070,0.000803927776827
theta,3,070,0.0276694007452
theta,3,070,-0.0250642426936
theta,3,070,0.0308293557514
theta,3,071,0.0174528168394
theta,3,071,0.00641759556708
theta,3,071,-0.00245954360489
theta,3,071,0.00745076007337
theta,3,071,0.0297515580442
theta,3,071,-0.0231816999603
theta,3,071,-0.039837252486
theta,3,071,0.0303295290275
theta,3,071,0.0263313580442
theta,3,071,0.000721553801396
theta,3,072,0.00831870118641
theta,3,072,-0.0386415871925
theta,3,072,6.31994007185e-05
theta,3,072,0.0273147740086
theta,3,072,0.0162061485026
theta,3,072,-0.0231481303927
theta,3,072,0.0328078839732
theta,3,072,0.00682306222343
theta,3,072,0.0285558927506
theta,3,072,-0.0045357480522
theta,3,073,0.0269439132988
theta,3,073,0.00748433301436
theta,3,073,0.0072131545308
theta,3,073,-0.0365387369921
theta,3,073,-0.023513634928
theta,3,073,0.0401996633611
theta,3,073,-0.00613744400309
theta,3,073,0.0288996510329
theta,3,073,0.0155479718943
theta,3,073,-0.000795916947942
theta,3,074,-0.035743626336
theta,3,074,0.0398184748647
theta,3,074,0.00683658789979
theta,3,074,-0.000910023171666
theta,3,074,0.0284711418814
theta,3,074,-0.0225919046664
theta,3,074,-0.00751348120117
theta,3,074,0.0068967953262
theta,3,074,0.0257157229233
theta,3,074,0.0141704672611
theta,3,075,-0.000453732583877
theta,3,075,0.0252092129589
theta,3,075,0.0136886132393
theta,3,075,0.00620754526536
theta,3,075,-0.00871850213039
theta,3,075,-0.034064049251
theta,3,075,0.035561697707
theta,3,075,0.00899089359396
theta,3,075,-0.0224353146625
theta,3,075,0.0289766850419
theta,3,076,-0.0335695140527
theta,3,076,0.00920375481946
theta,3,076,-0.00892319352615
theta,3,076,0.0355163298622
theta,3,076,0.0136490112561
theta,3,076,-0.000407143434131
theta,3,076,0.0291333677404
theta,3,076,0.00619193096765
theta,3,076,0.0251664160146
theta,3,076,-0.0224512847266
theta,3,077,0.013618643965
theta,3,077,0.00936330893941
theta,3,077,0.0252026717402
theta,3,077,0.00617995445502
theta,3,077,-0.00907908235237
theta,3,077,-0.0332620493117
theta,3,077,0.0354872305633
theta,3,077,-0.0224633329249
theta,3,077,0.0292526122893
theta,3,077,-0.000371569725605
theta,3,078,0.00608184342046
theta,3,078,0.0320784042032
theta,3,078,0.0254081715729
theta,3,078,-0.000263821336744
theta,3,078,0.0290431614739
theta,3,078,0.0106449732464
theta,3,078,-0.022455277249
theta,3,078,-0.0340874159248
theta,3,078,0.0136967809395
theta,3,078,-0.00879445976279
theta,3,079,0.0171305441589
theta,3,079,0.0276453260733
theta,3,079,0.0383537548863
theta,3,079,0.00671780278468
theta,3,079,-0.0073741889966
theta,3,079,0.031851812923
theta,3,079,-9.41756757551e-05
theta,3,079,0.0096414746788
theta,3,079,-0.0256717331089
theta,3,079,-0.0368215934473
theta,3,080,-0.0290598981471
theta,3,080,0.0307031004465
theta,3,080,0.0350522354988
theta,3,080,-0.000100089231689
theta,3,080,-0.0404190533301
theta,3,080,0.0344496201646
theta,3,080,-0.00486984117231
theta,3,080,0.00826010290338
theta,3,080,0.0210124446535
theta,3,080,0.0137859898609
theta,3,081,0.0337353146817
theta,3,081,0.00837736104058
theta,3,081,-0.00382481183091
theta,3,081,-0.0412820649499
theta,3,081,0.021476698976
theta,3,081,-8.34874615525e-05
theta,3,081,0.013174101512
theta,3,081,0.0311963705081
theta,3,081,0.033336008159
theta,3,081,-0.0286090080905
theta,3,082,0.0323128123109
theta,3,082,-0.0308905682751
theta,3,082,-4.0748737523e-05
theta,3,082,0.0236920329519
theta,3,082,0.0129690696325
theta,3,082,0.0380837926663
theta,3,082,0.0353458397463
theta,3,082,-0.00296379686378
theta,3,082,-0.0423985067528
theta,3,082,0.00882054798112
theta,3,083,0.0361531459972
theta,3,083,-0.044003155165
theta,3,083,0.00962412686011
theta,3,083,0.0429986323545
theta,3,083,0.0249574011932
theta,3,083,-0.0319889819286
theta,3,083,-0.00228274334052
theta,3,083,0.0339174607232
theta,3,083,0.0113153268171
theta,3,083,-0.000264898872401
theta,3,084,0.0356118972308
theta,3,084,-0.043897829101
theta,3,084,-0.0315253382367
theta,3,084,0.0110284330046
theta,3,084,0.042541267219
theta,3,084,0.0338121346591
theta,3,084,-0.000182741645919
theta,3,084,-0.00220818047165
theta,3,084,0.00945656263603
theta,3,084,0.0246475635295
theta,3,085,0.0360417586806
theta,3,085,0.00956151579094
theta,3,085,0.0112764068363
theta,3,085,-0.0318950342623
theta,3,085,-0.0439897698229
theta,3,085,0.0248972637964
theta,3,085,0.033904075381
theta,3,085,-0.00226644231343
theta,3,085,0.0428570859281
theta,3,085,-0.00020911134621
theta,3,086,0.0252304075024
theta,3,086,0.0340421935189
theta,3,086,-0.03238972802
theta,3,086,0.0116033263961
theta,3,086,-0.000257302085402
theta,3,086,0.0366176291604
theta,3,086,0.00971126019694
theta,3,086,-0.00234525853524
theta,3,086,-0.0441278879608
theta,3,086,0.0432932755598
theta,3,087,0.0250543879187
theta,3,087,0.00967637374993
theta,3,087,-0.0440940225368
theta,3,087,0.0114107066439
theta,3,087,-0.0321343881862
theta,3,087,0.0340083280949
theta,3,087,-0.00230629513996
theta,3,087,0.036323024877
theta,3,087,-0.00029020360187
theta,3,087,0.0431304581233
theta,3,088,-0.00237902563531
theta,3,088,0.0253588386853
theta,3,088,-0.0325883481373
theta,3,088,0.00982927585982
theta,3,088,-0.0442975685496
theta,3,088,-0.000355306583185
theta,3,088,0.036852223906
theta,3,088,0.043413395879
theta,3,088,0.0117654352398
theta,3,088,0.0342118741078
theta,3,089,-0.000384257159212
theta,3,089,0.00987425521447
theta,3,089,-0.0441987159444
theta,3,089,-0.00239629491778
theta,3,089,0.0434509988069
theta,3,089,0.0341130215026
theta,3,089,0.025426337534
theta,3,089,0.0118585667611
theta,3,089,-0.0326906186764
theta,3,089,0.0369723664965
theta,3,090,0.0441340446831
theta,3,090,0.00447928129555
theta,3,090,-0.000481972816462
theta,3,090,0.0294269009635
theta,3,090,-0.0261373092427
theta,3,090,0.00875279661321
theta,3,090,0.0200093814566
theta,3,090,-0.0424370459394
theta,3,090,-0.00260865092448
theta,3,090,0.0323513514975
theta,3,091,-0.00228463919399
theta,3,091,0.0234420100751
theta,3,091,0.000122627721972
theta,3,091,0.0181606085934
theta,3,091,0.00682829900178
theta,3,091,-0.040255655395
theta,3,091,0.0301699609531
theta,3,091,-0.0222682480125
theta,3,091,0.0435409218976
theta,3,091,0.000517964752669
theta,3,092,0.0317014338018
theta,3,092,0.00816571435915
theta,3,092,0.044945399025
theta,3,092,-0.00180330515979
theta,3,092,0.02457032293
theta,3,092,-0.0240005613727
theta,3,092,0.0203735691214
theta,3,092,0.00178582152208
theta,3,092,-0.0417871282437
theta,3,092,0.000334517530291
theta,3,093,-0.000133878265575
theta,3,093,-0.0429727687596
theta,3,093,0.00277597848515
theta,3,093,0.0263674014239
theta,3,093,0.0224918345912
theta,3,093,0.00984337470182
theta,3,093,-0.0260357569725
theta,3,093,0.0328870743178
theta,3,093,0.0451362391637
theta,3,093,-0.000147518340915
theta,3,094,-0.0429306844184
theta,3,094,0.0328449899766
theta,3,094,0.0451637779979
theta,3,094,-0.000119557018382
theta,3,094,-0.000143753608074
theta,3,094,-0.0260733930968
theta,3,094,0.00276919056848
theta,3,094,0.0225164811837
theta,3,094,0.0264117930813
theta,3,094,0.0098591861339
theta,3,095,-0.0214983853941
theta,3,095,0.000172775853319
theta,3,095,6.15148818047e-05
theta,3,095,0.0225578073973
theta,3,095,0.00788720741287
theta,3,095,0.0300104893119
theta,3,095,0.0177448295358
theta,3,095,-0.000641737691138
theta,3,095,0.0390667664352
theta,3,095,-0.0400961837538
theta,3,096,0.0298100770831
theta,3,096,-0.0398957715249
theta,3,096,0.00645198464204
theta,3,096,-0.000296770261263
theta,3,096,0.040209880523
theta,3,096,0.0197638753018
theta,3,096,-0.00315896494188
theta,3,096,-0.0262579851327
theta,3,096,0.0303356897475
theta,3,096,0.00825703122432
theta,3,097,0.0193965197514
theta,3,097,0.00785134684976
theta,3,097,-0.0278213397315
theta,3,097,0.0419729080249
theta,3,097,0.0335558862955
theta,3,097,0.0102068698691
theta,3,097,-0.0389180159942
theta,3,097,-0.00623859715701
theta,3,097,-0.000372877245014
theta,3,097,0.0291580894828
theta,3,098,0.00731269995244
theta,3,098,-0.00799958954868
theta,3,098,0.0176818339676
theta,3,098,0.0415723403817
theta,3,098,-0.0265937729596
theta,3,098,-0.000269963702999
theta,3,098,-0.0370816213645
theta,3,098,0.0280515965599
theta,3,098,0.0329811271197
theta,3,098,0.0100262727952
theta,3,099,0.0314275367536
theta,3,099,-0.000286609534956
theta,3,099,0.00685834479242
theta,3,099,-0.0363323501955
theta,3,099,0.00881583627495
theta,3,099,0.0268523017049
theta,3,099,-0.00837000334411
theta,3,099,0.0166266582369
theta,3,099,-0.025291143543
theta,3,099,0.0408716011071
theta,3,100,-0.0447274292047
theta,3,101,-0.0446782561589
theta,3,102,-0.0447701941692
theta,3,103,-0.0447248110081
theta,3,104,-0.0461917803528
theta,3,105,-0.0459460656496
theta,3,106,-0.0377084828894
theta,3,107,-0.0478552538654
theta,3,108,-0.0474960578097
theta,3,109,-0.0472054162413
theta,3,110,-0.0461629944039
theta,3,111,-0.0461412223175
theta,3,112,-0.0467143127578
theta,3,113,-0.047188116289
theta,3,114,-0.0423667035257
theta,3,115,-0.036969750885
theta,3,116,-0.0310703673732
theta,3,117,-0.0328290886777
theta,3,118,-0.0327836644624
theta,3,119,-0.0384798629817
theta,3,120,-0.0435440500351
theta,3,121,-0.0458776377554
theta,3,122,-0.0460754519145
theta,3,123,-0.0456503616147
theta,3,124,-0.0465855640769
theta,3,125,-0.0467988591597
theta,3,126,-0.0459654524397
theta,3,127,-0.0454513866931
theta,3,128,-0.0441086811491
theta,3,129,-0.044416676405
theta,3,130,-0.0330165372748
theta,3,131,-0.040425501529
theta,3,132,-0.0423054746355
theta,3,133,-0.0447436503792
theta,3,134,-0.0464219670534
theta,3,135,-0.0462782024922
theta,3,136,-0.0466868116237
theta,3,137,-0.0470483046044
theta,3,138,-0.0423692759421
theta,3,139,-0.0351808897742
theta,3,140,-0.03136349721
theta,3,141,-0.0331710678463
theta,3,142,-0.0328069235968
theta,3,143,-0.0443489431707
theta,3,144,-0.045287937588
theta,3,145,-0.0458443063836
theta,3,146,-0.0457351815295
theta,3,147,-0.0455893166425
theta,3,148,-0.0464608417953
theta,3,149,-0.0467389586069
theta,3,150,-0.0459751049747
theta,3,151,-0.0455924189477
theta,3,152,-0.0442824429689
theta,3,153,-0.0413461345401
theta,3,154,-0.0230630671251
theta,3,155,-0.0446375790679
theta,3,156,-0.0467038891577
theta,3,157,-0.0467224074905
theta,3,158,-0.046377426231
theta,3,159,-0.0464536297064
theta,3,160,-0.0461102209054
theta,3,161,-0.046219239406
theta,3,162,-0.0392809124077
theta,3,163,-0.0326041649322
theta,3,164,-0.0319826578493
theta,3,165,-0.0335718718658
theta,3,166,-0.0347965839755
theta,3,167,-0.0398299539629
theta,3,168,-0.0451068139883
theta,30,100,-0.00019905717967
theta,30,101,-0.000159865151499
theta,30,102,-0.00026584078426
theta,30,103,-0.000133383730628
theta,30,104,-0.000143535104704
theta,30,105,-8.3659415669e-05
theta,30,106,-0.000171383800949
theta,30,107,8.52877303307e-05
theta,30,108,0.000112984695342
theta,30,109,0.000203294015132
theta,30,110,0.000342729041283
theta,30,111,0.000277402726541
theta,30,112,0.000321344788323
theta,30,113,0.000344012415198
theta,30,114,0.000326815332402
theta,30,115,0.00103621366018
theta,30,116,0.00109161098795
theta,30,117,0.000492220180683
theta,30,118,0.000489217530343
theta,30,119,0.00041426362134
theta,30,120,4.70069514212e-05
theta,30,121,-0.000350388650682
theta,30,122,-0.000214198682257
theta,30,123,-0.000237701592288
theta,30,124,-0.000161994981869
theta,30,125,-0.000139996752622
theta,30,126,-0.000207889562399
theta,30,127,-8.62032815072e-05
theta,30,128,-0.000243943151351
theta,30,129,-0.000140839229332
theta,30,130,-0.000190907005351
theta,30,131,7.31812305483e-05
theta,30,132,6.28513341434e-05
theta,30,133,0.000164106581166
theta,30,134,0.00023683048571
theta,30,135,0.000210935398457
theta,30,136,0.000207821523812
theta,30,137,0.000227074901001
theta,30,138,0.000317123695606
theta,30,139,0.00102684266678
theta,30,140,0.00104111686563
theta,30,141,0.00049418389869
theta,30,142,0.000479406809922
theta,30,143,0.000347619185969
theta,30,144,6.03423485154e-05
theta,30,145,-0.000383287273429
theta,30,146,-0.000277052574478
theta,30,147,-0.000271622689633
theta,30,148,-0.000198758091482
theta,30,149,-0.000173062730064
theta,30,150,-0.000236699838826
theta,30,151,-0.000104970891204
theta,30,152,-0.000258677018444
theta,30,153,-0.000154634424504
theta,30,154,-0.00022535916804
theta,30,155,4.42663122132e-05
theta,30,156,7.33035469384e-05
theta,30,157,7.0607573594e-05
theta,30,158,4.35629493924e-05
theta,30,159,2.26805178483e-06
theta,30,160,-4.98108457718e-05
theta,30,161,-5.84690373976e-05
theta,30,162,0.000249995146381
theta,30,163,0.00114358983318
theta,30,164,0.0011198517536
theta,30,165,0.000528041498646
theta,30,166,0.000488810950038
theta,30,167,0.000385261719552
theta,30,168,-2.01762848013e-05
theta,31,100,0.0268773814729
theta,31,101,0.0268686730039
theta,31,102,0.0267629268835
theta,31,103,0.0288329915588
theta,31,104,0.0316136036248
theta,31,105,0.0321560852777
theta,31,106,0.033395989764
theta,31,107,0.0343944262976
theta,31,108,0.0344664664718
theta,31,109,0.0346705419175
theta,31,110,0.0345839252868
theta,31,111,0.0345388366094
theta,31,112,0.0346706493991
theta,31,113,0.0346572661352
theta,31,114,0.0328851706423
theta,31,115,0.0304682603627
theta,31,116,0.0315792784221
theta,31,117,0.0332914294328
theta,31,118,0.033300969498
theta,31,119,0.0305735128724
theta,31,120,0.0305207975428
theta,31,121,0.0290719038132
theta,31,122,0.0279547902356
theta,31,123,0.0267656297989
theta,31,124,0.0267419539395
theta,31,125,0.0268468332641
theta,31,126,0.0268054330827
theta,31,127,0.0288332536233
theta,31,128,0.0312745561194
theta,31,129,0.031907090464
theta,31,130,0.0331902596104
theta,31,131,0.0343852740643
theta,31,132,0.0343863300117
theta,31,133,0.0345188691278
theta,31,134,0.0344852975831
theta,31,135,0.0344201793106
theta,31,136,0.0344967651885
theta,31,137,0.0343933670645
theta,31,138,0.0327739953459
theta,31,139,0.0305195558106
theta,31,140,0.0315755246365
theta,31,141,0.0332436673273
theta,31,142,0.0332966018995
theta,31,143,0.0305724778923
theta,31,144,0.0305003163776
theta,31,145,0.029193301335
theta,31,146,0.0282129862745
theta,31,147,0.0270513399396
theta,31,148,0.0270947206811
theta,31,149,0.0271658907297
theta,31,150,0.0270833106801
theta,31,151,0.0289034222256
theta,31,152,0.0315343981143
theta,31,153,0.0321742664946
theta,31,154,0.033467808903
theta,31,155,0.0346028089837
theta,31,156,0.0346174356773
theta,31,157,0.0345130310414
theta,31,158,0.0346660350616
theta,31,159,0.0346360230911
theta,31,160,0.0346057833947
theta,31,161,0.0346051037154
theta,31,162,0.0329514950276
theta,31,163,0.0301652378344
theta,31,164,0.0315202722392
theta,31,165,0.033276556793
theta,31,166,0.0331288604016
theta,31,167,0.0306022518202
theta,31,168,0.0305857689412
theta,32,100,0.00682618912548
theta,32,101,0.00681194504179
theta,32,102,0.00685222205888
theta,32,103,0.00761220843008
theta,32,104,0.00885583049062
theta,32,105,0.0086727089279
theta,32,106,0.0092337685065
theta,32,107,0.00900709484885
theta,32,108,0.00901216134871
theta,32,109,0.00903256562021
theta,32,110,0.00897430545322
theta,32,111,0.00901983083054
theta,32,112,0.00900608767906
theta,32,113,0.00900919937776
theta,32,114,0.00752024835295
theta,32,115,0.00592778985062
theta,32,116,0.00672351936236
theta,32,117,0.00868378598304
theta,32,118,0.00869314592491
theta,32,119,0.00731149151755
theta,32,120,0.00768042523286
theta,32,121,0.00784731864061
theta,32,122,0.00729368257407
theta,32,123,0.00683800045054
theta,32,124,0.00681148555059
theta,32,125,0.00680219605222
theta,32,126,0.00682594172988
theta,32,127,0.00759074697404
theta,32,128,0.00891976971272
theta,32,129,0.00870278513839
theta,32,130,0.00925498363987
theta,32,131,0.0090270346852
theta,32,132,0.00908253042367
theta,32,133,0.00906610265867
theta,32,134,0.0090585182861
theta,32,135,0.00907429038
theta,32,136,0.00908758070813
theta,32,137,0.00908776006845
theta,32,138,0.0075252661684
theta,32,139,0.00596744611123
theta,32,140,0.00675805562269
theta,32,141,0.00866262217586
theta,32,142,0.00871228368901
theta,32,143,0.00742246160074
theta,32,144,0.00763845861246
theta,32,145,0.00795368697091
theta,32,146,0.00741758462767
theta,32,147,0.00695311288464
theta,32,148,0.00692692111373
theta,32,149,0.00691684441343
theta,32,150,0.00693971510623
theta,32,151,0.00770703480111
theta,32,152,0.00904948703661
theta,32,153,0.00880328803826
theta,32,154,0.00938503272835
theta,32,155,0.00914559963275
theta,32,156,0.00909351772154
theta,32,157,0.0091213789018
theta,32,158,0.00919657136314
theta,32,159,0.00921749496978
theta,32,160,0.00928885265647
theta,32,161,0.00930265143977
theta,32,162,0.00753667253518
theta,32,163,0.005631143003
theta,32,164,0.0066329083253
theta,32,165,0.00861615791988
theta,32,166,0.00869135644026
theta,32,167,0.0074025170282
theta,32,168,0.00777791781487
theta,33,100,-0.0087223334062
theta,33,101,-0.00888125157601
theta,33,102,-0.00847130723513
theta,33,103,-0.00668809793266
theta,33,104,-0.00486548226233
theta,33,105,-0.00428046464367
theta,33,106,-0.00358360493303
theta,33,107,-0.00310346356885
theta,33,108,-0.00311970529635
theta,33,109,-0.00328939977394
theta,33,110,-0.00376869197361
theta,33,111,-0.00376181949519
theta,33,112,-0.0039694412082
theta,33,113,-0.00419755156466
theta,33,114,-0.00452791566759
theta,33,115,-0.00108954231281
theta,33,116,0.000739071035161
theta,33,117,0.00196955174469
theta,33,118,0.00196455018533
theta,33,119,-0.000388153546649
theta,33,120,-0.0037895838858
theta,33,121,-0.00638041658602
theta,33,122,-0.00824416650504
theta,33,123,-0.00853944663195
theta,33,124,-0.00886119552621
theta,33,125,-0.00893518790974
theta,33,126,-0.00864763332234
theta,33,127,-0.00682973091398
theta,33,128,-0.00479487298723
theta,33,129,-0.00427528846592
theta,33,130,-0.00359661480961
theta,33,131,-0.00311137844481
theta,33,132,-0.0031439192344
theta,33,133,-0.00336003272138
theta,33,134,-0.00388323924132
theta,33,135,-0.00385424152608
theta,33,136,-0.00398608460245
theta,33,137,-0.00414990210613
theta,33,138,-0.00450593895644
theta,33,139,-0.00111213849085
theta,33,140,0.0007390420096
theta,33,141,0.00198212649987
theta,33,142,0.00195575134967
theta,33,143,-0.000431399885663
theta,33,144,-0.00376691650087
theta,33,145,-0.00626853852074
theta,33,146,-0.00802802139755
theta,33,147,-0.00841629210197
theta,33,148,-0.00871673168208
theta,33,149,-0.00881276170982
theta,33,150,-0.00855030739991
theta,33,151,-0.00676341490919
theta,33,152,-0.00483620078507
theta,33,153,-0.00417431194477
theta,33,154,-0.00349621990132
theta,33,155,-0.00301177743208
theta,33,156,-0.00299055813523
theta,33,157,-0.00300801259314
theta,33,158,-0.00304573298622
theta,33,159,-0.00304065441341
theta,33,160,-0.00306474314484
theta,33,161,-0.00307001489381
theta,33,162,-0.00384654247237
theta,33,163,-0.000860334004329
theta,33,164,0.000826694359121
theta,33,165,0.00206840723698
theta,33,166,0.00203603992446
theta,33,167,-0.000345270943658
theta,33,168,-0.00347069754091
theta,34,100,-0.0355796212081
theta,34,101,-0.0352198297156
theta,34,102,-0.0360185686727
theta,34,103,-0.0383770842091
theta,34,104,-0.0411587048445
theta,34,105,-0.0422417797195
theta,34,106,-0.0434816842059
theta,34,107,-0.0444801207395
theta,34,108,-0.0445521609136
theta,34,109,-0.044491991165
theta,34,110,-0.0433480911859
theta,34,111,-0.0433193413335
theta,34,112,-0.0429940704511
theta,34,113,-0.0424792264595
theta,34,114,-0.0417320392358
theta,34,115,-0.0405539548045
theta,34,116,-0.0416649728639
theta,34,117,-0.0433771238746
theta,34,118,-0.0433866639398
theta,34,119,-0.0406592073142
theta,34,120,-0.0406064919846
theta,34,121,-0.0385194763677
theta,34,122,-0.0364460372431
theta,34,123,-0.0358710955979
theta,34,124,-0.0351380928484
theta,34,125,-0.0350795839231
theta,34,126,-0.0356725739221
theta,34,127,-0.0380650931737
theta,34,128,-0.0409791121683
theta,34,129,-0.0419927849058
theta,34,130,-0.0432600186551
theta,34,131,-0.0444709685062
theta,34,132,-0.0444720244535
theta,34,133,-0.0441860072503
theta,34,134,-0.0430003468295
theta,34,135,-0.043000583857
theta,34,136,-0.0427865000211
theta,34,137,-0.0423217314653
theta,34,138,-0.0416690735589
theta,34,139,-0.0406052502524
theta,34,140,-0.0416612190783
theta,34,141,-0.0433293617692
theta,34,142,-0.0433822963414
theta,34,143,-0.0406581723341
theta,34,144,-0.0405860108194
theta,34,145,-0.0387292245728
theta,34,146,-0.0370277823597
theta,34,147,-0.0362755143623
theta,34,148,-0.0356565675497
theta,34,149,-0.0355158371581
theta,34,150,-0.0360123776834
theta,34,151,-0.0380977429926
theta,34,152,-0.040939913323
theta,34,153,-0.0422599609364
theta,34,154,-0.0435436193643
theta,34,155,-0.0446885034255
theta,34,156,-0.0447031301191
theta,34,157,-0.0445987254833
theta,34,158,-0.0447517295035
theta,34,159,-0.044721717533
theta,34,160,-0.0446914778365
theta,34,161,-0.0446907981573
theta,34,162,-0.0430371894694
theta,34,163,-0.0402509322762
theta,34,164,-0.0416059666811
theta,34,165,-0.0433622512349
theta,34,166,-0.0432145548435
theta,34,167,-0.040687946262
theta,34,168,-0.0412241594384
theta,35,100,0.0165597290937
theta,35,101,0.016529494001
theta,35,102,0.0166070050516
theta,35,103,0.0198817354268
theta,35,104,0.0231570696378
theta,35,105,0.022436151776
theta,35,106,0.02452945288
theta,35,107,0.0248357659952
theta,35,108,0.0249126330315
theta,35,109,0.0251117084467
theta,35,110,0.0250237697695
theta,35,111,0.025015373334
theta,35,112,0.0249746652258
theta,35,113,0.0249259995557
theta,35,114,0.0194186305853
theta,35,115,0.017673427595
theta,35,116,0.0194623753881
theta,35,117,0.0222300589822
theta,35,118,0.022251057355
theta,35,119,0.0180768385826
theta,35,120,0.0199794191945
theta,35,121,0.0193679909779
theta,35,122,0.0176349339769
theta,35,123,0.0165958106344
theta,35,124,0.0165341591913
theta,35,125,0.0165206570858
theta,35,126,0.016575799013
theta,35,127,0.0198570132681
theta,35,128,0.0231603790136
theta,35,129,0.0224002614548
theta,35,130,0.0245408028501
theta,35,131,0.0248668627054
theta,35,132,0.0250068587701
theta,35,133,0.0250893399266
theta,35,134,0.02498093396
theta,35,135,0.0249836925513
theta,35,136,0.0249530944125
theta,35,137,0.0249187229432
theta,35,138,0.0194221027807
theta,35,139,0.0177690562647
theta,35,140,0.0194513750676
theta,35,141,0.0221728090793
theta,35,142,0.0222857041915
theta,35,143,0.0182535713224
theta,35,144,0.0198893588172
theta,35,145,0.019551180897
theta,35,146,0.0178440212121
theta,35,147,0.0167945077731
theta,35,148,0.0167371561465
theta,35,149,0.0167191447723
theta,35,150,0.0167691416727
theta,35,151,0.0200673439225
theta,35,152,0.0233652775829
theta,35,153,0.0225913546236
theta,35,154,0.0247716889288
theta,35,155,0.0250810025311
theta,35,156,0.0249928343315
theta,35,157,0.0250687168078
theta,35,158,0.0252290470664
theta,35,159,0.0251984027226
theta,35,160,0.0252922918439
theta,35,161,0.0253134449554
theta,35,162,0.0195076146739
theta,35,163,0.01700900052
theta,35,164,0.0192348229983
theta,35,165,0.0220815786102
theta,35,166,0.0222152206269
theta,35,167,0.0182352574751
theta,35,168,0.0201748225068
theta,36,100,-0.0253196897354
theta,36,101,-0.0253324821083
theta,36,102,-0.0252990157417
theta,36,103,-0.0281326323021
