clave, nom, eta, value
theta,37,130,0.0370793310638
theta,37,131,0.0371377850813
theta,37,132,0.0368595991225
theta,37,133,0.0369383895036
theta,37,134,0.0371040909856
theta,37,135,0.036858613058
theta,37,136,0.0368224421569
theta,37,137,0.037161693014
theta,37,138,0.0299369580423
theta,37,139,0.0248524992586
theta,37,140,0.026170169467
theta,37,141,0.0273138354058
theta,37,142,0.0276729457303
theta,37,143,0.0248816693566
theta,37,144,0.031370770923
theta,37,145,0.033420534193
theta,37,146,0.0327797643251
theta,37,147,0.030827120225
theta,37,148,0.0314327372364
theta,37,149,0.0315583858301
theta,37,150,0.0315227003409
theta,37,151,0.0335425339304
theta,37,152,0.0363652777748
theta,37,153,0.0353484298181
theta,37,154,0.0366240205997
theta,37,155,0.0372453614657
theta,37,156,0.036790729779
theta,37,157,0.0367879713479
theta,37,158,0.0369117701927
theta,37,159,0.0371723667627
theta,37,160,0.0369030390855
theta,37,161,0.0375432539473
theta,37,162,0.0299672811561
theta,37,163,0.0246838560718
theta,37,164,0.0255940244734
theta,37,165,0.0271459155196
theta,37,166,0.0274657717383
theta,37,167,0.0250272790062
theta,37,168,0.0314265347482
theta,38,100,0.0105669180709
theta,38,101,0.0108993361025
theta,38,102,0.0102295737046
theta,38,103,0.00962192641979
theta,38,104,0.0105573504518
theta,38,105,0.00709458097116
theta,38,106,0.00652329566614
theta,38,107,0.00816924293805
theta,38,108,0.00806784078501
theta,38,109,0.00820567736788
theta,38,110,0.008338509143
theta,38,111,0.00819128794777
theta,38,112,0.00807276858307
theta,38,113,0.00811258467966
theta,38,114,0.0011576455029
theta,38,115,-0.00294682633423
theta,38,116,-0.00100824511012
theta,38,117,0.000173492275756
theta,38,118,0.000595550289629
theta,38,119,0.000237860706074
theta,38,120,0.00648456672668
theta,38,121,0.0100638510438
theta,38,122,0.0094578801884
theta,38,123,0.0101997732339
theta,38,124,0.0104681305529
theta,38,125,0.0107309153343
theta,38,126,0.011166863621
theta,38,127,0.00946784971072
theta,38,128,0.0102794212868
theta,38,129,0.00618621648106
theta,38,130,0.00625815374614
theta,38,131,0.00768922363111
theta,38,132,0.00739534665063
theta,38,133,0.00748104052009
theta,38,134,0.0077066557826
theta,38,135,0.00742482804087
theta,38,136,0.00748162685273
theta,38,137,0.00805176444354
theta,38,138,0.00111409985217
theta,38,139,-0.00293274810624
theta,38,140,-0.000980148853816
theta,38,141,0.000330027825829
theta,38,142,0.000832123485995
theta,38,143,0.00019620503576
theta,38,144,0.00622613301426
theta,38,145,0.00991924188142
theta,38,146,0.00956461281155
theta,38,147,0.0083022759462
theta,38,148,0.0101463022323
theta,38,149,0.0117523489868
theta,38,150,0.0116194585872
theta,38,151,0.00927431206659
theta,38,152,0.00960310691003
theta,38,153,0.00602105475442
theta,38,154,0.00659434292488
theta,38,155,0.00828148354008
theta,38,156,0.00790886016056
theta,38,157,0.00799305389462
theta,38,158,0.00811997125049
theta,38,159,0.00840418589987
theta,38,160,0.00819935464091
theta,38,161,0.00898193049435
theta,38,162,0.00152738109243
theta,38,163,-0.00268573640822
theta,38,164,-0.000925700617894
theta,38,165,0.000449394473166
theta,38,166,0.00088789033105
theta,38,167,0.000831184354192
theta,38,168,0.00662178125347
theta,39,100,0.0374283114942
theta,39,101,0.0370958934625
theta,39,102,0.0377656558605
theta,39,103,0.042637987606
theta,39,104,0.045994284209
theta,39,105,0.0481626678032
theta,39,106,0.0522619062559
theta,39,107,0.0493495382664
theta,39,108,0.0493945081088
theta,39,109,0.0496130091981
theta,39,110,0.0495962204586
theta,39,111,0.0495891314774
theta,39,112,0.0496037568567
theta,39,113,0.0494818697334
theta,39,114,0.0491043014645
theta,39,115,0.0464079933028
theta,39,116,0.0460006748519
theta,39,117,0.0460294098053
theta,39,118,0.0459649290811
theta,39,119,0.0417360557487
theta,39,120,0.0422654535091
theta,39,121,0.0423094863715
theta,39,122,0.0420500334787
theta,39,123,0.0374280632005
theta,39,124,0.0374923892484
theta,39,125,0.0372643142307
theta,39,126,0.0357686498458
theta,39,127,0.043254894252
theta,39,128,0.0467660252569
theta,39,129,0.0498878607156
theta,39,130,0.0526230770007
theta,39,131,0.0499755926438
theta,39,132,0.0499521731449
theta,39,133,0.0499224307611
theta,39,134,0.0498525477385
theta,39,135,0.0498879335586
theta,39,136,0.0496907028018
theta,39,137,0.04927497984
theta,39,138,0.0492646342057
theta,39,139,0.0465277710808
theta,39,140,0.0460296318809
theta,39,141,0.0458862460886
theta,39,142,0.0457505028775
theta,39,143,0.0417108392668
theta,39,144,0.042170937844
theta,39,145,0.0422802230793
theta,39,146,0.0419617442278
theta,39,147,0.0406812569532
theta,39,148,0.0378489273327
theta,39,149,0.0346396211825
theta,39,150,0.0348375468207
theta,39,151,0.0427670654797
theta,39,152,0.0476411367941
theta,39,153,0.0497254285889
theta,39,154,0.0506305399483
theta,39,155,0.0488651462966
theta,39,156,0.0486969221837
theta,39,157,0.0485053192392
theta,39,158,0.0484738072819
theta,39,159,0.0483939875886
theta,39,160,0.0482820046645
theta,39,161,0.0481272034311
theta,39,162,0.0483487917739
theta,39,163,0.045486757091
theta,39,164,0.0446896071879
theta,39,165,0.0451570841701
theta,39,166,0.0450338795874
theta,39,167,0.0406718084016
theta,39,168,0.0413753472509
theta,3_1,001,-0.0151385179949
theta,3_2,002,-0.0196519986737
theta,3_3,003,-0.0215190873119
theta,3_4,004,-0.019769397082
theta,3_5,005,-0.0199209704768
theta,3_6,006,-0.019746279626
theta,3_7,007,-0.021048828863
theta,3_8,008,-0.0196236774131
theta,3_9,009,-0.0152365143676
theta,4,010,0.0565352834011
theta,4,010,-0.000835605280293
theta,4,010,0.0656457612767
theta,4,010,0.090565343086
theta,4,010,0.0288702988303
theta,4,010,-0.115190117947
theta,4,010,-0.0419825134537
theta,4,010,0.0336817296532
theta,4,010,0.0101584287366
theta,4,010,-0.0536868082132
theta,4,011,-0.0646033388319
theta,4,011,0.0315570562176
theta,4,011,0.0112028984459
theta,4,011,0.0537040807312
theta,4,011,-0.000934053505401
theta,4,011,-0.0395569917553
theta,4,011,0.0784303145098
theta,4,011,0.0115212328183
theta,4,011,0.0915506389872
theta,4,011,-0.1262433402
theta,4,012,-0.00115168189009
theta,4,012,0.0121927472847
theta,4,012,0.0521416446127
theta,4,012,0.0796553904793
theta,4,012,0.0903737916318
theta,4,012,-0.126859151142
theta,4,012,-0.0402651271958
theta,4,012,0.0330412829991
theta,4,012,0.0122396651593
theta,4,012,-0.0646895764531
theta,4,013,0.0783322478972
theta,4,013,-0.0406393057494
theta,4,013,0.0124866399423
theta,4,013,0.0121440828717
theta,4,013,0.0336570865201
theta,4,013,0.0525158231663
theta,4,013,-0.0637902396396
theta,4,013,-0.00113058868941
theta,4,013,0.08951163043
theta,4,013,-0.126477876356
theta,4,014,0.0323697406359
theta,4,014,-0.00113889575362
theta,4,014,0.0875767470404
theta,4,014,-0.0636578494968
theta,4,014,-0.126602384873
theta,4,014,0.0779361894906
theta,4,014,-0.0394749580524
theta,4,014,0.0513504405688
theta,4,014,0.0121555918714
theta,4,014,0.0119104431258
theta,4,015,-0.126656864015
theta,4,015,0.0321066017388
theta,4,015,0.0511685086178
theta,4,015,-0.0392919912009
theta,4,015,0.0118140793099
theta,4,015,-0.00114360633103
theta,4,015,0.0874307833154
theta,4,015,0.0780156019713
theta,4,015,0.0121721582608
theta,4,015,-0.0637245999422
theta,4,016,0.0123179286865
theta,4,016,0.089371659643
theta,4,016,-0.00113896810812
theta,4,016,0.0786314181989
theta,4,016,-0.126610322355
theta,4,016,0.0121775641532
theta,4,016,0.0331715721199
theta,4,016,0.0521320670753
theta,4,016,-0.064005244648
theta,4,016,-0.0402555496585
theta,4,017,-0.040062989033
theta,4,017,0.0330690285989
theta,4,017,0.0519395064499
theta,4,017,0.0122794805626
theta,4,017,0.0121278831638
theta,4,017,-0.0635031921491
theta,4,017,-0.00113022493427
theta,4,017,0.08821266442
theta,4,017,0.0777979183062
theta,4,017,-0.126431970881
theta,4,018,-0.0592004064254
theta,4,018,0.0336475538047
theta,4,018,0.0121512313317
theta,4,018,0.0578175434477
theta,4,018,0.0713046004816
theta,4,018,-0.00137893064045
theta,4,018,0.0885960433176
theta,4,018,-0.12421559728
theta,4,018,-0.0425620761035
theta,4,018,0.0127090771403
theta,4,019,0.0369950737348
theta,4,019,-0.0470703374086
theta,4,019,-0.00143058770499
theta,4,019,0.0340172834343
theta,4,019,0.0125397313303
theta,4,019,0.0627391354565
theta,4,019,-0.112056782096
theta,4,019,0.0596095096174
theta,4,019,0.0992978915996
theta,4,019,-0.046616421546
theta,4,020,-0.00166086481549
theta,4,020,0.0354029266874
theta,4,020,0.104648077263
theta,4,020,-0.11281213681
theta,4,020,-0.0460104183614
theta,4,020,-0.0489802372367
theta,4,020,0.0137253806574
theta,4,020,0.0659905211737
theta,4,020,0.0593495332688
theta,4,020,0.0400621780066
theta,4,021,-0.049356768059
theta,4,021,-0.11410485304
theta,4,021,0.0403193563653
theta,4,021,0.0151926363509
theta,4,021,-0.0466620497225
theta,4,021,0.0681260662535
theta,4,021,-0.0018513955038
theta,4,021,0.0363446884541
theta,4,021,0.062292993013
theta,4,021,0.108986119273
theta,4,022,-0.00186241898077
theta,4,022,0.110800929074
theta,4,022,0.0633754815166
theta,4,022,-0.0472581558408
theta,4,022,0.0406104679797
theta,4,022,-0.113846782768
theta,4,022,-0.0497523991267
theta,4,022,0.0685216973213
theta,4,022,0.0152585563372
theta,4,022,0.0364376861295
theta,4,023,0.0142764885341
theta,4,023,-0.0442265139503
theta,4,023,-0.112001853504
theta,4,023,-0.00167515362136
theta,4,023,0.101863919937
theta,4,023,0.0350665051752
theta,4,023,0.0582828959142
theta,4,023,0.0671286164172
theta,4,023,0.039677303449
theta,4,023,-0.0489256046523
theta,4,024,0.0664456520426
theta,4,024,0.089993007512
theta,4,024,0.0130805199356
theta,4,024,0.0339029906178
theta,4,024,-0.0542699547285
theta,4,024,-0.121528230328
theta,4,024,-0.04288594963
theta,4,024,0.0589134527003
theta,4,024,0.0131378592852
theta,4,024,-0.00136532888342
theta,4,025,-0.0404229089484
theta,4,025,-0.123130391693
theta,4,025,0.0108367209506
theta,4,025,0.00027750773427
theta,4,025,0.0740748283048
theta,4,025,0.0483295482883
theta,4,025,0.0922990168375
theta,4,025,0.0125289562915
theta,4,025,0.0338975431445
theta,4,025,-0.0590322972414
theta,4,026,0.000529384613978
theta,4,026,0.0842160716479
theta,4,026,0.0730663999231
theta,4,026,0.0121052526691
theta,4,026,-0.0602151457863
theta,4,026,-0.123937283179
theta,4,026,-0.0391146558044
theta,4,026,0.0462016539981
theta,4,026,0.0096934853627
theta,4,026,0.0329752440215
theta,4,027,-0.0623473824381
theta,4,027,-0.122970418128
theta,4,027,-0.0386845513443
theta,4,027,0.0451619931805
theta,4,027,0.00897244625904
theta,4,027,0.000714344878833
theta,4,027,0.0826451611825
theta,4,027,0.0759240967132
theta,4,027,0.0121999644444
theta,4,027,0.0329572835713
theta,4,028,0.0813361500415
theta,4,028,0.0327582935967
theta,4,028,0.0762830004106
theta,4,028,-0.0385833253491
theta,4,028,-0.0631569056259
theta,4,028,0.000729841240559
theta,4,028,0.0121357593801
theta,4,028,0.00839920081667
theta,4,028,0.0449707308472
theta,4,028,-0.121921828823
theta,4,029,0.0747480636527
theta,4,029,0.0445203959889
theta,4,029,0.0083619102444
theta,4,029,0.0153624177556
theta,4,029,-0.120283530643
theta,4,029,0.0810197734641
theta,4,029,0.0327691472365
theta,4,029,0.000741975716232
theta,4,029,-0.0381329904908
theta,4,029,-0.0615757896806
theta,4,030,0.000746975728199
theta,4,030,0.0715100646995
theta,4,030,0.0209504407537
theta,4,030,0.0791543365898
theta,4,030,0.0444482715851
theta,4,030,-0.118414751824
theta,4,030,-0.0380608660869
theta,4,030,-0.0589559959786
theta,4,030,0.00830799994803
theta,4,030,0.0327205429277
theta,4,031,-0.0381201851645
theta,4,031,-0.0583126280347
theta,4,031,0.0797235613819
theta,4,031,0.0445075906627
theta,4,031,0.0710424755981
theta,4,031,0.000746646955136
theta,4,031,0.0222086480492
theta,4,031,0.0327911572036
theta,4,031,0.0083200945111
theta,4,031,-0.11755762852
theta,4,032,0.000464653796803
theta,4,032,0.0113876335678
theta,4,032,0.0876512647301
theta,4,032,-0.125479392699
theta,4,032,-0.0671785370124
theta,4,032,-0.0372726951363
theta,4,032,0.0442127374679
theta,4,032,0.0814427253198
theta,4,032,0.0315447171448
theta,4,032,0.00927039920585
theta,4,033,0.0464844782692
theta,4,033,-0.125355214428
theta,4,033,-0.0381773324601
theta,4,033,0.00944624599376
theta,4,033,0.0317566251567
theta,4,033,-0.0656313476597
theta,4,033,0.0794590681633
theta,4,033,0.000451281167172
theta,4,033,0.0115037194164
theta,4,033,0.0902493392541
theta,4,034,0.0123368192192
theta,4,034,0.0339002401432
theta,4,034,0.08640486646
theta,4,034,0.102161736957
theta,4,034,0.0486607143322
theta,4,034,0.000170045406437
theta,4,034,0.0111380489808
theta,4,034,-0.12687839029
theta,4,034,-0.0398268042007
theta,4,034,-0.0690203552586
theta,4,035,0.012042913425
theta,4,035,-0.038844998487
theta,4,035,-0.0719611790275
theta,4,035,0.0904515840198
theta,4,035,0.0337872768702
theta,4,035,0.0120674167094
theta,4,035,0.0456049681426
theta,4,035,0.100618354382
theta,4,035,-2.97780369733e-05
theta,4,035,-0.130396585244
theta,4,036,0.0336032186364
theta,4,036,-0.000128579667923
theta,4,036,0.0951846574298
theta,4,036,0.044429001217
theta,4,036,-0.130749633343
theta,4,036,0.0127047809499
theta,4,036,-0.0382630644124
theta,4,036,-0.0718222082079
theta,4,036,0.0900915837862
theta,4,036,0.0122717075332
theta,4,037,-0.0717257483073
theta,4,037,-0.0382458151453
theta,4,037,0.0899801894658
theta,4,037,0.0335881809421
theta,4,037,0.0122231782153
theta,4,037,0.0444117519499
theta,4,037,-0.000128299491486
theta,4,037,0.0951216984182
theta,4,037,0.0127029958798
theta,4,037,-0.130759816111
theta,4,038,0.0965088119939
theta,4,038,-0.000139408045821
theta,4,038,0.090948073627
theta,4,038,-0.0384161788561
theta,4,038,0.0445821156607
theta,4,038,-0.130354746111
theta,4,038,0.0336383380645
theta,4,038,0.0122362068942
theta,4,038,0.0127653084181
theta,4,038,-0.0722769621543
theta,4,039,-0.0721729321341
theta,4,039,-0.1304656985
theta,4,039,0.0961835452852
theta,4,039,0.0907327821789
theta,4,039,-0.000137447642367
theta,4,039,0.0336465243304
theta,4,039,0.0445833471268
theta,4,039,-0.0384174103222
theta,4,039,0.0127519587556
theta,4,039,0.0122596775841
theta,4,040,0.0914647350635
theta,4,040,0.0125768885373
theta,4,040,0.045482098417
theta,4,040,-0.000216148711972
theta,4,040,-0.128001809892
theta,4,040,-0.0695937186066
theta,4,040,-0.0384654734531
theta,4,040,0.0124585089062
theta,4,040,0.033535117986
theta,4,040,0.0865779873555
theta,4,041,0.0125245151102
theta,4,041,0.0908085042369
theta,4,041,-0.126167822815
theta,4,041,-0.0670023943489
theta,4,041,-0.0394352035371
theta,4,041,0.0125714373974
theta,4,041,0.0470282680445
theta,4,041,0.083302666668
theta,4,041,-0.000392467837052
theta,4,041,0.0335298425232
theta,4,042,0.02585654279
theta,4,042,-0.000560161108229
theta,4,042,0.0919751089704
theta,4,042,-0.116906979843
theta,4,042,0.0123016414644
theta,4,042,0.037264671064
theta,4,042,0.0544184330613
theta,4,042,0.0684582191239
theta,4,042,-0.043736190749
theta,4,042,-0.0545619746648
theta,4,043,-0.0546629017301
theta,4,043,-0.0440277877363
theta,4,043,-0.118516113408
theta,4,043,0.0175470436362
theta,4,043,0.0121239325943
theta,4,043,0.0676072590675
theta,4,043,0.0969508664392
theta,4,043,-0.000720483318458
theta,4,043,0.0347143577624
theta,4,043,0.0575673901556
theta,4,044,0.0658081536044
theta,4,044,-0.000793647216464
theta,4,044,0.027566370923
theta,4,044,-0.116536882952
theta,4,044,-0.0515432204714
theta,4,044,0.106949409179
theta,4,044,0.0634865718324
theta,4,044,0.0130280645588
theta,4,044,0.0403258632913
theta,4,044,-0.0490766181454
theta,4,045,-0.049468831201
theta,4,045,-0.118837251333
theta,4,045,0.0406341319606
theta,4,045,0.0135826567823
theta,4,045,0.0647915670735
theta,4,045,0.107539697794
theta,4,045,-0.000859140182195
theta,4,045,0.0683040286653
theta,4,045,0.0264526933737
theta,4,045,-0.0528712089855
theta,4,046,0.0744463371292
theta,4,046,0.0155124283956
theta,4,046,0.0403017594442
theta,4,046,0.109643970669
theta,4,046,-0.000872710041925
theta,4,046,-0.0582267106773
theta,4,046,-0.123127447261
theta,4,046,0.0136757277112
theta,4,046,-0.0492767335795
theta,4,046,0.064599469452
theta,4,047,-0.000701209813688
theta,4,047,0.0396290825067
theta,4,047,-0.0486603916641
theta,4,047,0.0153333779791
theta,4,047,-0.0532507321335
theta,4,047,0.0646961739379
theta,4,047,-0.120781481827
theta,4,047,0.0662651030777
theta,4,047,0.0993785193598
theta,4,047,0.0122843963069
theta,4,048,0.0718949427086
theta,4,048,0.013656020068
theta,4,048,-0.000804245767729
theta,4,048,-0.0570766041519
theta,4,048,0.0123378903208
theta,4,048,0.0576563259733
theta,4,048,-0.121194327093
theta,4,048,-0.042954530363
theta,4,048,0.0950439503929
theta,4,048,0.0340007571456
theta,4,049,-0.0582442200615
theta,4,049,0.0112591883659
theta,4,049,0.0558701424655
theta,4,049,0.0908035912461
theta,4,049,0.0342359719781
theta,4,049,-0.0432764390458
theta,4,049,-0.121025180299
theta,4,049,0.0135880432781
theta,4,049,0.0715811004921
theta,4,049,-0.000838967572871
theta,4,050,0.0526390554186
theta,4,050,0.0132853122528
theta,4,050,-0.000877224286973
theta,4,050,0.0106018001795
theta,4,050,-0.120334224298
theta,4,050,0.0835284300702
theta,4,050,-0.041080252436
theta,4,050,0.0706670553534
theta,4,050,-0.0585792474605
theta,4,050,0.031904937996
theta,4,051,-0.0422381357763
theta,4,051,-0.113450739332
theta,4,051,-0.0529581079737
theta,4,051,0.0529079592834
theta,4,051,0.033582235612
theta,4,051,0.0644709105005
theta,4,051,0.0811601857578
theta,4,051,0.0267533433358
theta,4,051,-0.000789212573635
theta,4,051,0.00991550129527
theta,4,052,0.0632236167504
theta,4,052,0.0793686254346
theta,4,052,0.0276848546114
theta,4,052,-0.000699735893467
theta,4,052,-0.0421945149575
theta,4,052,-0.111738805518
theta,4,052,0.0337438309942
theta,4,052,0.0526376952688
theta,4,052,0.00900579506033
theta,4,052,-0.0525316120391
theta,4,053,-0.0419199059125
theta,4,053,-0.111455442517
theta,4,053,0.0797702896466
theta,4,053,-0.0525325366017
theta,4,053,0.0335687530775
theta,4,053,0.0634584165526
theta,4,053,0.00902101440022
theta,4,053,0.0523630862239
theta,4,053,-0.000700055027821
theta,4,053,0.0276036957581
theta,4,054,-0.000698335958197
theta,4,054,0.0782945313009
theta,4,054,0.0277446912244
theta,4,054,0.052254998714
theta,4,054,0.00898677804923
theta,4,054,-0.0418118184027
theta,4,054,-0.11206852923
theta,4,054,0.0334427177554
theta,4,054,-0.0526452506045
theta,4,054,0.0630989111226
theta,4,055,-0.112063015988
theta,4,055,-0.0527403719782
theta,4,055,0.0089883285161
theta,4,055,0.06321712209
theta,4,055,0.0522598260719
theta,4,055,0.0334488455826
theta,4,055,-0.00069838088006
theta,4,055,0.0277487819901
theta,4,055,0.0783641771818
theta,4,055,-0.0418166457606
theta,4,056,0.033149156097
theta,4,056,-0.000859673823915
theta,4,056,0.0093216986521
theta,4,056,0.0286948277477
theta,4,056,-0.0416944955771
theta,4,056,-0.112488881141
theta,4,056,-0.0544232051803
theta,4,056,0.0819323615761
theta,4,056,0.052458495024
theta,4,056,0.0655702983355
theta,4,057,0.00928437950658
theta,4,057,-0.0542644381826
theta,4,057,0.0545207817111
theta,4,057,0.0643352583403
theta,4,057,0.0333888569051
theta,4,057,0.0826875853449
theta,4,057,-0.000855865414349
theta,4,057,-0.0414644777959
theta,4,057,0.0292896930037
theta,4,057,-0.11376611528
theta,4,058,0.0282855895951
theta,4,058,-0.041765672755
theta,4,058,-0.000825547624857
theta,4,058,-0.0537972435911
theta,4,058,0.0100957963567
theta,4,058,0.0561828707451
theta,4,058,0.0332983169525
theta,4,058,-0.113277965876
theta,4,058,0.0932695727247
theta,4,058,0.066802676628
theta,4,059,0.011050286662
theta,4,059,0.0118933393121
theta,4,059,-0.0403693228369
theta,4,059,0.0323588208454
theta,4,059,-0.124611277153
theta,4,059,0.0940542306144
theta,4,059,-0.0647233658671
theta,4,059,0.0791610985402
theta,4,059,0.0543922237604
theta,4,059,-0.000909030927546
theta,4,060,-0.0649971407951
theta,4,060,-0.00114531576113
theta,4,060,-0.125641099496
theta,4,060,0.0325874233786
theta,4,060,0.0915317833972
theta,4,060,-0.0402847286583
theta,4,060,0.0520836285424
theta,4,060,0.0803435607049
theta,4,060,0.0119772779896
theta,4,060,0.0121229681596
theta,4,061,-0.0645947436251
theta,4,061,0.0120779634474
theta,4,061,0.0526018155396
theta,4,061,0.0124498629419
theta,4,061,0.0336580414074
theta,4,061,0.0803575210474
theta,4,061,-0.00112389236347
theta,4,061,-0.0408029156555
theta,4,061,0.0932667202592
theta,4,061,-0.124805817958
theta,4,062,0.0123622847097
theta,4,062,0.0946747566404
theta,4,062,0.0808133817887
theta,4,062,-0.00113168659213
theta,4,062,-0.124160792282
theta,4,062,-0.0407591234859
theta,4,062,-0.0645526856822
theta,4,062,0.0121340671184
theta,4,062,0.05255802337
theta,4,062,0.0335068333134
theta,4,063,-0.0408298216002
theta,4,063,-0.124577036532
theta,4,063,0.012104160694
theta,4,063,-0.0646820714295
theta,4,063,0.0526297563847
theta,4,063,0.0124054126203
theta,4,063,0.0336007951607
theta,4,063,0.0806463193016
theta,4,063,-0.00112815446636
theta,4,063,0.0938813229186
theta,4,064,0.0121077759829
theta,4,064,0.0939453733058
theta,4,064,0.08076916107
theta,4,064,-0.001128994706
theta,4,064,-0.124590770368
theta,4,064,0.0335947542238
theta,4,064,-0.0408481622429
theta,4,064,0.0123910350593
theta,4,064,-0.0647884853361
theta,4,064,0.0526480970274
theta,4,065,0.0525541329081
theta,4,065,-0.0407541981237
theta,4,065,0.0334715699082
theta,4,065,0.0121371189381
theta,4,065,0.0123346151423
theta,4,065,-0.0647681456938
theta,4,065,0.0810243614743
theta,4,065,-0.00113281782044
theta,4,065,0.0946567713511
theta,4,065,-0.124236907899
theta,4,066,0.0919951764797
theta,4,066,-0.122378217794
theta,4,066,-0.00137729910499
theta,4,066,0.0121126360283
theta,4,066,0.0736785602377
theta,4,066,-0.042202126946
theta,4,066,0.0573220223329
theta,4,066,0.0329584157689
theta,4,066,0.012316875183
theta,4,066,-0.0602642179443
theta,4,067,0.0123531317695
theta,4,067,-0.0577729029501
theta,4,067,0.0596882639166
theta,4,067,-0.0437218199722
theta,4,067,0.0711753280338
theta,4,067,0.0986800706316
theta,4,067,0.0333991531711
theta,4,067,-0.120753400062
theta,4,067,-0.00145036963834
theta,4,067,0.0125446754786
theta,4,068,0.0353479912252
theta,4,068,0.0622905129568
theta,4,068,-0.117587729889
theta,4,068,0.0138564725747
theta,4,068,-0.00171432590528
theta,4,068,0.10416350674
theta,4,068,-0.0535666911744
theta,4,068,0.0680215548364
theta,4,068,0.0227677874911
theta,4,068,-0.0454461737611
theta,4,069,0.0310997383641
theta,4,069,0.0668069225185
theta,4,069,-0.0505865493456
theta,4,069,-0.0459732069596
theta,4,069,0.107171926067
theta,4,069,0.0358462149066
theta,4,069,0.0645433714646
theta,4,069,-0.115671058742
theta,4,069,0.0152378326691
theta,4,069,-0.00189223416052
theta,4,070,0.107519537317
theta,4,070,0.0731198328956
theta,4,070,-0.0450801251454
theta,4,070,0.0636502896504
theta,4,070,-0.121042809627
theta,4,070,-0.0564738287566
theta,4,070,0.0153258087045
theta,4,070,0.0347211486943
theta,4,070,0.0188762478082
theta,4,070,-0.00191110403683
theta,4,071,-0.111594723868
theta,4,071,-0.0462318886907
theta,4,071,0.0141824324068
theta,4,071,0.036286274766
theta,4,071,0.0586957884437
theta,4,071,0.0352750394939
theta,4,071,-0.044834550788
theta,4,071,-0.00168587559752
theta,4,071,0.0642482126217
theta,4,071,0.0985172076255
theta,4,072,0.0915300447691
theta,4,072,-0.0554034319781
theta,4,072,-0.0425118842371
theta,4,072,0.0583882918436
theta,4,072,-0.120323473567
theta,4,072,0.0333530719849
theta,4,072,0.0682613895454
theta,4,072,0.0130039187961
theta,4,072,0.012742845794
theta,4,072,-0.00134950820515
theta,4,073,0.0334550629821
theta,4,073,0.0616871070986
theta,4,073,0.0852048576174
theta,4,073,-0.0493579757101
theta,4,073,-0.113014629933
theta,4,073,-0.0403303066046
theta,4,073,0.0108607931739
theta,4,073,0.0524510605246
theta,4,073,0.0291247158055
theta,4,073,-0.000706493713707
theta,4,074,-0.0390135170564
theta,4,074,0.0622066401796
theta,4,074,-0.0510237953954
theta,4,074,0.0280739223403
theta,4,074,0.049353207324
theta,4,074,0.0798887651984
theta,4,074,-0.113264263555
theta,4,074,0.0329943444927
theta,4,074,-0.000439731306277
theta,4,074,0.0096147611649
theta,4,075,-0.0385581629461
theta,4,075,-0.112996093579
theta,4,075,0.0329175850698
theta,4,075,-0.00016871555608
theta,4,075,0.0636820803247
theta,4,075,0.0484911373419
theta,4,075,0.0285229497614
theta,4,075,-0.0531323373037
theta,4,075,0.0764647227335
theta,4,075,0.00822276989521
theta,4,076,0.0286489812278
theta,4,076,-0.112261496748
theta,4,076,0.077862545391
theta,4,076,0.0328619550324
theta,4,076,-0.0385451024191
theta,4,076,-0.0529874747294
theta,4,076,0.0484791117154
theta,4,076,-0.000174070627248
theta,4,076,0.0640228440441
theta,4,076,0.00826990948058
theta,4,077,0.0329195712703
theta,4,077,0.0485272053691
theta,4,077,-0.000174588590401
theta,4,077,-0.111903608041
theta,4,077,-0.052819243585
theta,4,077,-0.0385942309732
theta,4,077,0.00828468813912
theta,4,077,0.0287136279047
theta,4,077,0.0785360923837
theta,4,077,0.0640706123248
theta,4,078,0.0484480353839
theta,4,078,-0.112550083296
theta,4,078,-0.0385140260876
theta,4,078,0.0328573956428
theta,4,078,0.077062289253
theta,4,078,-0.000171352665986
theta,4,078,0.00824487284114
theta,4,078,0.0634339793847
theta,4,078,0.0285770227099
theta,4,078,-0.052663767985
theta,4,079,0.0105490934292
theta,4,079,0.0328386320419
theta,4,079,0.06545437373
theta,4,079,0.0285157701804
theta,4,079,-0.000764138082008
theta,4,079,-0.113632926708
theta,4,079,0.0515425881206
theta,4,079,-0.0389685478091
theta,4,079,0.085268066872
theta,4,079,-0.0536019307279
theta,4,080,0.0506167714522
theta,4,080,0.0813777709007
theta,4,080,-0.00104176908837
theta,4,080,-0.0648923117752
theta,4,080,0.0126466286907
theta,4,080,-0.0396147449048
theta,4,080,0.0335359674686
theta,4,080,-0.124288484647
theta,4,080,0.0991526766298
theta,4,080,0.0123018015575
theta,4,081,0.0121826797951
theta,4,081,-0.0434700268304
theta,4,081,0.0405679900291
theta,4,081,-0.123373430469
theta,4,081,0.0154299024073
theta,4,081,0.102581334274
theta,4,081,0.0519241285015
theta,4,081,0.0725546188478
theta,4,081,-0.000716720261477
theta,4,081,-0.0576573287771
theta,4,082,0.106990414383
theta,4,082,-0.000551271217294
theta,4,082,0.0790629688938
theta,4,082,-0.0605426950617
theta,4,082,-0.0407897432371
theta,4,082,0.0129067774574
theta,4,082,0.0396879336432
theta,4,082,-0.124844865105
theta,4,082,0.0459735595268
theta,4,082,0.0149422156247
theta,4,083,0.0411773470662
theta,4,083,0.0135941640886
theta,4,083,0.0348770374426
theta,4,083,-0.0368462887367
theta,4,083,-0.123752514766
theta,4,083,0.0772814724377
