clave, nom, eta, value
theta,37,125,0.0317359008649
theta,37,126,0.0315411783567
theta,37,127,0.0338740961376
theta,37,128,0.0363129044413
theta,37,129,0.0345351605021
theta,37,130,0.0368397652202
theta,37,131,0.0371176077203
theta,37,132,0.0370120942195
theta,37,133,0.0372638098069
theta,37,134,0.0375833207699
theta,37,135,0.0374774884974
theta,37,136,0.0376288839933
theta,37,137,0.0378282527779
theta,37,138,0.0304650150175
theta,37,139,0.0245656024724
theta,37,140,0.0251175582515
theta,37,141,0.02734924485
theta,37,142,0.027391358693
theta,37,143,0.0243411615491
theta,37,144,0.0312297892402
theta,37,145,0.0338213944356
theta,37,146,0.0327971469926
theta,37,147,0.0320933768598
theta,37,148,0.0317960189802
theta,37,149,0.0320081805782
theta,37,150,0.0320957175999
theta,37,151,0.0342060870126
theta,37,152,0.0368474416867
theta,37,153,0.035593202566
theta,37,154,0.0369352266114
theta,37,155,0.0374418713301
theta,37,156,0.0372286646546
theta,37,157,0.0373874005545
theta,37,158,0.0376094401123
theta,37,159,0.0378956172953
theta,37,160,0.0378611638029
theta,37,161,0.0377057274182
theta,37,162,0.0301838857104
theta,37,163,0.0241457646465
theta,37,164,0.0249529090397
theta,37,165,0.0271121462864
theta,37,166,0.0272991241298
theta,37,167,0.0241188954191
theta,37,168,0.0314428394039
theta,38,100,0.00920452991269
theta,38,101,0.00930183376302
theta,38,102,0.00902153166083
theta,38,103,0.0097298734632
theta,38,104,0.0110269023783
theta,38,105,0.00962361465673
theta,38,106,0.00601377933284
theta,38,107,0.00761526249369
theta,38,108,0.00735494034056
theta,38,109,0.0074110360369
theta,38,110,0.00761933350986
theta,38,111,0.00759508715796
theta,38,112,0.00771250606795
theta,38,113,0.00779270657756
theta,38,114,0.000925827541262
theta,38,115,-0.00449747377386
theta,38,116,-0.0023428266494
theta,38,117,-0.000432546745815
theta,38,118,-0.000318291848224
theta,38,119,-0.000648932696831
theta,38,120,0.00564832128643
theta,38,121,0.00999051315242
theta,38,122,0.00986572386238
theta,38,123,0.00862011053262
theta,38,124,0.0089226684138
theta,38,125,0.0090812979621
theta,38,126,0.00883704580034
theta,38,127,0.00968338061111
theta,38,128,0.00978882266381
theta,38,129,0.00854286354433
theta,38,130,0.00642191629026
theta,38,131,0.00821221926949
theta,38,132,0.00807073851449
theta,38,133,0.00833101294005
theta,38,134,0.00875238271588
theta,38,135,0.00860238298436
theta,38,136,0.0088202918526
theta,38,137,0.0091200752892
theta,38,138,0.00215321339439
theta,38,139,-0.0032166320866
theta,38,140,-0.0015353454035
theta,38,141,0.000383451219889
theta,38,142,0.000438371787069
theta,38,143,-0.000235189002684
theta,38,144,0.00593705418171
theta,38,145,0.0103388998075
theta,38,146,0.00956693267246
theta,38,147,0.0094264217601
theta,38,148,0.00903245018157
theta,38,149,0.00931416499755
theta,38,150,0.00943008417557
theta,38,151,0.00998616796687
theta,38,152,0.0102326986924
theta,38,153,0.0063481882211
theta,38,154,0.00633472028257
theta,38,155,0.00843146758825
theta,38,156,0.00811964006658
theta,38,157,0.00833021342357
theta,38,158,0.008624709873
theta,38,159,0.00901967325698
theta,38,160,0.00897472224272
theta,38,161,0.00878506273949
theta,38,162,0.00147796369766
theta,38,163,-0.00370318827182
theta,38,164,-0.00175824622214
theta,38,165,1.09562788549e-05
theta,38,166,0.000240335130622
theta,38,167,-0.000428247132452
theta,38,168,0.0061517895759
theta,39,100,0.0408610928773
theta,39,101,0.040845983347
theta,39,102,0.040918111166
theta,39,103,0.0425516757744
theta,39,104,0.0443611022435
theta,39,105,0.0392644984807
theta,39,106,0.0517129418206
theta,39,107,0.0487098004039
theta,39,108,0.0489846346908
theta,39,109,0.049126273444
theta,39,110,0.0492248901239
theta,39,111,0.0491872122465
theta,39,112,0.049274783055
theta,39,113,0.0491643181616
theta,39,114,0.0485170423251
theta,39,115,0.0450498485928
theta,39,116,0.0441576912736
theta,39,117,0.0454055772218
theta,39,118,0.0456273651823
theta,39,119,0.0409725367707
theta,39,120,0.0422833127116
theta,39,121,0.0422212416132
theta,39,122,0.0418140663273
theta,39,123,0.0411940643469
theta,39,124,0.0411447584319
theta,39,125,0.0411188142123
theta,39,126,0.0411298714886
theta,39,127,0.042736897958
theta,39,128,0.0472165260197
theta,39,129,0.0425412562797
theta,39,130,0.0516522995357
theta,39,131,0.048816951699
theta,39,132,0.048841718728
theta,39,133,0.0489389963121
theta,39,134,0.0488766611373
theta,39,135,0.0489288301633
theta,39,136,0.0488639387215
theta,39,137,0.0487462540267
theta,39,138,0.0484215760272
theta,39,139,0.0463856886579
theta,39,140,0.0450895475833
theta,39,141,0.0458783811235
theta,39,142,0.0458710972195
theta,39,143,0.0415094281722
theta,39,144,0.0424331024277
theta,39,145,0.0423222718493
theta,39,146,0.0420076124694
theta,39,147,0.0412455057046
theta,39,148,0.0413090104757
theta,39,149,0.0412620092256
theta,39,150,0.0412434019015
theta,39,151,0.0428639263373
theta,39,152,0.0475679876544
theta,39,153,0.0495058067707
theta,39,154,0.0519573107219
theta,39,155,0.049071900923
theta,39,156,0.0491805699889
theta,39,157,0.0491444619921
theta,39,158,0.0490964652219
theta,39,159,0.0490068243906
theta,39,160,0.0490186209421
theta,39,161,0.0490172450011
theta,39,162,0.0490606439178
theta,39,163,0.0465005476095
theta,39,164,0.0452452272722
theta,39,165,0.0460649746982
theta,39,166,0.0460283817899
theta,39,167,0.0414887725295
theta,39,168,0.042463906051
theta,3_1,001,-0.0140975209249
theta,3_2,002,-0.0187206314691
theta,3_3,003,-0.0203875569683
theta,3_4,004,-0.0192780314293
theta,3_5,005,-0.0191320012826
theta,3_6,006,-0.0191112098591
theta,3_7,007,-0.0203623840407
theta,3_8,008,-0.0192807660905
theta,3_9,009,-0.0146884354937
theta,4,010,0.0571784947106
theta,4,010,-0.000838993267869
theta,4,010,0.0657613228184
theta,4,010,0.0938597195751
theta,4,010,0.0248997484517
theta,4,010,-0.115147165771
theta,4,010,-0.0426257247632
theta,4,010,0.0343054452465
theta,4,010,0.0102248227999
theta,4,010,-0.0528951721695
theta,4,011,-0.0616303433279
theta,4,011,0.0335978679055
theta,4,011,0.0112392901681
theta,4,011,0.0555577715381
theta,4,011,-0.000924328326386
theta,4,011,-0.0414106825622
theta,4,011,0.0765715781092
theta,4,011,0.0124469671904
theta,4,011,0.0966627815789
theta,4,011,-0.123704028027
theta,4,012,-0.00115890758594
theta,4,012,0.0124835776559
theta,4,012,0.0528588554658
theta,4,012,0.0779320542586
theta,4,012,0.0941905584913
theta,4,012,-0.124557441312
theta,4,012,-0.040982338049
theta,4,012,0.0336932508681
theta,4,012,0.0123287580828
theta,4,012,-0.061905081823
theta,4,013,0.078394898852
theta,4,013,-0.0408371391846
theta,4,013,0.0124132306593
theta,4,013,0.0123645994543
theta,4,013,0.0335607379777
theta,4,013,0.0527136566014
theta,4,013,-0.06197216429
theta,4,013,-0.00116251602228
theta,4,013,0.0952011631658
theta,4,013,-0.12407304834
theta,4,014,0.0336012821855
theta,4,014,-0.00116171719356
theta,4,014,0.0949170840269
theta,4,014,-0.0622848188654
theta,4,014,-0.12430823921
theta,4,014,0.0785918116734
theta,4,014,-0.040890441493
theta,4,014,0.0527669589098
theta,4,014,0.0123545048361
theta,4,014,0.0124340460914
theta,4,015,-0.124525277895
theta,4,015,0.0336318795131
theta,4,015,0.0527899323543
theta,4,015,-0.0409134149375
theta,4,015,0.0124572778612
theta,4,015,-0.00116065283813
theta,4,015,0.0946962721675
theta,4,015,0.0789165354325
theta,4,015,0.0123460715531
theta,4,015,-0.0626924286547
theta,4,016,0.0125186457804
theta,4,016,0.0944230059337
theta,4,016,-0.00115964331081
theta,4,016,0.0790920648413
theta,4,016,-0.124740738958
theta,4,016,0.0123362183671
theta,4,016,0.033685122105
theta,4,016,0.0528540475678
theta,4,016,-0.0629844465384
theta,4,016,-0.040977530151
theta,4,017,-0.0408422758385
theta,4,017,0.0335355718182
theta,4,017,0.0527187932554
theta,4,017,0.0124511161491
theta,4,017,0.0123799276496
theta,4,017,-0.0632420415622
theta,4,017,-0.0011646239328
theta,4,017,0.0956285707925
theta,4,017,0.0798096399969
theta,4,017,-0.124223448746
theta,4,018,-0.0591463338649
theta,4,018,0.0345588955164
theta,4,018,0.0122853450235
theta,4,018,0.0588106051132
theta,4,018,0.0727453929081
theta,4,018,-0.00139188172054
theta,4,018,0.0939576505624
theta,4,018,-0.122350419125
theta,4,018,-0.0435551377691
theta,4,018,0.0131030695001
theta,4,019,0.0368915587811
theta,4,019,-0.046006390742
theta,4,019,-0.00142906670136
theta,4,019,0.0354830291192
theta,4,019,0.0125103713025
theta,4,019,0.0626913139042
theta,4,019,-0.111766531531
theta,4,019,0.0581537846833
theta,4,019,0.0981073264355
theta,4,019,-0.0465685999938
theta,4,020,-0.00166977913482
theta,4,020,0.035269231884
theta,4,020,0.097040277998
theta,4,020,-0.111943556226
theta,4,020,-0.0435293811726
theta,4,020,-0.0455537912643
theta,4,020,0.0136671472482
theta,4,020,0.0625640752012
theta,4,020,0.055437686095
theta,4,020,0.0362921311196
theta,4,021,-0.048158511419
theta,4,021,-0.114014498951
theta,4,021,0.038705504909
theta,4,021,0.0152847667196
theta,4,021,-0.0463501586602
theta,4,021,0.0669278096135
theta,4,021,-0.00187791535442
theta,4,021,0.0363832193398
theta,4,021,0.062051860383
theta,4,021,0.10799464481
theta,4,022,-0.00190879794335
theta,4,022,0.105788814172
theta,4,022,0.0618580242841
theta,4,022,-0.046247191285
theta,4,022,0.036314644933
theta,4,022,-0.113927723888
theta,4,022,-0.0462160559752
theta,4,022,0.0649853541698
theta,4,022,0.0153799706356
theta,4,022,0.0365091183928
theta,4,023,0.0143744147398
theta,4,023,-0.0429377686042
theta,4,023,-0.111951879722
theta,4,023,-0.00171262765657
theta,4,023,0.097807130079
theta,4,023,0.0351127743023
theta,4,023,0.0565733241019
theta,4,023,0.0643016363513
theta,4,023,0.0362046459976
theta,4,023,-0.0460986245864
theta,4,024,0.0631196001952
theta,4,024,0.0910029651203
theta,4,024,0.0199847962854
theta,4,024,0.0348216543996
theta,4,024,-0.0508798478791
theta,4,024,-0.118070020745
theta,4,024,-0.0437108916059
theta,4,024,0.0597373597757
theta,4,024,0.0131127885524
theta,4,024,-0.00135638880811
theta,4,025,-0.040593444567
theta,4,025,-0.123400200845
theta,4,025,0.0108211872462
theta,4,025,0.000278113510047
theta,4,025,0.0738462040943
theta,4,025,0.0485000839068
theta,4,025,0.0918143794518
theta,4,025,0.0126111561638
theta,4,025,0.0340002022918
theta,4,025,-0.0590286103632
theta,4,026,0.000520586741116
theta,4,026,0.0851813502136
theta,4,026,0.073164636142
theta,4,026,0.0121330061333
theta,4,026,-0.060046734439
theta,4,026,-0.123524722796
theta,4,026,-0.0393062787779
theta,4,026,0.0463932769716
theta,4,026,0.00973903256323
theta,4,026,0.0330062822289
theta,4,027,-0.0572251968426
theta,4,027,-0.11760603355
theta,4,027,-0.0389558855779
theta,4,027,0.0454343623145
theta,4,027,0.00900342965257
theta,4,027,0.000711978561354
theta,4,027,0.0840162496901
theta,4,027,0.07118102735
theta,4,027,0.0219494985913
theta,4,027,0.0331732361075
theta,4,028,0.082503625483
theta,4,028,0.0328504609521
theta,4,028,0.0723260456102
theta,4,028,-0.0387547561534
theta,4,028,-0.0588565862221
theta,4,028,0.000725985415025
theta,4,028,0.0204192011357
theta,4,028,0.00843262388621
theta,4,028,0.0451421616515
theta,4,028,-0.117349550485
theta,4,029,0.0725226287692
theta,4,029,0.0447395649907
theta,4,029,0.00841071155876
theta,4,029,0.0204476841144
theta,4,029,-0.116984256934
theta,4,029,0.0828377993673
theta,4,029,0.0329167344376
theta,4,029,0.000737327969422
theta,4,029,-0.0383521594926
theta,4,029,-0.0587991838502
theta,4,030,0.000740083811716
theta,4,030,0.0723181424297
theta,4,030,0.0194664777712
theta,4,030,0.081380304512
theta,4,030,0.0446108498575
theta,4,030,-0.11801113651
theta,4,030,-0.0382234443594
theta,4,030,-0.059052765257
theta,4,030,0.00837427348593
theta,4,030,0.0327942262257
theta,4,031,-0.0381332666991
theta,4,031,-0.0599060704543
theta,4,031,0.0801536420813
theta,4,031,0.0445206721973
theta,4,031,0.0727796693593
theta,4,031,0.000741560533061
theta,4,031,0.0178531553009
theta,4,031,0.0326895638836
theta,4,031,0.00834523091766
theta,4,031,-0.119340127602
theta,4,032,0.000478988247873
theta,4,032,0.0119349792398
theta,4,032,0.0884750193336
theta,4,032,-0.125111849928
theta,4,032,-0.0663127976466
theta,4,032,-0.0382444622457
theta,4,032,0.0451845045773
theta,4,032,0.080526337813
theta,4,032,0.0326744849432
theta,4,032,0.00921992420493
theta,4,033,0.046951070059
theta,4,033,-0.118941961711
theta,4,033,-0.0386449591504
theta,4,033,0.00904860368787
theta,4,033,0.0330732468955
theta,4,033,-0.0561035041334
theta,4,033,0.0677116443374
theta,4,033,0.000530752558084
theta,4,033,0.0234536347359
theta,4,033,0.0842283588832
theta,4,034,0.0124643134703
theta,4,034,0.0341209387947
theta,4,034,0.0823750399428
theta,4,034,0.0960505408989
theta,4,034,0.0485418481098
theta,4,034,0.000210656645851
theta,4,034,0.0108793006853
theta,4,034,-0.128057137946
theta,4,034,-0.0397079379782
theta,4,034,-0.0670450061963
theta,4,035,0.0118824630024
theta,4,035,-0.0384955879434
theta,4,035,-0.0702008606161
theta,4,035,0.0875681972346
theta,4,035,0.0336830557627
theta,4,035,0.0120534945911
theta,4,035,0.0452555575989
theta,4,035,0.096997432127
theta,4,035,-1.79899198243e-06
theta,4,035,-0.130633222254
theta,4,036,0.0334129467667
theta,4,036,-9.41554190559e-05
theta,4,036,0.0910367792317
theta,4,036,0.0439074294141
theta,4,036,-0.130057327838
theta,4,036,0.0125147747757
theta,4,036,-0.0377414926095
theta,4,036,-0.0694320689149
theta,4,036,0.0864574073184
theta,4,036,0.0122127082873
theta,4,037,-0.0700941932852
theta,4,037,-0.0379630217123
theta,4,037,0.0876063937764
theta,4,037,0.033486768495
theta,4,037,0.0122108194214
theta,4,037,0.0441289585169
theta,4,037,-0.000108463501742
theta,4,037,0.0926753104134
theta,4,037,0.0125915552527
theta,4,037,-0.130317982747
theta,4,038,0.0949094904421
theta,4,038,-0.000127405734164
theta,4,038,0.0891746471669
theta,4,038,-0.0382904524
theta,4,038,0.0444563892046
theta,4,038,-0.130667969255
theta,4,038,0.0335945325853
theta,4,038,0.0122295615424
theta,4,038,0.0126944440062
theta,4,038,-0.0710090658066
theta,4,039,-0.0705951077643
theta,4,039,-0.130501194375
theta,4,039,0.0938121081504
theta,4,039,0.0884328786086
theta,4,039,-0.000117820170569
theta,4,039,0.0335570640051
theta,4,039,0.0443167348924
theta,4,039,-0.0381507980878
theta,4,039,0.0126426752344
theta,4,039,0.0122313199453
theta,4,040,0.0955499924881
theta,4,040,0.0122298978218
theta,4,040,0.0507710457794
theta,4,040,-0.000118202971227
theta,4,040,-0.126886423295
theta,4,040,-0.0674909225982
theta,4,040,-0.0437544208155
theta,4,040,0.0155234493139
theta,4,040,0.0401487971066
theta,4,040,0.0840622546379
theta,4,041,0.0155415668058
theta,4,041,0.0945613542156
theta,4,041,-0.125304287555
theta,4,041,-0.06523404066
theta,4,041,-0.0447008283925
theta,4,041,0.0122302842147
theta,4,041,0.0522938929
theta,4,041,0.081016183548
theta,4,041,-0.000298465814029
theta,4,041,0.0400612850262
theta,4,042,0.03628941949
theta,4,042,-0.000551268609044
theta,4,042,0.0887783046533
theta,4,042,-0.112877330853
theta,4,042,0.012214308595
theta,4,042,0.0368160207226
theta,4,042,0.0539777367368
theta,4,042,0.0618995214471
theta,4,042,-0.043294459524
theta,4,042,-0.0489462262025
theta,4,043,-0.0544776573838
theta,4,043,-0.0437368079414
theta,4,043,-0.121139526533
theta,4,043,0.0151328265483
theta,4,043,0.0118813431589
theta,4,043,0.0654035373347
theta,4,043,0.0907611529525
theta,4,043,-0.000684267463483
theta,4,043,0.0346840926608
theta,4,043,0.0572753754603
theta,4,044,0.0571605569916
theta,4,044,-0.000747834986122
theta,4,044,0.0352572011196
theta,4,044,-0.112906093314
theta,4,044,-0.0451129696813
theta,4,044,0.0991867789843
theta,4,044,0.0622048769814
theta,4,044,0.0127409764662
theta,4,044,0.0394228040315
theta,4,044,-0.047793888394
theta,4,045,-0.049099489588
theta,4,045,-0.114582669957
theta,4,045,0.0403282861695
theta,4,045,0.0135167750272
theta,4,045,0.0644222254606
theta,4,045,0.105679347849
theta,4,045,-0.000848532138271
theta,4,045,0.0627265834211
theta,4,045,0.0356637530401
theta,4,045,-0.0478039692799
theta,4,046,0.0628602650699
theta,4,046,0.0356586775766
theta,4,046,0.0403590939937
theta,4,046,0.105894168051
theta,4,046,-0.000850295368903
theta,4,046,-0.047886257962
theta,4,046,-0.114615292533
theta,4,046,0.0135258930463
theta,4,046,-0.0491641206295
theta,4,046,0.0644868565021
theta,4,047,-0.000662932277567
theta,4,047,0.0385650963456
theta,4,047,-0.0472844493874
theta,4,047,0.0315979918313
theta,4,047,-0.0428528600915
theta,4,047,0.0633202316612
theta,4,047,-0.112326346385
theta,4,047,0.0540923116217
theta,4,047,0.0928158281003
theta,4,047,0.0120497051713
theta,4,048,0.0694956286245
theta,4,048,0.0139059818274
theta,4,048,-0.000774347409224
theta,4,048,-0.0562496169176
theta,4,048,0.0121435783205
theta,4,048,0.0576386299779
theta,4,048,-0.122411194443
theta,4,048,-0.0429368343676
theta,4,048,0.0904313367504
theta,4,048,0.0342279057951
theta,4,049,-0.0584041383066
theta,4,049,0.0112807815754
theta,4,049,0.0551569389158
theta,4,049,0.0890619718724
theta,4,049,0.0332635554086
theta,4,049,-0.0425622005955
theta,4,049,-0.121611694975
theta,4,049,0.0133832203344
theta,4,049,0.0713887162266
theta,4,049,-0.000852279617634
theta,4,050,0.0536904990308
theta,4,050,0.0135468227674
theta,4,050,-0.00086369348728
theta,4,050,0.0105702147438
theta,4,050,-0.119912831661
theta,4,050,0.0851956496511
theta,4,050,-0.0421316960481
theta,4,050,0.0707154666666
theta,4,050,-0.0584153834766
theta,4,050,0.0331286756362
theta,4,051,-0.0418315752419
theta,4,051,-0.119835343822
theta,4,051,-0.0594422043462
theta,4,051,0.052501398749
theta,4,051,0.0329871803924
theta,4,051,0.0709773516411
theta,4,051,0.0808184437464
theta,4,051,0.0136510469413
theta,4,051,-0.000799662193342
theta,4,051,0.00995118972623
theta,4,052,0.0641635541415
theta,4,052,0.0799988830553
theta,4,052,0.0263749945316
theta,4,052,-0.000705772740988
theta,4,052,-0.0421290537643
theta,4,052,-0.112073300865
theta,4,052,0.0335713297041
theta,4,052,0.0525722340757
theta,4,052,0.00904029502096
theta,4,052,-0.0532309707602
theta,4,053,-0.0420509707853
theta,4,053,-0.114005723513
theta,4,053,0.0806748555608
theta,4,053,-0.0556238935698
theta,4,053,0.0336400379571
theta,4,053,0.0668156762613
theta,4,053,0.00904714291869
theta,4,053,0.0524951859971
theta,4,053,-0.000703062294099
theta,4,053,0.0217907452296
theta,4,054,-0.00070039026842
theta,4,054,0.0785828266361
theta,4,054,0.0216973617481
theta,4,054,0.0523401960104
theta,4,054,0.00899772398464
theta,4,054,-0.0418970156991
theta,4,054,-0.114975635715
theta,4,054,0.0334617019888
theta,4,054,-0.0557826376501
theta,4,054,0.0663063117749
theta,4,055,-0.115339196297
theta,4,055,-0.0559435976513
theta,4,055,0.00898159278763
theta,4,055,0.066240099967
theta,4,055,0.0522880517794
theta,4,055,0.0334010791671
theta,4,055,-0.000699680976861
theta,4,055,0.0216547771704
theta,4,055,0.0778716940877
theta,4,055,-0.0418448714681
theta,4,056,0.0320561750013
theta,4,056,-0.0008746097429
theta,4,056,0.00935172354732
theta,4,056,0.0279760200256
theta,4,056,-0.0408845271136
theta,4,056,-0.113329566248
theta,4,056,-0.0550287175383
theta,4,056,0.0802127731727
theta,4,056,0.0516495614609
theta,4,056,0.0658622391144
theta,4,057,0.00916057141458
theta,4,057,-0.0564573462625
theta,4,057,0.0518226607071
theta,4,057,0.0649037017782
theta,4,057,0.0305689027753
theta,4,057,0.0752771577167
theta,4,057,-0.000848538529599
theta,4,057,-0.0387663567919
theta,4,057,0.0203051145969
theta,4,057,-0.117737587851
theta,4,058,0.0200098589858
theta,4,058,-0.0403889993799
theta,4,058,-0.000838919794725
theta,4,058,-0.0581634352329
theta,4,058,0.0100567003296
theta,4,058,0.0548072322704
theta,4,058,0.0315791513273
theta,4,058,-0.119229943744
theta,4,058,0.0879030916532
theta,4,058,0.069803602938
theta,4,059,0.0109403135129
theta,4,059,0.0115555436069
theta,4,059,-0.0395322567863
theta,4,059,0.0315178679409
theta,4,059,-0.125730385976
theta,4,059,0.0895582083513
theta,4,059,-0.0640708521771
theta,4,059,0.0772572778357
theta,4,059,0.0535541228094
theta,4,059,-0.000898863353924
theta,4,060,-0.0643798093063
theta,4,060,-0.00113280996443
theta,4,060,-0.126526346868
theta,4,060,0.0324705222346
theta,4,060,0.0885528928094
theta,4,060,-0.0401681387365
theta,4,060,0.051968073521
theta,4,060,0.0787475283726
theta,4,060,0.0119827096561
theta,4,060,0.0120223584299
theta,4,061,-0.0649838762754
theta,4,061,0.0120714709339
theta,4,061,0.0516031240552
theta,4,061,0.0119246386795
theta,4,061,0.0323949799182
theta,4,061,0.0799616075113
theta,4,061,-0.001136340751
theta,4,061,-0.0398031892707
theta,4,061,0.0899728000326
theta,4,061,-0.126148023777
theta,4,062,0.0118506873216
theta,4,062,0.0923017068474
theta,4,062,0.0806469115032
theta,4,062,-0.0011464767453
theta,4,062,-0.125103740796
theta,4,062,-0.0398509621707
theta,4,062,-0.0648878582089
theta,4,062,0.0121525041368
theta,4,062,0.0516508969552
theta,4,062,0.0322952232726
theta,4,063,-0.039847275075
theta,4,063,-0.125094152316
theta,4,063,0.0121524861614
theta,4,063,-0.0647902171405
theta,4,063,0.0516472098595
theta,4,063,0.0118457973348
theta,4,063,0.0322906404169
theta,4,063,0.0805366083995
theta,4,063,-0.00114681239315
theta,4,063,0.0922631932797
theta,4,064,0.0121836375895
theta,4,064,0.0932123744213
theta,4,064,0.0808351221017
theta,4,064,-0.0011501317569
theta,4,064,-0.124643573674
theta,4,064,0.0322377430542
theta,4,064,-0.0398104317285
theta,4,064,0.0118124411047
theta,4,064,-0.0647499054287
theta,4,064,0.051610366513
theta,4,065,0.0517130120761
theta,4,065,-0.0399130772916
theta,4,065,0.0323300141813
theta,4,065,0.0122133988858
theta,4,065,0.0118292809468
theta,4,065,-0.0646794857859
theta,4,065,0.0811358227926
theta,4,065,-0.00115224195986
theta,4,065,0.0943968172703
theta,4,065,-0.124123026693
theta,4,066,0.0920374892415
theta,4,066,-0.120540312611
theta,4,066,-0.00136694935489
theta,4,066,0.0120653947159
theta,4,066,0.0710722529768
theta,4,066,-0.0428734928581
theta,4,066,0.0579933882449
theta,4,066,0.0337153692673
theta,4,066,0.0164668714071
theta,4,066,-0.0578739101085
theta,4,067,0.0353186702521
theta,4,067,-0.0456388962601
theta,4,067,0.06130258338
theta,4,067,-0.0453351045351
theta,4,067,0.0568664305806
theta,4,067,0.0939375240578
theta,4,067,0.035667886186
theta,4,067,-0.111786605034
theta,4,067,-0.00138795142997
theta,4,067,0.0122066651752
theta,4,068,0.0362950954034
theta,4,068,0.0624174732231
theta,4,068,-0.111912889387
theta,4,068,0.0134232073395
theta,4,068,-0.00163372408457
theta,4,068,0.0962901222232
theta,4,068,-0.0442870838956
theta,4,068,0.0560047134634
theta,4,068,0.035196456197
theta,4,068,-0.0455741711821
theta,4,069,0.0364434013492
theta,4,069,0.0624147032131
theta,4,069,-0.0470176351622
theta,4,069,-0.0462504343749
theta,4,069,0.105046126916
theta,4,069,0.0363296443374
theta,4,069,0.0648195617253
theta,4,069,-0.113877006956
theta,4,069,0.0151122457778
theta,4,069,-0.00186958467853
theta,4,070,0.105212722288
theta,4,070,0.0625003181661
theta,4,070,-0.0462973137497
theta,4,070,0.0648664411001
theta,4,070,-0.113844836924
theta,4,070,-0.047062284707
theta,4,070,0.0151197635016
theta,4,070,0.036342234198
theta,4,070,0.0364598145133
theta,4,070,-0.00187095252521
theta,4,071,-0.111540089898
theta,4,071,-0.0456241761983
theta,4,071,0.0139680824509
theta,4,071,0.0360354915991
theta,4,071,0.055025084717
theta,4,071,0.0348153085165
theta,4,071,-0.0425864639646
theta,4,071,-0.00164732330719
theta,4,071,0.0636405001293
theta,4,071,0.0937520850403
theta,4,072,0.0897636868109
theta,4,072,-0.0483160512137
theta,4,072,-0.04328132877
theta,4,072,0.0591577363765
theta,4,072,-0.114606203223
theta,4,072,0.0342302662382
theta,4,072,0.0603055421269
theta,4,072,0.0128959450878
theta,4,072,0.0266834405119
theta,4,072,-0.00133258009111
theta,4,073,0.032831926735
theta,4,073,0.0695472140597
theta,4,073,0.0851990874446
theta,4,073,-0.0570728416784
theta,4,073,-0.120771192194
theta,4,073,-0.0399032160321
theta,4,073,0.0109086925997
theta,4,073,0.0520239699521
theta,4,073,0.0126272674708
theta,4,073,-0.000718208133504
theta,4,074,-0.0390360359646
theta,4,074,0.0701460917476
theta,4,074,-0.0580277460049
theta,4,074,0.0127560113349
theta,4,074,0.0493757262323
theta,4,074,0.0826250196041
theta,4,074,-0.119350470184
theta,4,074,0.0328886957969
theta,4,074,-0.000450819838788
theta,4,074,0.00970841492878
theta,4,075,-0.0385906152868
theta,4,075,-0.115838888659
theta,4,075,0.0328347641363
theta,4,075,-0.00017550950434
theta,4,075,0.0670822717124
theta,4,075,0.0485246245831
theta,4,075,0.0213692382715
theta,4,075,-0.056149688331
theta,4,075,0.0776098930528
theta,4,075,0.00826838924853
theta,4,076,0.0214310621773
theta,4,076,-0.115111844304
theta,4,076,0.079248996729
theta,4,076,0.0329747232422
theta,4,076,-0.0387108049067
theta,4,076,-0.0561310154666
theta,4,076,0.0486437793025
theta,4,076,-0.000177414921109
theta,4,076,0.067587956073
theta,4,076,0.00830645845272
theta,4,077,0.0330069342352
theta,4,077,0.048671484414
theta,4,077,-0.000177817908971
theta,4,077,-0.114968386289
theta,4,077,-0.0562065947007
theta,4,077,-0.0387385100181
theta,4,077,0.00831511263285
theta,4,077,0.0214409224329
theta,4,077,0.0796267218648
theta,4,077,0.067784197055
theta,4,078,0.0471951731861
theta,4,078,-0.119436258203
theta,4,078,-0.0372621987903
theta,4,078,0.031170911302
theta,4,078,0.0767913822708
theta,4,078,-0.000200038733022
theta,4,078,0.0083596676125
theta,4,078,0.0712151157639
theta,4,078,0.013606014477
theta,4,078,-0.0601060087145
theta,4,079,0.0105289861001
theta,4,079,0.0331579109243
theta,4,079,0.0705449800739
theta,4,079,0.0188208947977
theta,4,079,-0.000761259019773
theta,4,079,-0.118734006189
theta,4,079,0.0518869776565
theta,4,079,-0.0393129373451
theta,4,079,0.0851183558368
theta,4,079,-0.0588616124838
theta,4,080,0.0522463515462
theta,4,080,0.071353885785
theta,4,080,-0.00101076558755
theta,4,080,-0.0556857012143
theta,4,080,0.0124955147243
theta,4,080,-0.0412432900983
theta,4,080,0.0354734225514
theta,4,080,-0.11570960255
theta,4,080,0.0983999618016
theta,4,080,0.0324957897497
theta,4,081,0.012071985356
theta,4,081,-0.040267874892
theta,4,081,0.0371329204607
theta,4,081,-0.115523709226
theta,4,081,0.0319416957795
theta,4,081,0.0941399749565
theta,4,081,0.0487219765631
theta,4,081,0.0610376181111
theta,4,081,-0.000716680318933
theta,4,081,-0.0479338680945
theta,4,082,0.104243275276
theta,4,082,-0.000535131926272
theta,4,082,0.0741134715534
theta,4,082,-0.0567319472361
theta,4,082,-0.0413598255863
theta,4,082,0.012785026018
theta,4,082,0.0403376624638
theta,4,082,-0.122148806087
theta,4,082,0.046543641876
theta,4,082,0.0239049342621
