clave, nom, eta, value
theta,144,152,-0.280481946688
theta,144,153,-0.275511060794
theta,144,154,-0.280683410722
theta,144,155,-0.287882348382
theta,144,156,-0.286976743508
theta,144,157,-0.287870987787
theta,144,158,-0.288092264761
theta,144,159,-0.287918719553
theta,144,160,-0.287989475232
theta,144,161,-0.288231950155
theta,144,162,-0.261578504392
theta,144,163,-0.24750419436
theta,144,164,-0.27832329466
theta,144,165,-0.301370636551
theta,144,166,-0.301862684478
theta,144,167,-0.263308485123
theta,144,168,-0.259840909014
theta,145,100,0.00825256868433
theta,145,101,0.00812537508483
theta,145,102,0.00862039086582
theta,145,103,0.00805883745024
theta,145,104,0.00664772224199
theta,145,105,0.00681411780861
theta,145,106,0.00683894302394
theta,145,107,0.00572461670916
theta,145,108,0.00559808846053
theta,145,109,0.00554655314214
theta,145,110,0.00536356203141
theta,145,111,0.00555923485817
theta,145,112,0.00530024422301
theta,145,113,0.00503425685481
theta,145,114,0.0216753109737
theta,145,115,0.0354703696886
theta,145,116,0.0111271690339
theta,145,117,0.0075268491888
theta,145,118,0.0066308052936
theta,145,119,0.00886043406388
theta,145,120,0.00769149174632
theta,145,121,0.0150893078087
theta,145,122,0.00840238212027
theta,145,123,0.00945001216431
theta,145,124,0.0121037441932
theta,145,125,0.0114865234104
theta,145,126,0.00919825128968
theta,145,127,0.00854769077869
theta,145,128,0.00728109874247
theta,145,129,0.00698186865717
theta,145,130,0.0187904733898
theta,145,131,0.00622588933312
theta,145,132,0.00642423448363
theta,145,133,0.0062044288194
theta,145,134,0.00590403374141
theta,145,135,0.00623233445508
theta,145,136,0.00634540842196
theta,145,137,0.00605105932807
theta,145,138,0.0214391184124
theta,145,139,0.0328635089331
theta,145,140,0.00847848788258
theta,145,141,0.00778548462552
theta,145,142,0.00711547535486
theta,145,143,0.0306158773642
theta,145,144,0.0175711660516
theta,145,145,0.0117155840324
theta,145,146,0.0085183782276
theta,145,147,0.00924238732693
theta,145,148,0.00952959650043
theta,145,149,0.0108551044627
theta,145,150,0.00911770154701
theta,145,151,0.0090964046314
theta,145,152,0.006741383003
theta,145,153,0.00682310477703
theta,145,154,0.0186608970577
theta,145,155,0.00600987061165
theta,145,156,0.00627407134071
theta,145,157,0.00609679515844
theta,145,158,0.00565816631105
theta,145,159,0.00587954674458
theta,145,160,0.00568910061678
theta,145,161,0.00500765023314
theta,145,162,0.00793782136419
theta,145,163,0.0079710519569
theta,145,164,0.00920815525427
theta,145,165,0.00598166724278
theta,145,166,0.00905047311351
theta,145,167,0.0123806335011
theta,145,168,0.0116174674815
theta,146,100,0.0758825584548
theta,146,101,0.0759353146177
theta,146,102,0.075608730316
theta,146,103,0.0753585615267
theta,146,104,0.0762989293926
theta,146,105,0.0719683520318
theta,146,106,0.0619560920292
theta,146,107,0.0766927168917
theta,146,108,0.0769718263796
theta,146,109,0.0761699372317
theta,146,110,0.0757104913161
theta,146,111,0.0752946906342
theta,146,112,0.0758977628375
theta,146,113,0.0764305646536
theta,146,114,0.0708603543349
theta,146,115,0.061571082151
theta,146,116,0.052066967881
theta,146,117,0.0564366558732
theta,146,118,0.0570230929395
theta,146,119,0.0634123058446
theta,146,120,0.0737709348527
theta,146,121,0.0764827448223
theta,146,122,0.0738217613182
theta,146,123,0.0749954345165
theta,146,124,0.07668158474
theta,146,125,0.0763393072966
theta,146,126,0.0747236826347
theta,146,127,0.0747463175835
theta,146,128,0.0731740406543
theta,146,129,0.0688757500827
theta,146,130,0.0481997417706
theta,146,131,0.0612019181624
theta,146,132,0.0660176498411
theta,146,133,0.0746767466385
theta,146,134,0.0748053252468
theta,146,135,0.0745458036986
theta,146,136,0.075275513849
theta,146,137,0.0761112917844
theta,146,138,0.0702320793455
theta,146,139,0.0599619780656
theta,146,140,0.051500458725
theta,146,141,0.0569275484661
theta,146,142,0.0568883143109
theta,146,143,0.0717410540748
theta,146,144,0.0769613662017
theta,146,145,0.0755870578062
theta,146,146,0.073330815914
theta,146,147,0.0742954039393
theta,146,148,0.0756716905063
theta,146,149,0.0764918466786
theta,146,150,0.0749886218403
theta,146,151,0.0756621105444
theta,146,152,0.073942988921
theta,146,153,0.0629392592783
theta,146,154,0.0313354901093
theta,146,155,0.0730289173353
theta,146,156,0.0755298304352
theta,146,157,0.074716886719
theta,146,158,0.0745373810915
theta,146,159,0.0745331040013
theta,146,160,0.0755809396788
theta,146,161,0.0762058773934
theta,146,162,0.0656376129301
theta,146,163,0.0531487688152
theta,146,164,0.0517877110271
theta,146,165,0.0574892276042
theta,146,166,0.0600804994171
theta,146,167,0.0664011481902
theta,146,168,0.076449347925
theta,147,100,0.0773347058216
theta,147,101,0.0773409482309
theta,147,102,0.0772117120813
theta,147,103,0.0770316483747
theta,147,104,0.0781213119615
theta,147,105,0.0748924338815
theta,147,106,0.0674016261092
theta,147,107,0.078895777766
theta,147,108,0.0790352879035
theta,147,109,0.078108193097
theta,147,110,0.0775253576775
theta,147,111,0.0771813975949
theta,147,112,0.0776791746854
theta,147,113,0.0781591200956
theta,147,114,0.0733784436421
theta,147,115,0.0655789027539
theta,147,116,0.0572161171239
theta,147,117,0.0606855910756
theta,147,118,0.0609178156963
theta,147,119,0.0666974180043
theta,147,120,0.0755250204134
theta,147,121,0.0779215135365
theta,147,122,0.0758173569502
theta,147,123,0.0767344802011
theta,147,124,0.0780382578299
theta,147,125,0.0777735581449
theta,147,126,0.0765187933832
theta,147,127,0.0765550129163
theta,147,128,0.0754951088359
theta,147,129,0.0731948137663
theta,147,130,0.0603960516381
theta,147,131,0.0702383200044
theta,147,132,0.0725112549977
theta,147,133,0.077175809621
theta,147,134,0.0767731159931
theta,147,135,0.0767136852104
theta,147,136,0.0775713072684
theta,147,137,0.0784197878096
theta,147,138,0.0730795036902
theta,147,139,0.0644299696189
theta,147,140,0.0568301587978
theta,147,141,0.0612286813324
theta,147,142,0.0609371541226
theta,147,143,0.0740263142087
theta,147,144,0.0782981988692
theta,147,145,0.0772512964778
theta,147,146,0.075466101245
theta,147,147,0.0762148895692
theta,147,148,0.0772629813286
theta,147,149,0.077897109321
theta,147,150,0.0767323209784
theta,147,151,0.077268659977
theta,147,152,0.0760495485226
theta,147,153,0.069291676023
theta,147,154,0.0477691847066
theta,147,155,0.0750608405875
theta,147,156,0.0779960803047
theta,147,157,0.0770059807569
theta,147,158,0.0765689826522
theta,147,159,0.0766847569044
theta,147,160,0.0777673639435
theta,147,161,0.0781105141312
theta,147,162,0.0687438753391
theta,147,163,0.0577458671295
theta,147,164,0.0568625625913
theta,147,165,0.0611356694562
theta,147,166,0.0630076785913
theta,147,167,0.0688245571525
theta,147,168,0.0773933187629
theta,148,100,-0.0146051313077
theta,148,101,-0.0144600219524
theta,148,102,-0.014690743258
theta,148,103,-0.0192712495168
theta,148,104,-0.0244456478691
theta,148,105,-0.0243537021375
theta,148,106,-0.0172980298393
theta,148,107,-0.019353869629
theta,148,108,-0.01932896133
theta,148,109,-0.0193684348221
theta,148,110,-0.0175544971204
theta,148,111,-0.0176431635849
theta,148,112,-0.0177444060041
theta,148,113,-0.0187848317299
theta,148,114,-0.015088007686
theta,148,115,-0.0148879039065
theta,148,116,-0.0145673760864
theta,148,117,-0.0167651324842
theta,148,118,-0.0166314851361
theta,148,119,-0.0197869961487
theta,148,120,-0.0195765740481
theta,148,121,-0.0188569738005
theta,148,122,-0.0160657604556
theta,148,123,-0.0132560816161
theta,148,124,-0.0123941207319
theta,148,125,-0.0125995087828
theta,148,126,-0.0129861690945
theta,148,127,-0.0195230641337
theta,148,128,-0.0245415865929
theta,148,129,-0.02070616392
theta,148,130,-0.0174935700875
theta,148,131,-0.0194759784813
theta,148,132,-0.0194044658604
theta,148,133,-0.019724871703
theta,148,134,-0.0203978281504
theta,148,135,-0.0200951257404
theta,148,136,-0.0203850267321
theta,148,137,-0.0210177907978
theta,148,138,-0.01517730868
theta,148,139,-0.0147803135522
theta,148,140,-0.0144950953102
theta,148,141,-0.0167400415379
theta,148,142,-0.0166821475257
theta,148,143,-0.0189644582556
theta,148,144,-0.0196372248296
theta,148,145,-0.0191843939084
theta,148,146,-0.015857642343
theta,148,147,-0.0130787361514
theta,148,148,-0.0141723223252
theta,148,149,-0.0140027536304
theta,148,150,-0.0133442391575
theta,148,151,-0.0193849216188
theta,148,152,-0.0191258368656
theta,148,153,-0.0186202885914
theta,148,154,-0.0233991695441
theta,148,155,-0.0233576836147
theta,148,156,-0.0234703124878
theta,148,157,-0.0234525132622
theta,148,158,-0.0232319184412
theta,148,159,-0.0233036967347
theta,148,160,-0.0232644857064
theta,148,161,-0.0230194736416
theta,148,162,-0.0150345450923
theta,148,163,-0.0150345051563
theta,148,164,-0.0141118061294
theta,148,165,-0.0147704173099
theta,148,166,-0.0146697202801
theta,148,167,-0.0183491429233
theta,148,168,-0.018892338042
theta,149,100,0.00750153785223
theta,149,101,0.00725302936952
theta,149,102,0.00756404359398
theta,149,103,0.0159349095954
theta,149,104,0.0214611428309
theta,149,105,0.0212102852875
theta,149,106,0.0143049166749
theta,149,107,0.0162657744975
theta,149,108,0.0162576278644
theta,149,109,0.0163040809509
theta,149,110,0.0145097617973
theta,149,111,0.0145727405012
theta,149,112,0.0147085423706
theta,149,113,0.0157878013846
theta,149,114,0.0120350051767
theta,149,115,0.0118633843808
theta,149,116,0.0114239592364
theta,149,117,0.0136245322566
theta,149,118,0.0136100086797
theta,149,119,0.0166599226483
theta,149,120,0.0165394071056
theta,149,121,0.015532627592
theta,149,122,0.0105471613935
theta,149,123,0.00517127953839
theta,149,124,0.00386184727052
theta,149,125,0.00418260740068
theta,149,126,0.00474155434239
theta,149,127,0.0163809785207
theta,149,128,0.0214728573272
theta,149,129,0.0175627470699
theta,149,130,0.0144389825707
theta,149,131,0.0163325616313
theta,149,132,0.0162610490104
theta,149,133,0.0165814548529
theta,149,134,0.0172877194289
theta,149,135,0.0169517088903
theta,149,136,0.017241609882
theta,149,137,0.0178909844878
theta,149,138,0.0120338918299
theta,149,139,0.0117290302501
theta,149,140,0.0113516784602
theta,149,141,0.0135966246879
theta,149,142,0.013596620324
theta,149,143,0.0158210414056
theta,149,144,0.0165520506578
theta,149,145,0.0160409770584
theta,149,146,0.0102380574588
theta,149,147,0.00527437874543
theta,149,148,0.00672564401003
theta,149,149,0.00652925305829
theta,149,150,0.00541833557629
theta,149,151,0.0162767436807
theta,149,152,0.0161029555437
theta,149,153,0.0154768717414
theta,149,154,0.0204236595142
theta,149,155,0.0202315289592
theta,149,156,0.0203268956378
theta,149,157,0.0203146921778
theta,149,158,0.0201522077697
theta,149,159,0.0201947111802
theta,149,160,0.0201808421367
theta,149,161,0.0200262274865
theta,149,162,0.0120150755866
theta,149,163,0.0120662249851
theta,149,164,0.0109842611164
theta,149,165,0.0118279494271
theta,149,166,0.0118846287709
theta,149,167,0.0153991187499
theta,149,168,0.0159997054063
theta,15,010,-0.0480791816576
theta,15,010,0.0586722452887
theta,15,010,-0.017277810401
theta,15,010,0.00431556016903
theta,15,010,0.0158913689555
theta,15,011,-0.0472981064964
theta,15,011,0.00420697097623
theta,15,011,0.012827461736
theta,15,011,-0.0134562750627
theta,15,011,0.0557047873991
theta,15,012,-0.0130779555696
theta,15,012,-0.046431671844
theta,15,012,0.00422064489424
theta,15,012,0.0129024240742
theta,15,012,0.0561259741157
theta,15,013,0.00423111230101
theta,15,013,0.0128406706677
theta,15,013,0.0562788489547
theta,15,013,-0.0465991796825
theta,15,013,-0.0131607902563
theta,15,014,-0.0131229201054
theta,15,014,0.00424546070622
theta,15,014,-0.0465483464927
theta,15,014,0.056554827798
theta,15,014,0.0126247437171
theta,15,015,0.0041651284253
theta,15,015,0.0561355153117
theta,15,015,-0.0465185875847
theta,15,015,-0.0130874967656
theta,15,015,0.012904720779
theta,15,016,-0.0130204753967
theta,15,016,-0.0465431405321
theta,15,016,0.00413694261692
theta,15,016,0.056039310546
theta,15,016,0.0129320503165
theta,15,017,0.0566371035573
theta,15,017,0.00418950733444
theta,15,017,0.0125165608868
theta,15,017,-0.0130410922714
theta,15,017,-0.0463967024776
theta,15,018,-0.0434329576471
theta,15,018,0.00881381086911
theta,15,018,0.0592126965817
theta,15,018,-0.0158816064604
theta,15,018,0.00401652573577
theta,15,019,0.007818863289
theta,15,019,-0.0397998504015
theta,15,019,0.0632437895288
theta,15,019,-0.0186968003288
theta,15,019,0.0040857443051
theta,15,020,-0.0393958519691
theta,15,020,0.0126275220131
theta,15,020,0.0634559456843
theta,15,020,-0.018917637631
theta,15,020,0.00440280807029
theta,15,021,0.00467066167645
theta,15,021,-0.0374604829447
theta,15,021,0.0120290000672
theta,15,021,0.063256555522
theta,15,021,-0.0177868610623
theta,15,022,0.0645848090451
theta,15,022,-0.0329483856797
theta,15,022,-0.0183471375107
theta,15,022,0.00444015756936
theta,15,022,0.00589454491893
theta,15,023,-0.0380464490998
theta,15,023,0.00445594822657
theta,15,023,-0.0175521103999
theta,15,023,0.0638476612818
theta,15,023,0.0078483691276
theta,15,024,-0.0155551461263
theta,15,024,0.0188613772199
theta,15,024,-0.0481768686238
theta,15,024,0.0619457713421
theta,15,024,0.00398292744152
theta,15,025,0.00422171469999
theta,15,025,0.0567387473872
theta,15,025,-0.0109825096217
theta,15,025,-0.0485318235567
theta,15,025,0.0140751722806
theta,15,026,0.0125901399435
theta,15,026,-0.0491059377542
theta,15,026,-0.0109491008021
theta,15,026,0.00413472583435
theta,15,026,0.0561508540291
theta,15,027,0.00402904845571
theta,15,027,0.0557913671263
theta,15,027,-0.0111674451551
theta,15,027,0.011502024154
theta,15,027,-0.0489975880753
theta,15,028,0.0203469880166
theta,15,028,-0.0561308652181
theta,15,028,0.0561707582372
theta,15,028,0.0040294507452
theta,15,028,-0.0115322974715
theta,15,029,0.0157017676182
theta,15,029,0.004099821729
theta,15,029,-0.0120075251332
theta,15,029,-0.0528681063553
theta,15,029,0.0569082564742
theta,15,030,0.0568055643355
theta,15,030,0.0160582913341
theta,15,030,-0.0119794375167
theta,15,030,0.00413733719286
theta,15,030,-0.0531456206955
theta,15,031,0.00421172766926
theta,15,031,-0.053308514138
theta,15,031,0.0561736834413
theta,15,031,-0.0117890653236
theta,15,031,0.0161633703516
theta,15,032,-0.0124402087564
theta,15,032,0.0558384077271
theta,15,032,0.017571907728
theta,15,032,0.00409294246465
theta,15,032,-0.0532982263575
theta,15,033,0.00414773905009
theta,15,033,-0.0510324197617
theta,15,033,-0.0134705773277
theta,15,033,0.0550945363551
theta,15,033,0.0168923806323
theta,15,034,0.054952363182
theta,15,034,0.0168534798368
theta,15,034,-0.0127156430658
theta,15,034,-0.0492062310307
theta,15,034,0.00421373347979
theta,15,035,-0.0436401377972
theta,15,035,0.00445656425052
theta,15,035,-0.0127222446256
theta,15,035,0.0553073995414
theta,15,035,0.013862242338
theta,15,036,0.0523938261828
theta,15,036,0.0172592489678
theta,15,036,-0.0464967823475
theta,15,036,0.00451681034309
theta,15,036,-0.0103030230504
theta,15,037,-0.038962590972
theta,15,037,0.00456242319401
theta,15,037,-0.0201224939532
theta,15,037,0.0622074604062
theta,15,037,0.0116860817946
theta,15,038,0.00798089922262
theta,15,038,-0.0181286450906
theta,15,038,0.00454487308204
theta,15,038,-0.0372321912235
theta,15,038,0.0603245084514
theta,15,039,0.00453999827884
theta,15,039,-0.0418730806864
theta,15,039,0.0539676107309
theta,15,039,0.0102112513201
theta,15,039,-0.0115045661258
theta,15,040,0.00502137618625
theta,15,040,0.0548562413327
theta,15,040,0.00436339936271
theta,15,040,-0.0406888028293
theta,15,040,-0.0115747556125
theta,15,041,0.00434852131236
theta,15,041,-0.0412125014227
theta,15,041,0.00420818284345
theta,15,041,-0.0113050579049
theta,15,041,0.0555042190236
theta,15,042,0.0578314813518
theta,15,042,0.00399873197079
theta,15,042,-0.0406192946075
theta,15,042,0.00436417261338
theta,15,042,-0.0143906420745
theta,15,043,0.00400532680049
theta,15,043,-0.0363634304608
theta,15,043,0.00382561589388
theta,15,043,-0.0209476650192
theta,15,043,0.0649453985247
theta,15,044,-0.0204324386939
theta,15,044,0.00444545127002
theta,15,044,0.0641691854036
theta,15,044,0.00436379976066
theta,15,044,-0.0338914163514
theta,15,045,0.00436641899067
theta,15,045,-0.027323326388
theta,15,045,-0.00261994097278
theta,15,045,-0.0216846620713
theta,15,045,0.0669331087331
theta,15,046,-0.0213113617883
theta,15,046,0.000440813743165
theta,15,046,0.0671981374859
theta,15,046,0.00422216152839
theta,15,046,-0.0292215526177
theta,15,047,0.00411686791293
theta,15,047,-0.0186156755211
theta,15,047,0.000940698458807
theta,15,047,0.0639766031463
theta,15,047,-0.0336797637434
theta,15,048,0.0624852084497
theta,15,048,0.00426744932047
theta,15,048,-0.00047412059218
theta,15,048,-0.0334684675758
theta,15,048,-0.0171012879493
theta,15,049,0.00409639204106
theta,15,049,-0.040596839097
theta,15,049,0.00645491143044
theta,15,049,0.0585973586672
theta,15,049,-0.0147380416911
theta,15,050,0.00658747825297
theta,15,050,0.0542857834993
theta,15,050,-0.0120082066277
theta,15,050,-0.0431242852721
theta,15,050,0.00397259699933
theta,15,051,-0.0450692114635
theta,15,051,0.00409909927314
theta,15,051,-0.0117389752532
theta,15,051,0.00741249753788
theta,15,051,0.0541274490326
theta,15,052,0.0546057397405
theta,15,052,-0.0468862052849
theta,15,052,0.00391977589805
theta,15,052,0.00823107815931
theta,15,052,-0.0123690196243
theta,15,053,-0.0552084959338
theta,15,053,-0.0109151789506
theta,15,053,0.0185898352529
theta,15,053,0.0530876955939
theta,15,053,0.00391441990209
theta,15,054,0.0536198355866
theta,15,054,0.0038967340873
theta,15,054,-0.0548885200231
theta,15,054,-0.0112255251279
theta,15,054,0.0181122267643
theta,15,055,-0.0112674551361
theta,15,055,-0.0551602858649
theta,15,055,0.0184861863149
theta,15,055,0.00390915358231
theta,15,055,0.0537376424263
theta,15,056,0.0532136238163
theta,15,056,0.00397397201883
theta,15,056,-0.0120564832964
theta,15,056,0.0185038238006
theta,15,056,-0.055046180297
theta,15,057,0.0164112197361
theta,15,057,0.00395752622478
theta,15,057,-0.0146053614949
theta,15,057,-0.0515108836123
theta,15,057,0.0547996888431
theta,15,058,0.00407973213493
theta,15,058,0.0158114156498
theta,15,058,0.0585030136621
theta,15,058,-0.0484542522675
theta,15,058,-0.0180110895154
theta,15,059,-0.0453719174273
theta,15,059,0.0616624071817
theta,15,059,0.00401618193798
theta,15,059,-0.0203768915722
theta,15,059,0.0150373380318
theta,15,060,-0.0156031990102
theta,15,060,0.0105906903961
theta,15,060,-0.0429885675453
theta,15,060,0.0579741627515
theta,15,060,0.00413617640068
theta,15,061,-0.0441320515229
theta,15,061,0.055035190425
theta,15,061,0.00417980069276
theta,15,061,0.0108166359613
theta,15,061,-0.0128976938578
theta,15,062,-0.0127375155834
theta,15,062,0.0109701286201
theta,15,062,0.0547057532602
theta,15,062,-0.0439093444201
theta,15,062,0.00416396470956
theta,15,063,0.0550851132413
theta,15,063,-0.0440733442772
theta,15,063,0.010723448186
theta,15,063,0.00417372708028
theta,15,063,-0.0129301066361
theta,15,064,-0.0132939735592
theta,15,064,0.0100569032644
theta,15,064,-0.0437069988313
theta,15,064,0.00422376362085
theta,15,064,0.0557349774527
theta,15,065,-0.0403299584644
theta,15,065,0.0041531419164
theta,15,065,0.0561013327229
theta,15,065,0.00673180938705
theta,15,065,-0.0138062458132
theta,15,066,-0.016192370359
theta,15,066,-0.0412279834337
theta,15,066,0.00761062735268
theta,15,066,0.00397092417429
theta,15,066,0.0585108039861
theta,15,067,-0.0365919811662
theta,15,067,0.00394056999525
theta,15,067,0.0631970937166
theta,15,067,0.00495039050134
theta,15,067,-0.019507207298
theta,15,068,-0.031416084131
theta,15,068,0.00446111936478
theta,15,068,-0.019758880305
theta,15,068,0.0633205266341
theta,15,068,0.00276667595348
theta,15,069,0.0635263464671
theta,15,069,0.00116742228953
theta,15,069,-0.0190891982352
theta,15,069,-0.0272968769185
theta,15,069,0.00472029008423
theta,15,070,-0.0192981147228
theta,15,070,-0.0273167104722
theta,15,070,0.00473105434191
theta,15,070,0.000849356746663
theta,15,070,0.0638986899765
theta,15,071,0.00538291876283
theta,15,071,-0.0351293893223
theta,15,071,0.0624666278076
theta,15,071,0.00447399489707
theta,15,071,-0.0173699348089
theta,15,072,0.00144849752749
theta,15,072,-0.0169938763546
theta,15,072,-0.0349185343115
theta,15,072,0.00387196547774
theta,15,072,0.0619504890488
theta,15,073,-0.0446146293236
theta,15,073,-0.00543695284203
theta,15,073,0.00375766854911
theta,15,073,0.0523672888824
theta,15,073,-0.00602738318178
theta,15,074,-0.0481115781046
theta,15,074,-0.00442828152131
theta,15,074,0.0493498741394
theta,15,074,0.00353078005258
theta,15,074,-0.00305516697958
theta,15,075,0.0467596497203
theta,15,075,0.00350103409339
theta,15,075,0.0234783196673
theta,15,075,-0.0708677485017
theta,15,075,-0.00122422161949
theta,15,076,-0.0704685746293
theta,15,076,-0.00122771281983
theta,15,076,0.0035344644692
theta,15,076,0.0470105359809
theta,15,076,0.022288244113
theta,15,077,0.00354450546315
theta,15,077,0.046979294424
theta,15,077,-0.0706586594719
theta,15,077,0.0229400478739
theta,15,077,-0.00119656562108
theta,15,078,-0.070718055703
theta,15,078,0.003481581079
theta,15,078,0.0231223188596
theta,15,078,0.0463445329561
theta,15,078,-0.00105522953876
theta,15,079,-0.00279177479743
theta,15,079,0.0472507654883
theta,15,079,-0.0533794211306
theta,15,079,0.00374087039785
theta,15,079,0.00255723763093
theta,15,080,-0.00710408252288
theta,15,080,-0.0436000126153
theta,15,080,-0.00282081375163
theta,15,080,0.00402698311365
theta,15,080,0.0440092959209
theta,15,081,-0.00178361339053
theta,15,081,-0.0462444422048
theta,15,081,0.00405727813261
theta,15,081,0.0427423560448
theta,15,081,-0.00245143554943
theta,15,082,0.0243820991767
theta,15,082,-0.00278817137446
theta,15,082,0.0433770162876
theta,15,082,0.00432191906142
theta,15,082,-0.0630261471372
theta,15,083,-0.000507919485227
theta,15,083,-0.057960135237
theta,15,083,0.00460092610375
theta,15,083,0.0416650600052
theta,15,083,0.0192560564863
theta,15,084,-0.00638409993058
theta,15,084,-0.0380200670468
theta,15,084,-8.37150824204e-06
theta,15,084,0.0410182426329
theta,15,084,0.00466524094614
theta,15,085,0.0
theta,15,085,0.0412388337587
theta,15,085,0.00462543702308
theta,15,085,-0.00647980795673
theta,15,085,-0.0383361405669
theta,15,086,-0.00671498703986
theta,15,086,0.0415130896319
theta,15,086,-0.0391065923062
theta,15,086,0.0
theta,15,086,0.00463945598277
theta,15,087,-0.0065822928541
theta,15,087,0.004581757903
theta,15,087,0.0413847145423
theta,15,087,0.0
theta,15,087,-0.0387522096079
theta,15,088,0.0414138906991
theta,15,088,-0.0385804327786
theta,15,088,-0.00662814132362
theta,15,088,0.0
theta,15,088,0.00457009510305
theta,15,089,0.00455866064675
theta,15,089,-0.0389381994932
theta,15,089,-0.00671796191568
theta,15,089,0.04154810102
theta,15,089,0.0
theta,15,090,-0.0092826421141
theta,15,090,0.0142752002191
theta,15,090,-0.0526534363637
theta,15,090,0.00433105623506
theta,15,090,0.051846216274
theta,15,091,0.00433701012071
theta,15,091,0.0523275796776
theta,15,091,-0.00839067115835
theta,15,091,0.00512243752388
theta,15,091,-0.0461864004511
theta,15,092,-0.0521624978707
theta,15,092,0.0176909713519
theta,15,092,-0.00846479212878
theta,15,092,0.0529427971161
theta,15,092,0.00441480001926
theta,15,093,0.00459316193515
theta,15,093,0.00793828355774
theta,15,093,0.0500666136285
theta,15,093,-0.00738046920218
theta,15,093,-0.0444121026002
theta,15,094,-0.0438397954533
theta,15,094,-0.0077449325345
theta,15,094,0.00711507472031
theta,15,094,0.00465049818678
theta,15,094,0.0512004898456
theta,15,095,0.0042836844405
theta,15,095,0.048790846422
theta,15,095,-0.00381635525496
theta,15,095,-0.0400450317763
theta,15,095,-0.00747144717728
theta,15,096,-0.0419643883801
theta,15,096,-0.00777252589964
theta,15,096,-0.00457013816084
theta,15,096,0.0478969494938
theta,15,096,0.00420669953688
theta,15,097,0.00402834200004
theta,15,097,0.0442254718381
theta,15,097,-0.0445329075672
theta,15,097,-0.00682236690432
theta,15,097,-0.00660971965713
theta,15,098,0.0422685502025
theta,15,098,-0.0069797678879
theta,15,098,0.00394971884523
theta,15,098,-0.0062922464111
theta,15,098,-0.0465467399427
theta,15,099,-0.00623742311691
theta,15,099,0.00395381723533
theta,15,099,-0.049148133217
theta,15,099,0.042976590784
theta,15,099,-0.00487384489641
theta,15,100,-0.0297947727256
theta,15,101,-0.0297629494949
theta,15,102,-0.0298838023008
theta,15,103,-0.0331884604672
theta,15,104,-0.0370281729987
theta,15,105,-0.036254925233
theta,15,106,-0.0381570624483
theta,15,107,-0.0436731805348
theta,15,108,-0.0436409419173
theta,15,109,-0.0436331627468
theta,15,110,-0.0435621567941
theta,15,111,-0.0436136208052
theta,15,112,-0.0435550725607
theta,15,113,-0.0435138631804
theta,15,114,-0.0476734102877
theta,15,115,-0.0499739551067
theta,15,116,-0.0541917280448
theta,15,117,-0.0576019523717
theta,15,118,-0.057392887995
theta,15,119,-0.0510585964011
theta,15,120,-0.0455422285659
theta,15,121,-0.0381597357338
theta,15,122,-0.0338412694193
theta,15,123,-0.0300138383713
theta,15,124,-0.0298972162445
theta,15,125,-0.0299253820204
theta,15,126,-0.0300123065657
theta,15,127,-0.033301092693
theta,15,128,-0.037174067209
theta,15,129,-0.0361658617393
theta,15,130,-0.0383373592212
theta,15,131,-0.0437728948308
theta,15,132,-0.0437714509465
theta,15,133,-0.0437703122143
theta,15,134,-0.0437231843272
theta,15,135,-0.0437812538571
theta,15,136,-0.0437833148486
theta,15,137,-0.0437786458857
theta,15,138,-0.0478286657182
theta,15,139,-0.0500103675311
theta,15,140,-0.0541840526045
theta,15,141,-0.0576346287739
theta,15,142,-0.0575119249924
theta,15,143,-0.0512198269601
theta,15,144,-0.0456924995695
theta,15,145,-0.0383158005169
theta,15,146,-0.0339777952204
theta,15,147,-0.030060317695
theta,15,148,-0.0300948826895
theta,15,149,-0.0300322154972
theta,15,150,-0.0301180439331
theta,15,151,-0.0333888069107
theta,15,152,-0.0371487590876
theta,15,153,-0.0362866864847
theta,15,154,-0.0385028709523
theta,15,155,-0.0440197546374
theta,15,156,-0.0440428930674
theta,15,157,-0.0440348803585
theta,15,158,-0.043934031971
theta,15,159,-0.0439839337803
theta,15,160,-0.0439409315992
theta,15,161,-0.0437829529414
theta,15,162,-0.0477113716499
theta,15,163,-0.0498092762272
theta,15,164,-0.0542669363184
theta,15,165,-0.0573373432397
theta,15,166,-0.0570932942858
theta,15,167,-0.0509042472172
theta,15,168,-0.0454775487247
theta,150,100,0.00404723575302
theta,150,101,0.004074001412
theta,150,102,0.00396945202262
theta,150,103,0.00412839826276
theta,150,104,0.00429858352036
theta,150,105,0.00421992963433
theta,150,106,0.00466572969829
theta,150,107,0.00486361213614
theta,150,108,0.00489376640945
theta,150,109,0.00490321412191
theta,150,110,0.00497836519269
theta,150,111,0.00492091338903
theta,150,112,0.00495532699147
theta,150,113,0.0048875559167
theta,150,114,0.00466383968064
theta,150,115,0.00455438842544
theta,150,116,0.00472218683151
theta,150,117,0.00478391924901
theta,150,118,0.00489914826196
theta,150,119,0.00439601429222
theta,150,120,0.00434959455169
theta,150,121,0.00399650373516
theta,150,122,0.0039137176419
theta,150,123,0.0039444295883
theta,150,124,0.00401172309286
theta,150,125,0.00398635886782
theta,150,126,0.00391505987416
theta,150,127,0.00407489222685
theta,150,128,0.00423418031823
theta,150,129,0.00446491403008
theta,150,130,0.00475351913083
theta,150,131,0.00489751637235
theta,150,132,0.00490195194847
theta,150,133,0.00490569801218
theta,150,134,0.00491141062974
