clave, nom, eta, value
theta,22,104,0.00356097857739
theta,22,105,0.00315141965517
theta,22,106,0.00313863271364
theta,22,107,0.0019518358221
theta,22,108,0.00203802583768
theta,22,109,0.00206177439753
theta,22,110,0.00202508933797
theta,22,111,0.00204415576052
theta,22,112,0.00205188470209
theta,22,113,0.00206099362699
theta,22,114,0.000135177995739
theta,22,115,-0.000390434466907
theta,22,116,-0.000514779665107
theta,22,117,-0.000636193615937
theta,22,118,-0.000610883688244
theta,22,119,-0.000940730333095
theta,22,120,0.00162010617059
theta,22,121,0.00298701774381
theta,22,122,0.00329589175595
theta,22,123,0.00323728445753
theta,22,124,0.0032516793778
theta,22,125,0.00325757606517
theta,22,126,0.00324528728397
theta,22,127,0.00334812485584
theta,22,128,0.00372288168872
theta,22,129,0.00327375755743
theta,22,130,0.00305505959398
theta,22,131,0.00188617122313
theta,22,132,0.00190051121661
theta,22,133,0.00202035663208
theta,22,134,0.00205767309234
theta,22,135,0.00204387152285
theta,22,136,0.0020448310717
theta,22,137,0.00200470388973
theta,22,138,0.000119622786032
theta,22,139,-0.000417147253684
theta,22,140,-0.000587064171887
theta,22,141,-0.000692315622369
theta,22,142,-0.000632943253336
theta,22,143,-0.00119315451257
theta,22,144,0.0015673384579
theta,22,145,0.00301227227993
theta,22,146,0.00334050527049
theta,22,147,0.00328473100029
theta,22,148,0.00329933855429
theta,22,149,0.00330851549864
theta,22,150,0.00329598393675
theta,22,151,0.00337688623838
theta,22,152,0.00375255893113
theta,22,153,0.00344354529162
theta,22,154,0.00310008110336
theta,22,155,0.00197525453131
theta,22,156,0.00196434456346
theta,22,157,0.00197188295413
theta,22,158,0.00198931144066
theta,22,159,0.00195847792904
theta,22,160,0.00194590456409
theta,22,161,0.00198495881555
theta,22,162,0.00021039139508
theta,22,163,-0.000237726120915
theta,22,164,-0.00043702828771
theta,22,165,-0.000521434447775
theta,22,166,-0.000550392157852
theta,22,167,-0.000909227901123
theta,22,168,0.00161913723557
theta,23,100,-0.0304545618208
theta,23,101,-0.0301680366979
theta,23,102,-0.0301325807341
theta,23,103,-0.0308414078109
theta,23,104,-0.0315654125695
theta,23,105,-0.0316489276857
theta,23,106,-0.0314319083368
theta,23,107,-0.0308060865105
theta,23,108,-0.0307623465645
theta,23,109,-0.0306598397301
theta,23,110,-0.0305700567731
theta,23,111,-0.0307958011808
theta,23,112,-0.0308225127033
theta,23,113,-0.0308871972253
theta,23,114,-0.031305364775
theta,23,115,-0.0363971548566
theta,23,116,-0.0371396561958
theta,23,117,-0.0364495416857
theta,23,118,-0.0354012620101
theta,23,119,-0.0348602021191
theta,23,120,-0.0323128438405
theta,23,121,-0.0291370939664
theta,23,122,-0.0283578491075
theta,23,123,-0.0284334970907
theta,23,124,-0.0282495387515
theta,23,125,-0.0282293741932
theta,23,126,-0.0283553381666
theta,23,127,-0.0289947099418
theta,23,128,-0.0298759630777
theta,23,129,-0.0309327746109
theta,23,130,-0.0307608652403
theta,23,131,-0.0302322881093
theta,23,132,-0.0308308037906
theta,23,133,-0.030866125519
theta,23,134,-0.030702713469
theta,23,135,-0.0307535215674
theta,23,136,-0.0308244053099
theta,23,137,-0.0306942309595
theta,23,138,-0.0313902388113
theta,23,139,-0.0366119582529
theta,23,140,-0.0373131306218
theta,23,141,-0.0366967968946
theta,23,142,-0.0352993541202
theta,23,143,-0.0349998491827
theta,23,144,-0.0324346814577
theta,23,145,-0.0286951582497
theta,23,146,-0.0282179220187
theta,23,147,-0.0282690826734
theta,23,148,-0.0281194665262
theta,23,149,-0.0280470130988
theta,23,150,-0.0281518459658
theta,23,151,-0.0294565371027
theta,23,152,-0.0292382163172
theta,23,153,-0.0304235572246
theta,23,154,-0.0305034602474
theta,23,155,-0.0307305556255
theta,23,156,-0.030961231463
theta,23,157,-0.0308305190999
theta,23,158,-0.0307651981401
theta,23,159,-0.0309223642129
theta,23,160,-0.0309892226903
theta,23,161,-0.0305421993787
theta,23,162,-0.0312916193431
theta,23,163,-0.0364491631616
theta,23,164,-0.0370291565964
theta,23,165,-0.0366996339223
theta,23,166,-0.0360614497759
theta,23,167,-0.0354323447961
theta,23,168,-0.0335263763709
theta,24,100,0.0280514701909
theta,24,101,0.0278954209944
theta,24,102,0.0277664745394
theta,24,103,0.0294597230625
theta,24,104,0.0314679162873
theta,24,105,0.0316893966186
theta,24,106,0.0338788372893
theta,24,107,0.0341318996047
theta,24,108,0.0340857962131
theta,24,109,0.0341301934436
theta,24,110,0.0341122080303
theta,24,111,0.0342495680981
theta,24,112,0.0343205459907
theta,24,113,0.0345126313266
theta,24,114,0.0312145923053
theta,24,115,0.0323628836414
theta,24,116,0.0345446465402
theta,24,117,0.0358867049187
theta,24,118,0.0354486541145
theta,24,119,0.0331565697796
theta,24,120,0.0309197478476
theta,24,121,0.0285925017053
theta,24,122,0.0276226603533
theta,24,123,0.0269229992855
theta,24,124,0.0269491322237
theta,24,125,0.0269525919427
theta,24,126,0.0269068228781
theta,24,127,0.0286630743602
theta,24,128,0.0307903040245
theta,24,129,0.0314466424736
theta,24,130,0.0336904927214
theta,24,131,0.033860478738
theta,24,132,0.0339354705926
theta,24,133,0.034141112728
theta,24,134,0.0342037823037
theta,24,135,0.0341762058626
theta,24,136,0.0342719279363
theta,24,137,0.0344775794484
theta,24,138,0.0311502603953
theta,24,139,0.0323261356245
theta,24,140,0.0344070775151
theta,24,141,0.035885485486
theta,24,142,0.0353169166654
theta,24,143,0.0331319587265
theta,24,144,0.0308741455565
theta,24,145,0.0284272380429
theta,24,146,0.0276873573917
theta,24,147,0.0269950035871
theta,24,148,0.0270500543785
theta,24,149,0.0270740704944
theta,24,150,0.0270382247032
theta,24,151,0.0290064222952
theta,24,152,0.0305276873585
theta,24,153,0.0313681526317
theta,24,154,0.0336941495063
theta,24,155,0.0344848889674
theta,24,156,0.0345525467661
theta,24,157,0.0344120501492
theta,24,158,0.0344324333909
theta,24,159,0.0344069336347
theta,24,160,0.0344206017187
theta,24,161,0.0340076794887
theta,24,162,0.0311809282067
theta,24,163,0.0323828726464
theta,24,164,0.0346864667291
theta,24,165,0.0363178023241
theta,24,166,0.0361011541654
theta,24,167,0.033676179405
theta,24,168,0.0316314123851
theta,25,100,0.000221685759957
theta,25,101,0.000215438800356
theta,25,102,0.000164006365619
theta,25,103,9.99218354248e-05
theta,25,104,8.48081396466e-05
theta,25,105,0.000196111098962
theta,25,106,9.55445587336e-06
theta,25,107,3.84564143058e-05
theta,25,108,-1.21450076036e-05
theta,25,109,1.1057840541e-05
theta,25,110,5.32961060118e-05
theta,25,111,-8.89375038227e-07
theta,25,112,1.57100451341e-05
theta,25,113,3.15116724763e-05
theta,25,114,6.3725612915e-05
theta,25,115,-0.00024840980319
theta,25,116,-0.000501178480362
theta,25,117,-0.000384176450486
theta,25,118,-0.000350600707668
theta,25,119,-0.000273499318883
theta,25,120,9.07431290222e-05
theta,25,121,0.000264550148705
theta,25,122,0.000163120617898
theta,25,123,0.00011047779556
theta,25,124,0.000168133734979
theta,25,125,0.00018424517443
theta,25,126,0.000135047822585
theta,25,127,0.000141602511857
theta,25,128,0.000159010937672
theta,25,129,0.00023986985279
theta,25,130,4.47004881726e-06
theta,25,131,-1.39188772619e-07
theta,25,132,-3.95941688214e-05
theta,25,133,-5.03079533632e-05
theta,25,134,3.20706820678e-06
theta,25,135,4.76881472816e-06
theta,25,136,1.85796467695e-05
theta,25,137,0.000129589124223
theta,25,138,3.0441766426e-06
theta,25,139,-0.000318692102073
theta,25,140,-0.000536830092678
theta,25,141,-0.000406273102678
theta,25,142,-0.00038084772474
theta,25,143,-0.000261372456127
theta,25,144,4.86704843863e-05
theta,25,145,0.00026249193174
theta,25,146,0.000203751984879
theta,25,147,0.000160896310676
theta,25,148,0.000217648152123
theta,25,149,0.00024936934786
theta,25,150,0.000204390836297
theta,25,151,0.000131021351836
theta,25,152,0.000169020712734
theta,25,153,0.000226489583412
theta,25,154,5.73692830164e-05
theta,25,155,3.61283782638e-05
theta,25,156,1.57664926148e-05
theta,25,157,2.68543970435e-05
theta,25,158,5.87481128422e-05
theta,25,159,3.2194052081e-05
theta,25,160,2.5964063688e-05
theta,25,161,0.000114655151262
theta,25,162,1.87892866887e-06
theta,25,163,-0.000296540785433
theta,25,164,-0.00049236943643
theta,25,165,-0.000310393750352
theta,25,166,-0.000272250653201
theta,25,167,-0.000249140529176
theta,25,168,7.28410005049e-05
theta,26,100,-0.00108858227552
theta,26,101,-0.00107366360398
theta,26,102,-0.000930196961297
theta,26,103,-0.000635738476066
theta,26,104,-0.000429694441726
theta,26,105,-0.000454739590845
theta,26,106,-0.00038257616326
theta,26,107,-0.000418008070106
theta,26,108,-0.000385251725989
theta,26,109,-0.000482106107885
theta,26,110,-0.000540366292969
theta,26,111,-0.000417121144525
theta,26,112,-0.000456905853492
theta,26,113,-0.000500887459133
theta,26,114,-0.000108002697519
theta,26,115,0.000373154629004
theta,26,116,0.000772282658057
theta,26,117,0.00049113980969
theta,26,118,0.000385663969474
theta,26,119,0.000266784196161
theta,26,120,-0.000289316651102
theta,26,121,-0.000798539811124
theta,26,122,-0.00084974585753
theta,26,123,-0.000830491851274
theta,26,124,-0.000990378374314
theta,26,125,-0.00103063102959
theta,26,126,-0.000894650116723
theta,26,127,-0.000770526377482
theta,26,128,-0.000535030217772
theta,26,129,-0.000472492406367
theta,26,130,-0.00040432199688
theta,26,131,-0.000328176305266
theta,26,132,-0.000196161311205
theta,26,133,-0.000306017375841
theta,26,134,-0.000461807695703
theta,26,135,-0.000412598721556
theta,26,136,-0.000430129350202
theta,26,137,-0.000652977710494
theta,26,138,2.49762576648e-05
theta,26,139,0.000569638113073
theta,26,140,0.000866598453378
theta,26,141,0.000572635285316
theta,26,142,0.000476232560305
theta,26,143,0.000261372456127
theta,26,144,-0.000184386271465
theta,26,145,-0.000784047420566
theta,26,146,-0.000949533942934
theta,26,147,-0.000956247919792
theta,26,148,-0.00111609947991
theta,26,149,-0.00120254077362
theta,26,150,-0.00108081278519
theta,26,151,-0.000741958015803
theta,26,152,-0.000538245227675
theta,26,153,-0.000512708419227
theta,26,154,-0.000512973845722
theta,26,155,-0.00044841471961
theta,26,156,-0.000400054982018
theta,26,157,-0.000422655556958
theta,26,158,-0.000501385899584
theta,26,159,-0.000381411795465
theta,26,160,-0.000334164704825
theta,26,161,-0.000500205649021
theta,26,162,3.44271675797e-05
theta,26,163,0.00049363730815
theta,26,164,0.000716232497327
theta,26,165,0.000249752449453
theta,26,166,0.000154325846168
theta,26,167,0.000153316920547
theta,26,168,-0.000257980168893
theta,27,100,-0.000900003593531
theta,27,101,-0.000896812878527
theta,27,102,-0.000873482973439
theta,27,103,-0.00100941952401
theta,27,104,-0.00122429444013
theta,27,105,-0.00145235577502
theta,27,106,-0.00141803695096
theta,27,107,-0.00151437105519
theta,27,108,-0.00144298555936
theta,27,109,-0.00144060206607
theta,27,110,-0.00147931427916
theta,27,111,-0.00145524598977
theta,27,112,-0.00147163097637
theta,27,113,-0.00149011947602
theta,27,114,-0.00142888091991
theta,27,115,-0.000993179246801
theta,27,116,-0.000963475515729
theta,27,117,-0.00122346396581
theta,27,118,-0.00123600905926
theta,27,119,-0.00114393778161
theta,27,120,-0.00124858991264
theta,27,121,-0.00121676269505
theta,27,122,-0.000980644337039
theta,27,123,-0.000844297515276
theta,27,124,-0.000867394551277
theta,27,125,-0.000877969720981
theta,27,126,-0.000855192006009
theta,27,127,-0.00102719505653
theta,27,128,-0.00129951942956
theta,27,129,-0.00152197295501
theta,27,130,-0.00141113862886
theta,27,131,-0.00150212508489
theta,27,132,-0.00147841134627
theta,27,133,-0.00141834804836
theta,27,134,-0.00143935310134
theta,27,135,-0.00146080242433
theta,27,136,-0.00148378041855
theta,27,137,-0.00157640020414
theta,27,138,-0.00138369043927
theta,27,139,-0.000964478228745
theta,27,140,-0.000919338915525
theta,27,141,-0.00121057329824
theta,27,142,-0.00122551391457
theta,27,143,-0.00115473072281
theta,27,144,-0.00122682415707
theta,27,145,-0.00122852812687
theta,27,146,-0.00101468429045
theta,27,147,-0.000883988981757
theta,27,148,-0.000909013740657
theta,27,149,-0.000924875550742
theta,27,150,-0.000902318397393
theta,27,151,-0.00103163849558
theta,27,152,-0.00132658356823
theta,27,153,-0.00149767393009
theta,27,154,-0.00146054155598
theta,27,155,-0.00153526125703
theta,27,156,-0.00152276411958
theta,27,157,-0.00151742502447
theta,27,158,-0.00153679466264
theta,27,159,-0.00154603347631
theta,27,160,-0.0015568314973
theta,27,161,-0.00159905491165
theta,27,162,-0.00139550405219
theta,27,163,-0.000968026700943
theta,27,164,-0.000976717596326
theta,27,165,-0.00124666909141
theta,27,166,-0.00126711276106
theta,27,167,-0.00114599482876
theta,27,168,-0.00124026890531
theta,28,100,-0.00532891060302
theta,28,101,-0.00532552461347
theta,28,102,-0.00529268476336
theta,28,103,-0.00567889536061
theta,28,104,-0.0060966696573
theta,28,105,-0.00587124470041
theta,28,106,-0.00612298400452
theta,28,107,-0.0064142997494
theta,28,108,-0.00661839371499
theta,28,109,-0.00668634821803
theta,28,110,-0.00658273393865
theta,28,111,-0.00656571369191
theta,28,112,-0.00655707905486
theta,28,113,-0.00651053148174
theta,28,114,-0.00622465668256
theta,28,115,-0.00626556231023
theta,28,116,-0.00653095102665
theta,28,117,-0.00657725925033
theta,28,118,-0.00659948500202
theta,28,119,-0.00597269019522
theta,28,120,-0.00579135032799
theta,28,121,-0.00538844121434
theta,28,122,-0.00543083503541
theta,28,123,-0.00529545639959
theta,28,124,-0.00532037847686
theta,28,125,-0.00533134017849
theta,28,126,-0.00531142845762
theta,28,127,-0.00569260362478
theta,28,128,-0.00587043880397
theta,28,129,-0.00562994280747
theta,28,130,-0.00610311962609
theta,28,131,-0.00637458593504
theta,28,132,-0.00637479794101
theta,28,133,-0.00662093741463
theta,28,134,-0.00665151348469
theta,28,135,-0.00654745976213
theta,28,136,-0.00649730975914
theta,28,137,-0.00631906560425
theta,28,138,-0.00626502880024
theta,28,139,-0.00622939723171
theta,28,140,-0.00660076092681
theta,28,141,-0.00655560149869
theta,28,142,-0.00657227546132
theta,28,143,-0.00593512278664
theta,28,144,-0.00580595103214
theta,28,145,-0.00539628909497
theta,28,146,-0.00546754553514
theta,28,147,-0.00533376910513
theta,28,148,-0.00536136424264
theta,28,149,-0.00537828690243
theta,28,150,-0.00535883377018
theta,28,151,-0.00570759723196
theta,28,152,-0.00588056344358
theta,28,153,-0.00581522159334
theta,28,154,-0.00611925969667
theta,28,155,-0.00641154523831
theta,28,156,-0.00642856078368
theta,28,157,-0.00644987684119
theta,28,158,-0.00645373519924
theta,28,159,-0.00635390171837
theta,28,160,-0.00628098491229
theta,28,161,-0.00629993726821
theta,28,162,-0.00629459027624
theta,28,163,-0.00628998945295
theta,28,164,-0.0065623106269
theta,28,165,-0.00668124234108
theta,28,166,-0.00663922111823
theta,28,167,-0.00605697712889
theta,28,168,-0.00583499527523
theta,29,100,-0.0120355734726
theta,29,101,-0.0120429330187
theta,29,102,-0.0121057254224
theta,29,103,-0.011869727043
theta,29,104,-0.0207038718647
theta,29,105,-0.0225364295554
theta,29,106,-0.0130446627395
theta,29,107,-0.0216846372554
theta,29,108,-0.0207763598408
theta,29,109,-0.0207406098933
theta,29,110,-0.021218006054
theta,29,111,-0.0207631736815
theta,29,112,-0.0207437178552
theta,29,113,-0.0207062325442
theta,29,114,-0.0116407707363
theta,29,115,-0.0119294590294
theta,29,116,-0.0144954450737
theta,29,117,-0.0148297363494
theta,29,118,-0.0147660309904
theta,29,119,-0.0150469003454
theta,29,120,-0.0131393854983
theta,29,121,-0.0122431331908
theta,29,122,-0.0122988221294
theta,29,123,-0.0119741051901
theta,29,124,-0.0118937495311
theta,29,125,-0.0118838233571
theta,29,126,-0.0119526691072
theta,29,127,-0.0117258207564
theta,29,128,-0.0124496505291
theta,29,129,-0.0157129312635
theta,29,130,-0.013081110754
theta,29,131,-0.0217407472951
theta,29,132,-0.0217900967103
theta,29,133,-0.0208264096
theta,29,134,-0.0207333483148
theta,29,135,-0.0207465801327
theta,29,136,-0.0207412032815
theta,29,137,-0.0215408269094
theta,29,138,-0.010906102158
theta,29,139,-0.0120164560761
theta,29,140,-0.0143321589768
theta,29,141,-0.0148711262208
theta,29,142,-0.0148137955927
theta,29,143,-0.0150866700576
theta,29,144,-0.0126983645392
theta,29,145,-0.0122337568207
theta,29,146,-0.0122191711304
theta,29,147,-0.0118924251903
theta,29,148,-0.0118215713887
theta,29,149,-0.0117875620154
theta,29,150,-0.011837873642
theta,29,151,-0.0117128399429
theta,29,152,-0.0124432420769
theta,29,153,-0.0134074522937
theta,29,154,-0.013028802406
theta,29,155,-0.0215996040582
theta,29,156,-0.0216159875504
theta,29,157,-0.021598674241
theta,29,158,-0.0215653707065
theta,29,159,-0.0216258396402
theta,29,160,-0.0216405957999
theta,29,161,-0.0215764088036
theta,29,162,-0.01077023388
theta,29,163,-0.0118760092857
theta,29,164,-0.0142084681225
theta,29,165,-0.0144632238735
theta,29,166,-0.0146022402065
theta,29,167,-0.0146753285371
theta,29,168,-0.0126326863961
theta,2_1,001,-0.0166252626577
theta,2_2,002,-0.0133529774882
theta,2_3,003,-0.012516736901
theta,2_4,004,-0.0129042321735
theta,2_5,005,-0.0129646816184
theta,2_6,006,-0.0129617384247
theta,2_7,007,-0.0122097043632
theta,2_8,008,-0.0121427465531
theta,2_9,009,-0.0141743840462
theta,3,010,-0.00800936219484
theta,3,010,-0.0231455228116
theta,3,010,0.0151046749485
theta,3,010,-0.0333051269214
theta,3,010,0.010930475386
theta,3,010,0.0266865916579
theta,3,010,0.0330693984089
theta,3,010,0.00141102979122
theta,3,010,0.00445742480338
theta,3,010,0.0293989137358
theta,3,011,0.0172803862145
theta,3,011,0.0303522116555
theta,3,011,0.0277480957894
theta,3,011,0.00539421607319
theta,3,011,-0.034950895332
theta,3,011,0.00109549623882
theta,3,011,-0.0248268683007
theta,3,011,-0.00611868843438
theta,3,011,0.00702878563897
theta,3,011,0.043229933485
theta,3,012,0.0291797512554
theta,3,012,0.00118427450267
theta,3,012,0.0176430617396
theta,3,012,0.00689310721348
theta,3,012,0.0441464814188
theta,3,012,-0.0250723411678
theta,3,012,0.0304149410802
theta,3,012,0.00555320913415
theta,3,012,-0.036444275248
theta,3,012,-0.00559611074801
theta,3,013,0.00117284927329
theta,3,013,0.0441817081455
theta,3,013,0.0303706191936
theta,3,013,-0.00553763153215
theta,3,013,0.0292701322231
theta,3,013,0.00555631384787
theta,3,013,-0.0250680806266
theta,3,013,-0.0366634505337
theta,3,013,0.00682233036746
theta,3,013,0.0176546694857
theta,3,014,0.00682871225284
theta,3,014,-0.0250721592294
theta,3,014,0.0176466778324
theta,3,014,-0.0364790740014
theta,3,014,0.030405258723
theta,3,014,0.00118673399501
theta,3,014,0.0442606525963
theta,3,014,-0.00558205839637
theta,3,014,0.00555019051758
theta,3,014,0.0291836877839
theta,3,015,0.0176273639376
theta,3,015,0.0304742257046
theta,3,015,-0.0363180437034
theta,3,015,-0.00567346824944
theta,3,015,0.00555029428681
theta,3,015,0.0292236653761
theta,3,015,-0.0250780538207
theta,3,015,0.00687011522076
theta,3,015,0.0443575061302
theta,3,015,0.00119725646048
theta,3,016,0.00650364017969
theta,3,016,-0.0368672735277
theta,3,016,0.00105915135115
theta,3,016,0.0444681592939
theta,3,016,0.0302134873286
theta,3,016,0.00561964580275
theta,3,016,-0.00534162596903
theta,3,016,0.029038555788
theta,3,016,0.0176821894659
theta,3,016,-0.0250445734182
theta,3,017,0.0177285526419
theta,3,017,0.000972729951908
theta,3,017,0.0300124440938
theta,3,017,0.00565890945982
theta,3,017,-0.00508233373066
theta,3,017,0.0289860527864
theta,3,017,-0.0250213621284
theta,3,017,0.0445828512277
theta,3,017,0.00620646355296
theta,3,017,-0.0373871336856
theta,3,018,0.00107183439082
theta,3,018,0.0157957751229
theta,3,018,0.0423294928765
theta,3,018,0.0279604050559
theta,3,018,-0.0371025827827
theta,3,018,-0.00499645096436
theta,3,018,0.0272475898912
theta,3,018,-0.0227607303488
theta,3,018,0.00466434529871
theta,3,018,0.00359205243506
theta,3,019,0.0305107300194
theta,3,019,0.0253172244785
theta,3,019,-0.00355231816422
theta,3,019,0.0157987276987
theta,3,019,-0.0373556739567
theta,3,019,0.0272699795149
theta,3,019,-0.0218784441654
theta,3,019,0.00124829205718
theta,3,019,0.00598273453958
theta,3,019,0.00481472222181
theta,3,020,-0.00187912363689
theta,3,020,0.00675591739997
theta,3,020,0.00113386513393
theta,3,020,-0.0233448285825
theta,3,020,0.017774119773
theta,3,020,0.0309369462714
theta,3,020,-0.0387873722138
theta,3,020,0.0262442855312
theta,3,020,0.00588544619297
theta,3,020,0.028701677772
theta,3,021,0.000677879846065
theta,3,021,0.00758853650735
theta,3,021,0.0310365833822
theta,3,021,-0.0411222778241
theta,3,021,0.028205761382
theta,3,021,-0.0256754928314
theta,3,021,0.0202833712609
theta,3,021,0.00803161356259
theta,3,021,-0.000325254357324
theta,3,021,0.0324442226484
theta,3,022,-0.0259525565074
theta,3,022,-0.000365848327569
theta,3,022,0.00832217809686
theta,3,022,0.0324336667191
theta,3,022,0.0204771017271
theta,3,022,0.000748973046562
theta,3,022,0.00760085562002
theta,3,022,0.0313178999248
theta,3,022,-0.0414035943666
theta,3,022,0.0285235977827
theta,3,023,-0.0233035194713
theta,3,023,0.00658489252002
theta,3,023,0.0263106957626
theta,3,023,0.0301391809319
theta,3,023,-0.00211518306141
theta,3,023,0.000731906018375
theta,3,023,0.0299201665105
theta,3,023,0.0177395566573
theta,3,023,-0.0400058609523
theta,3,023,0.00753183728206
theta,3,024,-0.00438642357036
theta,3,024,0.00615549213742
theta,3,024,0.0278532622901
theta,3,024,0.0285088566907
theta,3,024,-0.0236629598287
theta,3,024,-0.000219123559523
theta,3,024,0.0166971887793
theta,3,024,0.00730891997329
theta,3,024,0.0388115854909
theta,3,024,-0.0383882986812
theta,3,025,0.0333215726894
theta,3,025,0.000425123405353
theta,3,025,0.019811604954
theta,3,025,0.00666702038357
theta,3,025,-0.0402598809632
theta,3,025,0.042700368437
theta,3,025,-0.0278725399197
theta,3,025,-0.00549976556123
theta,3,025,0.0301741865214
theta,3,025,0.00878898091051
theta,3,026,-0.0389784337703
theta,3,026,-0.00629601716482
theta,3,026,0.0422070712477
theta,3,026,0.032010292481
theta,3,026,0.00784339657155
theta,3,026,0.018260493283
theta,3,026,0.000497025430491
theta,3,026,0.0288927393284
theta,3,026,0.00611294980887
theta,3,026,-0.0263868035215
theta,3,027,0.031873893002
theta,3,027,0.017187830617
theta,3,027,0.000651530150513
theta,3,027,0.0363113660991
theta,3,027,0.00561476353921
theta,3,027,0.0282912848384
theta,3,027,-0.0383769792802
theta,3,027,-0.0258125975037
theta,3,027,0.010470113382
theta,3,027,-0.00765030813496
theta,3,028,0.0272498519254
theta,3,028,-0.0373355463672
theta,3,028,-0.00788301155118
theta,3,028,-0.0253534700426
theta,3,028,0.000669119817603
theta,3,028,0.00902181985582
theta,3,028,0.00527945214894
theta,3,028,0.0169409059488
theta,3,028,0.0313799946568
theta,3,028,0.0378639427484
theta,3,029,0.00532435481523
theta,3,029,0.027311154096
theta,3,029,0.0387506106627
theta,3,029,0.00887513553403
theta,3,029,0.0316125713789
theta,3,029,-0.0254474761585
theta,3,029,0.00065691117659
theta,3,029,-0.0080676723664
theta,3,029,0.0169614341002
theta,3,029,-0.0370296284032
theta,3,030,-0.0366982550016
theta,3,030,0.00896565296556
theta,3,030,0.0273042374846
theta,3,030,-0.008214454647
theta,3,030,0.00069490445527
theta,3,030,0.0169339954011
theta,3,030,-0.0254598141195
theta,3,030,0.0317259756324
theta,3,030,0.00530999447094
theta,3,030,0.0388570130509
theta,3,031,0.0169592680218
theta,3,031,0.00064268250546
theta,3,031,-0.0369902675066
theta,3,031,0.00533452048404
theta,3,031,0.0316113271516
theta,3,031,0.027272600055
theta,3,031,0.00887382022966
theta,3,031,-0.00806793879367
theta,3,031,-0.0254456566528
theta,3,031,0.0387525375193
theta,3,032,0.0442092775037
theta,3,032,0.000722491455713
theta,3,032,-0.00780924071706
theta,3,032,0.0280314325163
theta,3,032,0.00860903450843
theta,3,032,0.0346848144282
theta,3,032,0.0192770799955
theta,3,032,0.00554990368364
theta,3,032,-0.0281065113764
theta,3,032,-0.037877793429
theta,3,033,0.0340429750007
theta,3,033,0.000856164838128
theta,3,033,0.0188576721591
theta,3,033,0.00804332467668
theta,3,033,0.00535967378441
theta,3,033,-0.0076373538395
theta,3,033,0.0284925240082
theta,3,033,-0.0275941004547
theta,3,033,-0.0380674788835
theta,3,033,0.0439396404711
theta,3,034,-0.0300920998777
theta,3,034,-0.0398437022727
theta,3,034,0.0303380361182
theta,3,034,-0.00595996566409
theta,3,034,0.0360750304803
theta,3,034,0.0468396867837
theta,3,034,0.000989476574391
theta,3,034,0.00606971286574
theta,3,034,0.021618470963
theta,3,034,0.00849942761034
theta,3,035,0.00097721847364
theta,3,035,0.0493724565764
theta,3,035,0.00667495809275
theta,3,035,-0.0311917712088
theta,3,035,0.0365768254042
theta,3,035,0.0315398449994
theta,3,035,-0.00462578714983
theta,3,035,-0.0412640681524
theta,3,035,0.0078245162988
theta,3,035,0.0230761452875
theta,3,036,-0.0310748720013
theta,3,036,-0.0413365046446
theta,3,036,-0.00449397215555
theta,3,036,0.0323702214289
theta,3,036,0.00110826016041
theta,3,036,0.00795900593992
theta,3,036,0.0231197419311
theta,3,036,0.0364347086781
theta,3,036,0.0491038336717
theta,3,036,0.0067045112095
theta,3,037,0.023145122083
theta,3,037,0.0491036735878
theta,3,037,0.00670441580909
theta,3,037,0.00784725365907
theta,3,037,-0.0310674340424
theta,3,037,-0.00437420407214
theta,3,037,-0.0416209589272
theta,3,037,0.0323909348018
theta,3,037,0.00109432240619
theta,3,037,0.0363446675417
theta,3,038,0.0491033381327
theta,3,038,0.0323954369167
theta,3,038,0.00671227260556
theta,3,038,0.0231741627781
theta,3,038,0.00106564667775
theta,3,038,0.0362322294478
theta,3,038,-0.00422698906944
theta,3,038,-0.0419498169754
theta,3,038,0.00770904702303
theta,3,038,-0.0310563224966
theta,3,039,0.00671619038365
theta,3,039,0.00770616765519
theta,3,039,0.0010609361551
theta,3,039,-0.0418880430318
theta,3,039,-0.031056440623
theta,3,039,0.0231723161565
theta,3,039,0.0491225801016
theta,3,039,0.0362367741465
theta,3,039,0.0323471778037
theta,3,039,-0.00423319674589
theta,3,040,0.00841416231493
theta,3,040,-0.00428117039279
theta,3,040,-0.0400983636107
theta,3,040,0.0347888081261
theta,3,040,0.0454943980849
theta,3,040,0.000799700449451
theta,3,040,0.0221505994998
theta,3,040,0.031139241238
theta,3,040,0.00676232746948
theta,3,040,-0.0297542053737
theta,3,041,0.0440632602861
theta,3,041,0.000835125332891
theta,3,041,0.00636446986603
theta,3,041,0.007853187995
theta,3,041,0.0206535450056
theta,3,041,-0.0280838171418
theta,3,041,0.0305021331465
theta,3,041,-0.00483550332759
theta,3,041,-0.0391122904915
theta,3,041,0.0329965679671
theta,3,042,0.00601968899307
theta,3,042,-0.00463047716778
theta,3,042,0.035410731113
theta,3,042,-0.0385768454206
theta,3,042,0.0278025729551
theta,3,042,0.00107623894439
theta,3,042,0.00537960670301
theta,3,042,0.0171237774218
theta,3,042,0.0293051673772
theta,3,042,-0.0236963769934
theta,3,043,0.00128406180251
theta,3,043,0.040905688483
theta,3,043,0.00445707881664
theta,3,043,-0.0212634488151
theta,3,043,-0.000184738855585
theta,3,043,-0.00370139770662
theta,3,043,-0.0370020184498
theta,3,043,0.0155362344181
theta,3,043,0.0279412322771
theta,3,043,0.0244114080287
theta,3,044,0.00559627380666
