clave, nom, eta, value
theta,14,091,-0.00517214877145
theta,14,091,0.0166945362134
theta,14,091,0.0118223803379
theta,14,091,-0.0621709149302
theta,14,091,0.0527888161552
theta,14,091,0.00600798419374
theta,14,092,0.00654341146885
theta,14,092,-0.281121308143
theta,14,092,0.0178373530933
theta,14,092,0.0122809298322
theta,14,092,0.0519620833797
theta,14,092,-0.00649679761264
theta,14,092,-0.0656956663862
theta,14,092,-0.0149494005763
theta,14,092,0.00781834345771
theta,14,092,0.0551567135174
theta,14,093,0.0186169832572
theta,14,093,0.0537767089296
theta,14,093,0.0573474998306
theta,14,093,-0.0149879554461
theta,14,093,0.00882553818883
theta,14,093,-0.28142928418
theta,14,093,0.0121326085703
theta,14,093,-0.0687315578955
theta,14,093,0.00645712902567
theta,14,093,-0.00634791524404
theta,14,094,0.00595721899477
theta,14,094,0.0532652825472
theta,14,094,-0.281781249718
theta,14,094,-0.00340786005844
theta,14,094,-0.0159307868684
theta,14,094,0.0131601550767
theta,14,094,0.00832748747482
theta,14,094,-0.0676283018081
theta,14,094,0.0156150462214
theta,14,094,0.0567044922662
theta,14,095,0.0037644777461
theta,14,095,0.0542330811431
theta,14,095,-0.258162557499
theta,14,095,-0.0590642535684
theta,14,095,0.0579142510725
theta,14,095,0.00752349191436
theta,14,095,0.00397003702085
theta,14,095,-0.0191767473818
theta,14,095,0.0055148605936
theta,14,095,0.0162851665818
theta,14,096,0.00312127043636
theta,14,096,0.000615176053854
theta,14,096,0.0167545599937
theta,14,096,-0.264019358477
theta,14,096,-0.0195798993287
theta,14,096,-0.0597478533345
theta,14,096,0.0120095236142
theta,14,096,0.00290759143264
theta,14,096,0.0656520551844
theta,14,096,0.0676243363316
theta,14,097,-0.0192375469156
theta,14,097,0.000903576686352
theta,14,097,0.0762840037849
theta,14,097,0.00633180219775
theta,14,097,0.00109900981097
theta,14,097,-0.251023495157
theta,14,097,0.0750150192219
theta,14,097,0.00797179418702
theta,14,097,0.0163017285684
theta,14,097,-0.0550213934802
theta,14,098,0.00729415613071
theta,14,098,0.00690966430944
theta,14,098,0.077327534579
theta,14,098,0.0129866695623
theta,14,098,0.000583803785606
theta,14,098,-0.051677011038
theta,14,098,-0.0176182277723
theta,14,098,0.0759771376162
theta,14,098,-0.241812295055
theta,14,098,0.000768414432105
theta,14,099,-0.234203309864
theta,14,099,0.000636974447812
theta,14,099,0.000811839738714
theta,14,099,-0.0493774255925
theta,14,099,0.00556272482341
theta,14,099,-0.0149165499052
theta,14,099,0.00801895885131
theta,14,099,0.0761203975456
theta,14,099,0.0774377658043
theta,14,099,0.00755671007266
theta,14,100,0.0496427219116
theta,14,101,0.0495768232418
theta,14,102,0.0497077699806
theta,14,103,0.0564277143384
theta,14,104,0.064713737754
theta,14,105,0.0651882359981
theta,14,106,0.0703015451934
theta,14,107,0.07965508625
theta,14,108,0.0798732775184
theta,14,109,0.0798807103844
theta,14,110,0.0797879908807
theta,14,111,0.079924960036
theta,14,112,0.0799462231589
theta,14,113,0.0798805236123
theta,14,114,0.0823390815541
theta,14,115,0.0854258467259
theta,14,116,0.0942611706275
theta,14,117,0.101354718991
theta,14,118,0.10117222404
theta,14,119,0.0878535798489
theta,14,120,0.0778066220113
theta,14,121,0.0660588019607
theta,14,122,0.0577146554638
theta,14,123,0.0498685742379
theta,14,124,0.0497952852882
theta,14,125,0.0497397001864
theta,14,126,0.0498283587344
theta,14,127,0.0564929647129
theta,14,128,0.0645919096364
theta,14,129,0.0650286721174
theta,14,130,0.0702972729679
theta,14,131,0.079899008794
theta,14,132,0.0798552085392
theta,14,133,0.0799255378916
theta,14,134,0.0799617019749
theta,14,135,0.0800959990051
theta,14,136,0.0801583743939
theta,14,137,0.0801104737159
theta,14,138,0.0825604592141
theta,14,139,0.0856567761019
theta,14,140,0.0943601911675
theta,14,141,0.101463487048
theta,14,142,0.101175293182
theta,14,143,0.0882374654067
theta,14,144,0.0780764135867
theta,14,145,0.066575389868
theta,14,146,0.0580591731526
theta,14,147,0.0503105248551
theta,14,148,0.0502000990804
theta,14,149,0.050160475963
theta,14,150,0.0502565451955
theta,14,151,0.0570295959832
theta,14,152,0.0652100112763
theta,14,153,0.0656781818212
theta,14,154,0.0709230514773
theta,14,155,0.080422287517
theta,14,156,0.0806180516751
theta,14,157,0.0806208127961
theta,14,158,0.0806060889219
theta,14,159,0.0808051916819
theta,14,160,0.0807914585518
theta,14,161,0.0806869439049
theta,14,162,0.0827513478574
theta,14,163,0.0855718087227
theta,14,164,0.0946095400639
theta,14,165,0.101647104695
theta,14,166,0.101452824546
theta,14,167,0.088354435694
theta,14,168,0.0785793499887
theta,140,100,0.00594819021374
theta,140,101,0.00628005869138
theta,140,102,0.00600636992
theta,140,103,0.00738140662449
theta,140,104,0.00900149187999
theta,140,105,0.00948448686074
theta,140,106,-0.00348181223678
theta,140,107,0.00910528246428
theta,140,108,0.00901901122182
theta,140,109,0.00957168897589
theta,140,110,0.0104114085972
theta,140,111,0.0101039846108
theta,140,112,0.0100637939657
theta,140,113,0.0102143311434
theta,140,114,-0.00616417599708
theta,140,115,-0.0174568447262
theta,140,116,0.00445560571493
theta,140,117,0.00910381063698
theta,140,118,0.00951831370404
theta,140,119,0.00776630446581
theta,140,120,0.00821892983706
theta,140,121,-0.0084671826933
theta,140,122,0.000557955465623
theta,140,123,-0.00131046786201
theta,140,124,-0.00327668063438
theta,140,125,-0.00472097999074
theta,140,126,-0.00276399690008
theta,140,127,-0.00477690489444
theta,140,128,0.00532663649915
theta,140,129,0.00940121835852
theta,140,130,-0.00115233367
theta,140,131,-0.00163850318039
theta,140,132,0.00909802905446
theta,140,133,0.00923922228054
theta,140,134,0.00982365055833
theta,140,135,0.00948008841722
theta,140,136,0.00966305010351
theta,140,137,0.00981557035905
theta,140,138,-0.00721911287416
theta,140,139,-0.018770499629
theta,140,140,0.00487090872895
theta,140,141,0.00696485603988
theta,140,142,0.00848134640517
theta,140,143,-0.0158634289028
theta,140,144,-0.00333251605652
theta,140,145,-0.00521319622671
theta,140,146,0.00344584340235
theta,140,147,0.00218744511705
theta,140,148,-0.00120948245973
theta,140,149,-0.00233913973599
theta,140,150,0.000474082931263
theta,140,151,-0.000396472273042
theta,140,152,0.00820838771054
theta,140,153,0.00225426446059
theta,140,154,-0.00322878371033
theta,140,155,0.00859855380492
theta,140,156,0.00795563724784
theta,140,157,0.00795891320049
theta,140,158,0.00800543644842
theta,140,159,0.00736675968951
theta,140,160,0.00701725630855
theta,140,161,0.00775198316739
theta,140,162,0.00373287755214
theta,140,163,0.00423266961968
theta,140,164,0.00428846257935
theta,140,165,0.00675903607808
theta,140,166,0.00326742715973
theta,140,167,0.000254481285451
theta,140,168,-4.77426009584e-05
theta,141,100,0.000434238584595
theta,141,101,0.00033971959154
theta,141,102,0.000308921461948
theta,141,103,0.0
theta,141,104,0.00265967302027
theta,141,105,0.00364799909949
theta,141,106,0.00775116161877
theta,141,107,0.0083658926461
theta,141,108,0.0086097856058
theta,141,109,0.00847953074867
theta,141,110,0.00846912502199
theta,141,111,0.00837352002038
theta,141,112,0.007970551581
theta,141,113,0.00807028904434
theta,141,114,0.00728616688484
theta,141,115,0.00530518529784
theta,141,116,0.00618578470617
theta,141,117,0.00772095552329
theta,141,118,0.00762671155418
theta,141,119,0.00364707197831
theta,141,120,0.00310613875016
theta,141,121,0.00154788644771
theta,141,122,0.00254199561402
theta,141,123,0.00137930412066
theta,141,124,0.00168456813432
theta,141,125,0.00286951357786
theta,141,126,0.00101254543896
theta,141,127,0.00114425600042
theta,141,128,0.00213549098393
theta,141,129,0.00380262141283
theta,141,130,0.00567046799887
theta,141,131,0.00754944239048
theta,141,132,0.00788232641587
theta,141,133,0.00659639371679
theta,141,134,0.00656822744146
theta,141,135,0.00701196541823
theta,141,136,0.00716002389009
theta,141,137,0.00681533971168
theta,141,138,0.00732407233271
theta,141,139,0.00492767611827
theta,141,140,0.0065361716612
theta,141,141,0.00785449698264
theta,141,142,0.00771216703341
theta,141,143,0.00338847182398
theta,141,144,0.00282816341254
theta,141,145,0.00162704741061
theta,141,146,0.00253801022408
theta,141,147,0.00234566526159
theta,141,148,0.00174004863485
theta,141,149,0.00144850349173
theta,141,150,0.00199607073592
theta,141,151,0.000558581043649
theta,141,152,0.00375742462553
theta,141,153,0.00528356060804
theta,141,154,0.00518388089555
theta,141,155,0.00608936598186
theta,141,156,0.00565827659246
theta,141,157,0.0059194201151
theta,141,158,0.00617344574468
theta,141,159,0.00622425812114
theta,141,160,0.0060995436247
theta,141,161,0.00619159715308
theta,141,162,0.00752550210407
theta,141,163,0.00533986767622
theta,141,164,0.00790545880074
theta,141,165,0.00916041988158
theta,141,166,0.00896876464411
theta,141,167,0.00460350858813
theta,141,168,0.00338041468886
theta,142,100,0.000607870171897
theta,142,101,0.000512789225841
theta,142,102,0.0004803851
theta,142,103,0.000179778206948
theta,142,104,-0.00245718210641
theta,142,105,-0.00344288801294
theta,142,106,0.0109704006417
theta,142,107,0.0198175870297
theta,142,108,0.0213074148739
theta,142,109,0.0105446520495
theta,142,110,0.00993328405216
theta,142,111,0.0105365684337
theta,142,112,0.0106468515519
theta,142,113,0.0149323169026
theta,142,114,-0.00707921051806
theta,142,115,-0.00511124122239
theta,142,116,-0.00232475635753
theta,142,117,-0.00124742583046
theta,142,118,-0.00165547826998
theta,142,119,-0.00254021132167
theta,142,120,0.00330516946136
theta,142,121,0.00614261037759
theta,142,122,0.00676335519399
theta,142,123,0.00679141347591
theta,142,124,0.00648318765219
theta,142,125,0.00627202787796
theta,142,126,0.00658172090786
theta,142,127,0.00186774017146
theta,142,128,0.00232668368174
theta,142,129,-0.00360842565283
theta,142,130,0.00586674241406
theta,142,131,0.0154910208204
theta,142,132,0.0154722967413
theta,142,133,0.00682958166796
theta,142,134,0.0068022830231
theta,142,135,0.00724755920828
theta,142,136,0.00739573113776
theta,142,137,0.00705008391289
theta,142,138,-0.00618673557807
theta,142,139,0.000687025298748
theta,142,140,-0.00166108394975
theta,142,141,-0.00343541593399
theta,142,142,-0.00507624511777
theta,142,143,-0.00320767761161
theta,142,144,0.00302370695267
theta,142,145,0.0124810059437
theta,142,146,0.0151129642809
theta,142,147,0.0134651013323
theta,142,148,0.0129062585121
theta,142,149,0.0123696620631
theta,142,150,0.0125526214692
theta,142,151,0.00914866339395
theta,142,152,0.00707794502267
theta,142,153,0.00667093718853
theta,142,154,0.00178784570141
theta,142,155,0.00385972859411
theta,142,156,0.00500806459567
theta,142,157,0.00459691599265
theta,142,158,0.00460709847482
theta,142,159,0.00524912075165
theta,142,160,0.00542511059963
theta,142,161,0.00480639413291
theta,142,162,-0.00464142762848
theta,142,163,-0.00516045557906
theta,142,164,0.0204641378999
theta,142,165,0.0316365176782
theta,142,166,0.0307758428191
theta,142,167,0.0206915222386
theta,142,168,0.0078036351403
theta,143,100,-0.0486479163737
theta,143,101,-0.0483078050496
theta,143,102,-0.0481704782222
theta,143,103,-0.0518098693328
theta,143,104,-0.0547590951009
theta,143,105,-0.0546707332392
theta,143,106,-0.0695340656733
theta,143,107,-0.0867267120264
theta,143,108,-0.0899074702641
theta,143,109,-0.0784307713762
theta,143,110,-0.0774466646272
theta,143,111,-0.0786045073135
theta,143,112,-0.0787619152223
theta,143,113,-0.0827428296729
theta,143,114,-0.0533459785764
theta,143,115,-0.0486466475563
theta,143,116,-0.054241009519
theta,143,117,-0.0589031813229
theta,143,118,-0.0578466693766
theta,143,119,-0.0510921589495
theta,143,120,-0.0581584522027
theta,143,121,-0.0598536036802
theta,143,122,-0.0574217596651
theta,143,123,-0.0550536618362
theta,143,124,-0.0543812152334
theta,143,125,-0.0538887978711
theta,143,126,-0.0546168465814
theta,143,127,-0.0529295855431
theta,143,128,-0.0581511464067
theta,143,129,-0.0535672820382
theta,143,130,-0.0628981021742
theta,143,131,-0.081555553302
theta,143,132,-0.0818584099029
theta,143,133,-0.0731992711134
theta,143,134,-0.0733882748026
theta,143,135,-0.0744232884265
theta,143,136,-0.0747931773214
theta,143,137,-0.0741168406743
theta,143,138,-0.0543428955444
theta,143,139,-0.0552700737158
theta,143,140,-0.0545082722701
theta,143,141,-0.056242376835
theta,143,142,-0.0533456037044
theta,143,143,-0.0496174627542
theta,143,144,-0.0578935996557
theta,143,145,-0.0718777867606
theta,143,146,-0.0724923074944
theta,143,147,-0.0681368655216
theta,143,148,-0.0669302131026
theta,143,149,-0.0660509516871
theta,143,150,-0.0666733761844
theta,143,151,-0.0674493140645
theta,143,152,-0.0710155537343
theta,143,153,-0.0716938151577
theta,143,154,-0.06785399344
theta,143,155,-0.0733835505244
theta,143,156,-0.0754290060798
theta,143,157,-0.0749032746254
theta,143,158,-0.0748592661423
theta,143,159,-0.0762758339723
theta,143,160,-0.0763267731155
theta,143,161,-0.0753581007791
theta,143,162,-0.0581106541818
theta,143,163,-0.0470474599789
theta,143,164,-0.0738476312266
theta,143,165,-0.0939821756189
theta,143,166,-0.0921323245682
theta,143,167,-0.0738616099332
theta,143,168,-0.0641171239949
theta,144,100,-0.234672065805
theta,144,101,-0.234910443903
theta,144,102,-0.230111577449
theta,144,103,-0.242578511524
theta,144,104,-0.256854646222
theta,144,105,-0.25253647878
theta,144,106,-0.248681556399
theta,144,107,-0.294001236173
theta,144,108,-0.299985606155
theta,144,109,-0.287771993566
theta,144,110,-0.287570460989
theta,144,111,-0.287560803715
theta,144,112,-0.287546404855
theta,144,113,-0.292089883905
theta,144,114,-0.256216155578
theta,144,115,-0.253641757659
theta,144,116,-0.264811753178
theta,144,117,-0.268026248578
theta,144,118,-0.268657126758
theta,144,119,-0.249518434573
theta,144,120,-0.260311183266
theta,144,121,-0.256396410314
theta,144,122,-0.247292325964
theta,144,123,-0.239811634402
theta,144,124,-0.239987696814
theta,144,125,-0.240145109513
theta,144,126,-0.239888260751
theta,144,127,-0.244228074965
theta,144,128,-0.263573267258
theta,144,129,-0.255861514919
theta,144,130,-0.245693392368
theta,144,131,-0.291171762717
theta,144,132,-0.290425503467
theta,144,133,-0.281765658574
theta,144,134,-0.28162523264
theta,144,135,-0.281381497401
theta,144,136,-0.281072517346
theta,144,137,-0.281062210997
theta,144,138,-0.2547065596
theta,144,139,-0.258460386634
theta,144,140,-0.263001201641
theta,144,141,-0.263579576837
theta,144,142,-0.263170887787
theta,144,143,-0.246071377717
theta,144,144,-0.258452936333
theta,144,145,-0.271762888355
theta,144,146,-0.2668810351
theta,144,147,-0.25696033097
theta,144,148,-0.257258937123
theta,144,149,-0.256779780415
theta,144,150,-0.256040043217
theta,144,151,-0.26331612733
theta,144,152,-0.281077449657
theta,144,153,-0.279753976135
theta,144,154,-0.281192900769
theta,144,155,-0.288446731544
theta,144,156,-0.288802941088
theta,144,157,-0.288183330284
theta,144,158,-0.288272854728
theta,144,159,-0.287906187566
theta,144,160,-0.285456492297
theta,144,161,-0.288063135546
theta,144,162,-0.261482561783
theta,144,163,-0.248049696304
theta,144,164,-0.279372438995
theta,144,165,-0.301412978909
theta,144,166,-0.301838142179
theta,144,167,-0.263354231657
theta,144,168,-0.259659561759
theta,145,100,0.00750752201498
theta,145,101,0.00725141508425
theta,145,102,0.00777923535388
theta,145,103,0.00677235899547
theta,145,104,0.00513263791195
theta,145,105,0.00480502742767
theta,145,106,0.016482345683
theta,145,107,0.00384524728538
theta,145,108,0.00474006943762
theta,145,109,0.00475900865718
theta,145,110,0.0044019072761
theta,145,111,0.00493735364428
theta,145,112,0.00500672804135
theta,145,113,0.00474140143943
theta,145,114,0.0211646569995
theta,145,115,0.0318563055026
theta,145,116,0.00968742716113
theta,145,117,0.00559565910932
theta,145,118,0.00487141915504
theta,145,119,0.006870517493
theta,145,120,0.00577371762124
theta,145,121,0.0231880415415
theta,145,122,0.0141947321011
theta,145,123,0.0156154313263
theta,145,124,0.0172126288844
theta,145,125,0.0184531673125
theta,145,126,0.0164553786461
theta,145,127,0.0183802750907
theta,145,128,0.00806088540994
theta,145,129,0.00434731934385
theta,145,130,0.0144667713321
theta,145,131,0.0148558283418
theta,145,132,0.0045818305986
theta,145,133,0.00465032832269
theta,145,134,0.004814664651
theta,145,135,0.00537695073113
theta,145,136,0.00565261541982
theta,145,137,0.00536857372222
theta,145,138,0.0215584620458
theta,145,139,0.0319238838814
theta,145,140,0.00714203173356
theta,145,141,0.00601775022625
theta,145,142,0.00486367947116
theta,145,143,0.0287041898457
theta,145,144,0.0161617382974
theta,145,145,0.0192276950889
theta,145,146,0.0104409591859
theta,145,147,0.0116829528206
theta,145,148,0.0148432628896
theta,145,149,0.015865158101
theta,145,150,0.013246163352
theta,145,151,0.0142772420148
theta,145,152,0.00533695881264
theta,145,153,0.0116089663146
theta,145,154,0.0160544086379
theta,145,155,0.00441771846007
theta,145,156,0.00521752376837
theta,145,157,0.00521300771471
theta,145,158,0.00515537895461
theta,145,159,0.00594941027996
theta,145,160,0.00635711595083
theta,145,161,0.00547009781792
theta,145,162,0.00817995417139
theta,145,163,0.00744957991018
theta,145,164,0.00724482049098
theta,145,165,0.00586926600073
theta,145,166,0.0091626733567
theta,145,167,0.0121979458235
theta,145,168,0.0124393685845
theta,146,100,0.076503707461
theta,146,101,0.0766664630264
theta,146,102,0.076258217618
theta,146,103,0.0761577148158
theta,146,104,0.0771651599864
theta,146,105,0.0739104265867
theta,146,106,0.0675869967056
theta,146,107,0.0783288191719
theta,146,108,0.077132291429
theta,146,109,0.0770708328592
theta,146,110,0.0777112583459
theta,146,111,0.0766383677469
theta,146,112,0.0765328163712
theta,146,113,0.0768833664484
theta,146,114,0.0712773462366
theta,146,115,0.0620248380954
theta,146,116,0.0548397818926
theta,146,117,0.0577075627479
theta,146,118,0.0581839997888
theta,146,119,0.0646884038884
theta,146,120,0.0749669608748
theta,146,121,0.0814223224467
theta,146,122,0.0784050142937
theta,146,123,0.0787538478222
theta,146,124,0.0798381493447
theta,146,125,0.0806767730087
theta,146,126,0.079415594052
theta,146,127,0.0808571230563
theta,146,128,0.0789597429612
theta,146,129,0.0720942490077
theta,146,130,0.0492477580971
theta,146,131,0.0672930071503
theta,146,132,0.0688344678373
theta,146,133,0.0769963163656
theta,146,134,0.077248934635
theta,146,135,0.0758907972652
theta,146,136,0.0753249770418
theta,146,137,0.0759474151956
theta,146,138,0.0706934193871
theta,146,139,0.060761986892
theta,146,140,0.0535878091006
theta,146,141,0.0577064466294
theta,146,142,0.0582960121845
theta,146,143,0.072678654125
theta,146,144,0.0782071621021
theta,146,145,0.079576702306
theta,146,146,0.0767673124319
theta,146,147,0.0769608071323
theta,146,148,0.0788997594303
theta,146,149,0.0795573221667
theta,146,150,0.0779324903108
theta,146,151,0.078819842299
theta,146,152,0.0761799389108
theta,146,153,0.0690325955797
theta,146,154,0.0317813010532
theta,146,155,0.0746280908459
theta,146,156,0.0752712971692
theta,146,157,0.0753278599693
theta,146,158,0.0754441622827
theta,146,159,0.0745967948983
theta,146,160,0.0755942531877
theta,146,161,0.0760615402136
theta,146,162,0.0654916018212
theta,146,163,0.0534669189446
theta,146,164,0.0535235090791
theta,146,165,0.0575769983395
theta,146,166,0.0600460750122
theta,146,167,0.0664328263416
theta,146,168,0.0763109151687
theta,147,100,0.0776056980628
theta,147,101,0.0776681979062
theta,147,102,0.0774808375059
theta,147,103,0.0773272172471
theta,147,104,0.0784271304169
theta,147,105,0.0759570463653
theta,147,106,0.0718280287998
theta,147,107,0.079630156494
theta,147,108,0.0786994443195
theta,147,109,0.0786490710256
theta,147,110,0.0791816923287
theta,147,111,0.078292638591
theta,147,112,0.0782044429596
theta,147,113,0.0784994875125
theta,147,114,0.0735593257479
theta,147,115,0.0654270272292
theta,147,116,0.0585401157546
theta,147,117,0.061191702168
theta,147,118,0.0613815792975
theta,147,119,0.0671949230302
theta,147,120,0.0759715991211
theta,147,121,0.0817413505899
theta,147,122,0.0793656295706
theta,147,123,0.0796408495895
theta,147,124,0.0804791750119
theta,147,125,0.081127716848
theta,147,126,0.0801524405412
theta,147,127,0.0812801249956
theta,147,128,0.0797413074253
theta,147,129,0.0751470605783
theta,147,130,0.060554603401
theta,147,131,0.0749415784147
theta,147,132,0.0743691427759
theta,147,133,0.0787753294978
theta,147,134,0.078794425987
theta,147,135,0.0776736159464
theta,147,136,0.0772048294187
theta,147,137,0.0777726449597
theta,147,138,0.0733059783723
theta,147,139,0.064770145746
theta,147,140,0.0575956553582
theta,147,141,0.0613230228369
theta,147,142,0.0614623254278
theta,147,143,0.0742151961597
theta,147,144,0.0788337884215
theta,147,145,0.0803190466041
theta,147,146,0.078104854413
theta,147,147,0.0782598439113
theta,147,148,0.079759358891
theta,147,149,0.0802678295831
theta,147,150,0.0790112574836
theta,147,151,0.07971041348
theta,147,152,0.077596921743
theta,147,153,0.0739674621419
theta,147,154,0.0477148785969
theta,147,155,0.0759747210159
theta,147,156,0.0771808487058
theta,147,157,0.0772264758077
theta,147,158,0.0773229416991
theta,147,159,0.0767939184491
theta,147,160,0.0780933004337
theta,147,161,0.078192963826
theta,147,162,0.0686924692327
theta,147,163,0.0578625005032
theta,147,164,0.0576075541854
theta,147,165,0.0611768376615
theta,147,166,0.062996064575
theta,147,167,0.0688210947226
theta,147,168,0.077411983018
theta,148,100,-0.0150851925957
theta,148,101,-0.0149669085024
theta,148,102,-0.0151645800376
theta,148,103,-0.0189076481129
theta,148,104,-0.0209244423745
theta,148,105,-0.0225608316522
theta,148,106,-0.0170759596937
theta,148,107,-0.0175538838396
theta,148,108,-0.0174368663554
theta,148,109,-0.0174836333061
theta,148,110,-0.0174361919001
theta,148,111,-0.0175541271467
theta,148,112,-0.0177029924832
theta,148,113,-0.017623362122
theta,148,114,-0.0150042558218
theta,148,115,-0.0144638274078
theta,148,116,-0.0157532402001
theta,148,117,-0.0164780124423
theta,148,118,-0.0163699355503
theta,148,119,-0.0187920466651
theta,148,120,-0.0190394931027
theta,148,121,-0.0189948908357
theta,148,122,-0.0145056273355
theta,148,123,-0.0142106846038
theta,148,124,-0.0133587598414
theta,148,125,-0.0107770042934
theta,148,126,-0.0145980099074
theta,148,127,-0.0171487059104
theta,148,128,-0.0210278493795
theta,148,129,-0.0204280331577
theta,148,130,-0.0217922494036
theta,148,131,-0.019290908951
theta,148,132,-0.0190678030355
theta,148,133,-0.0227258090593
theta,148,134,-0.0226188983216
theta,148,135,-0.0217850919469
theta,148,136,-0.0216526515861
theta,148,137,-0.0224135166956
theta,148,138,-0.0151220848811
theta,148,139,-0.0161993441685
theta,148,140,-0.0157325522237
theta,148,141,-0.0165110857244
theta,148,142,-0.016339338406
theta,148,143,-0.018718231414
theta,148,144,-0.0194264042715
theta,148,145,-0.0190625664249
theta,148,146,-0.01479802583
theta,148,147,-0.0128615675641
theta,148,148,-0.0139296577215
theta,148,149,-0.014304526042
theta,148,150,-0.0133880427443
theta,148,151,-0.0192811951062
theta,148,152,-0.0189246349278
theta,148,153,-0.0183944652671
theta,148,154,-0.0229333689398
theta,148,155,-0.0228384846058
theta,148,156,-0.0232446552714
theta,148,157,-0.0231642679777
theta,148,158,-0.0230677473167
theta,148,159,-0.0233263857078
theta,148,160,-0.023292451247
theta,148,161,-0.0231702862967
theta,148,162,-0.0150544894405
theta,148,163,-0.0145831558367
theta,148,164,-0.0138545330095
theta,148,165,-0.0147587363252
theta,148,166,-0.014675631573
theta,148,167,-0.0183387592757
theta,148,168,-0.018937059972
theta,149,100,0.00782103064666
theta,149,101,0.00764046896322
theta,149,102,0.00794460054401
theta,149,103,0.0156176582636
theta,149,104,0.0181317220344
theta,149,105,0.0196670383702
theta,149,106,0.0142996213913
theta,149,107,0.0147116546841
theta,149,108,0.0144748488377
theta,149,109,0.0145192461357
theta,149,110,0.0145193186845
theta,149,111,0.0145664182414
theta,149,112,0.0147062522995
theta,149,113,0.014662215089
theta,149,114,0.0120292898448
theta,149,115,0.0116736701614
theta,149,116,0.0130428048411
theta,149,117,0.0135946528862
theta,149,118,0.01358278873
theta,149,119,0.0159281158433
theta,149,120,0.0162570493176
theta,149,121,0.0160901802253
theta,149,122,0.00756371682843
theta,149,123,0.00638655077198
theta,149,124,0.0050524436745
theta,149,125,0.000857564787834
theta,149,126,0.0070361136212
theta,149,127,0.0128917400672
theta,149,128,0.0183274487742
theta,149,129,0.0175869525583
theta,149,130,0.0190599310273
theta,149,131,0.0164103905602
theta,149,132,0.0161307273216
theta,149,133,0.0197893862089
theta,149,134,0.0196601209413
theta,149,135,0.0187493467961
theta,149,136,0.0185797016788
theta,149,137,0.0193814928667
theta,149,138,0.0120379057216
theta,149,139,0.0133010896526
theta,149,140,0.0129509063829
theta,149,141,0.0135717491683
theta,149,142,0.0135536907538
theta,149,143,0.0158036915808
theta,149,144,0.0165766671857
theta,149,145,0.0160659108716
theta,149,146,0.0086847872085
theta,149,147,0.0040745450216
theta,149,148,0.00598296479516
theta,149,149,0.00662993967662
theta,149,150,0.00500028191362
theta,149,151,0.0163182224735
theta,149,152,0.0160887530562
theta,149,153,0.0154757785417
theta,149,154,0.020147056334
theta,149,155,0.0199232072787
theta,149,156,0.0202232634455
theta,149,157,0.0201435048351
theta,149,158,0.0200546855455
theta,149,159,0.0202081379547
theta,149,160,0.020149034397
theta,149,161,0.0201157543942
theta,149,162,0.0120026632944
theta,149,163,0.0116833658826
theta,149,164,0.0110555137456
theta,149,165,0.0118312359426
theta,149,166,0.01188237927
theta,149,167,0.0154020825339
theta,149,168,0.0159845331552
theta,15,010,-0.0494658411374
theta,15,010,0.0577432509403
theta,15,010,-0.0172518369495
theta,15,010,0.00427345372842
theta,15,010,0.0177362366877
theta,15,011,-0.0473248464499
theta,15,011,0.00415639880383
theta,15,011,0.0131364591399
theta,15,011,-0.0133800159424
theta,15,011,0.0551790319101
theta,15,012,-0.0131175625181
theta,15,012,-0.0464423462221
theta,15,012,0.00422161959361
theta,15,012,0.0128732134163
theta,15,012,0.0562006011403
theta,15,013,0.00421908387418
theta,15,013,0.0132788825551
theta,15,013,0.0551643785748
theta,15,013,-0.0464369792556
theta,15,013,-0.0125657843388
theta,15,014,-0.0120587890383
theta,15,014,0.00424909529117
theta,15,014,-0.0462991256048
theta,15,014,0.054254652399
theta,15,014,0.0136104996655
theta,15,015,0.00423764361895
theta,15,015,0.054014145458
theta,15,015,-0.0462205561809
theta,15,015,-0.0119525257223
theta,15,015,0.0137539577468
theta,15,016,-0.0123665564485
theta,15,016,-0.0463567396599
theta,15,016,0.00416985552114
theta,15,016,0.0548133970213
theta,15,016,0.013404865188
theta,15,017,0.0542674807262
theta,15,017,0.00413434628811
theta,15,017,0.0135841665354
theta,15,017,-0.0120365972894
theta,15,017,-0.0462919615241
theta,15,018,-0.0439803437135
theta,15,018,0.0093547568514
theta,15,018,0.0581638066038
theta,15,018,-0.0155593756884
theta,15,018,0.00395403217371
theta,15,019,0.00748876008036
theta,15,019,-0.039394758007
theta,15,019,0.063614008201
theta,15,019,-0.018672167029
theta,15,019,0.00405734729613
theta,15,020,-0.0349450548936
theta,15,020,0.00766321951414
theta,15,020,0.0660212001109
theta,15,020,-0.0190724832004
theta,15,020,0.00436873644881
theta,15,021,0.0044137460358
theta,15,021,-0.0356710536169
theta,15,021,0.0100182078884
theta,15,021,0.0642440763603
theta,15,021,-0.0178556860521
theta,15,022,0.0649811667262
theta,15,022,-0.0325274799722
theta,15,022,-0.0183099426692
theta,15,022,0.00444932767777
theta,15,022,0.00556601601435
theta,15,023,-0.0372719796435
theta,15,023,0.00425145735114
theta,15,023,-0.017506322939
theta,15,023,0.0645252860091
theta,15,023,0.00720273577309
theta,15,024,-0.0155499088933
theta,15,024,0.0189891317916
theta,15,024,-0.0482915999493
theta,15,024,0.0618742065622
theta,15,024,0.00397012814201
theta,15,025,0.00426341934172
theta,15,025,0.0574412732356
