clave, nom, eta, value
theta,2,048,-0.0137152684553
theta,2,048,-0.0324292674322
theta,2,049,-0.00588562524319
theta,2,049,0.00407247469709
theta,2,049,-0.0133842043774
theta,2,049,-0.00052891237791
theta,2,049,-4.40656678232e-05
theta,2,049,0.0301090711683
theta,2,049,0.000648490780233
theta,2,049,-0.000759336097452
theta,2,049,-0.0317328354536
theta,2,049,0.00776447174335
theta,2,050,4.08212093989e-06
theta,2,050,-0.0309753802433
theta,2,050,0.000402904221127
theta,2,050,0.00719808839393
theta,2,050,-0.0135402992481
theta,2,050,-0.00575233998041
theta,2,050,0.00398719382284
theta,2,050,-0.000701090678102
theta,2,050,0.0287442390477
theta,2,050,-0.000666790757629
theta,2,051,-0.0308062706192
theta,2,051,0.00656912282221
theta,2,051,-0.0177126545288
theta,2,051,-0.000732484529667
theta,2,051,0.027669804847
theta,2,051,-6.94465693435e-06
theta,2,051,0.000299553109017
theta,2,051,0.00406906749527
theta,2,051,-0.00579436752268
theta,2,051,-0.000542041835617
theta,2,052,1.79947139508e-05
theta,2,052,-0.000381867203643
theta,2,052,0.000370250754389
theta,2,052,0.00415535370737
theta,2,052,-0.00092397469045
theta,2,052,-0.00588123900838
theta,2,052,-0.0274382576546
theta,2,052,-0.029731373216
theta,2,052,0.00590225236195
theta,2,052,0.0261130756409
theta,2,053,-0.0266891811467
theta,2,053,-0.000982401754579
theta,2,053,-0.000411191313612
theta,2,053,0.0263599738226
theta,2,053,-0.0301800762081
theta,2,053,0.00596730019271
theta,2,053,0.000241032545073
theta,2,053,0.00411065165421
theta,2,053,-0.00584399970312
theta,2,053,5.16319249657e-05
theta,2,054,-0.000387897316922
theta,2,054,-0.00582367509771
theta,2,054,0.00408225226071
theta,2,054,0.000252389634636
theta,2,054,0.0263523564217
theta,2,054,-0.0304132098884
theta,2,054,0.00569968916261
theta,2,054,-0.000834577936983
theta,2,054,-0.0265780537274
theta,2,054,-1.37698319569e-06
theta,2,055,-0.0266182415003
theta,2,055,-0.00087357911025
theta,2,055,8.06022738697e-06
theta,2,055,-0.000385337583825
theta,2,055,-0.0303223279901
theta,2,055,0.00408871906679
theta,2,055,-0.00583892497621
theta,2,055,0.00578903957447
theta,2,055,0.000241167505443
theta,2,055,0.0263594097149
theta,2,056,0.00440145652735
theta,2,056,-0.00038448351186
theta,2,056,0.000207693676404
theta,2,056,-0.0288235590938
theta,2,056,-0.0286074450544
theta,2,056,-0.00597175086822
theta,2,056,-0.000970198281391
theta,2,056,6.68206572038e-05
theta,2,056,0.0066517423523
theta,2,056,0.0251448382775
theta,2,057,-0.030036598602
theta,2,057,-0.000486162610621
theta,2,057,0.00558549164791
theta,2,057,-9.1890906427e-05
theta,2,057,0.0251033007161
theta,2,057,-0.000322291263794
theta,2,057,-0.0286013866621
theta,2,057,0.00366640132471
theta,2,057,4.59034500744e-07
theta,2,057,-0.00590819974444
theta,2,058,1.50422151948e-05
theta,2,058,-0.000393391359864
theta,2,058,-0.0303831722847
theta,2,058,-0.000722580764624
theta,2,058,0.0059706257542
theta,2,058,-0.00621740956324
theta,2,058,0.0265562595244
theta,2,058,0.00369131685054
theta,2,058,-0.0282783972512
theta,2,058,-3.88284257935e-05
theta,2,059,0.00427466798085
theta,2,059,0.027633205657
theta,2,059,0.00627232572238
theta,2,059,-0.0305854669344
theta,2,059,-0.000659906346503
theta,2,059,1.47478224315e-05
theta,2,059,0.000911749831611
theta,2,059,-0.00581677866623
theta,2,059,-0.000467950128347
theta,2,059,-0.0114403570788
theta,2,060,0.00601187437111
theta,2,060,0.0283931210553
theta,2,060,-1.1077438325e-05
theta,2,060,0.00395680989853
theta,2,060,-0.0310641908623
theta,2,060,-0.00599464869889
theta,2,060,-0.0119403117981
theta,2,060,-0.00021619578967
theta,2,060,-0.000771073758016
theta,2,060,0.00056135471556
theta,2,061,-0.0308602154312
theta,2,061,-0.000406170309867
theta,2,061,-0.000792959951645
theta,2,061,-0.00605760791109
theta,2,061,0.0284303557627
theta,2,061,0.00635311750934
theta,2,061,5.28109874017e-05
theta,2,061,0.00400847634445
theta,2,061,0.00058573370045
theta,2,061,-0.0118001757489
theta,2,062,0.000116653641152
theta,2,062,0.0040555580008
theta,2,062,0.00667582199149
theta,2,062,0.000602584916648
theta,2,062,-0.0117112070935
theta,2,062,-0.0306424561335
theta,2,062,-0.00058377936724
theta,2,062,-0.000816922255395
theta,2,062,-0.00610337433258
theta,2,062,0.0284293633481
theta,2,063,-0.0307306662878
theta,2,063,-0.000794588039409
theta,2,063,0.0283688067592
theta,2,063,0.00647513396759
theta,2,063,7.40980415063e-05
theta,2,063,0.00402714391843
theta,2,063,-0.000467885896138
theta,2,063,0.00059348148714
theta,2,063,-0.0117708949126
theta,2,063,-0.00609105336511
theta,2,064,-0.00608191760285
theta,2,064,6.6488315731e-05
theta,2,064,0.00402281341386
theta,2,064,-0.000443520078085
theta,2,064,0.00059452914539
theta,2,064,-0.0117838611728
theta,2,064,0.00643413122401
theta,2,064,-0.000791530701442
theta,2,064,-0.0307454450969
theta,2,064,0.0283509193389
theta,2,065,-0.0117352445716
theta,2,065,-0.00081053557677
theta,2,065,-0.0309713733634
theta,2,065,0.0285005398733
theta,2,065,-0.000506005456425
theta,2,065,-0.00608482839447
theta,2,065,9.43190126355e-05
theta,2,065,0.00406846043161
theta,2,065,0.00653804158664
theta,2,065,0.000672926314114
theta,2,066,-0.00568072253423
theta,2,066,5.05555158662e-05
theta,2,066,0.00315438444129
theta,2,066,0.00015356815795
theta,2,066,0.00356237439467
theta,2,066,-0.0124913231003
theta,2,066,-0.000809689588074
theta,2,066,-0.0321803325327
theta,2,066,-0.000114822514319
theta,2,066,0.0278885789982
theta,2,067,-9.34220467586e-06
theta,2,067,-0.0355980520112
theta,2,067,-0.000429355699675
theta,2,067,0.000500114294878
theta,2,067,0.0297557153352
theta,2,067,-0.00625533258094
theta,2,067,-0.0003994300872
theta,2,067,0.00245414730158
theta,2,067,0.00204718508708
theta,2,067,-0.0351189704385
theta,2,068,0.000719446199289
theta,2,068,-0.0354585143881
theta,2,068,-0.0352341990511
theta,2,068,-0.00042499628257
theta,2,068,-0.000580197894868
theta,2,068,0.0314680654875
theta,2,068,0.000471410069713
theta,2,068,0.00335311635876
theta,2,068,-0.00640530666042
theta,2,068,0.00380991486146
theta,2,069,-0.000916461987385
theta,2,069,0.0329612423762
theta,2,069,-0.000291086408044
theta,2,069,0.000456885252162
theta,2,069,-0.0066270919308
theta,2,069,0.00667629671579
theta,2,069,0.00286538135125
theta,2,069,-0.0366581716324
theta,2,069,-0.0343337111476
theta,2,069,-0.000554944262045
theta,2,070,0.00704959044947
theta,2,070,0.00291713014727
theta,2,070,-0.000226394337618
theta,2,070,-0.0344167653765
theta,2,070,-0.0005381624891
theta,2,070,-0.0368596447953
theta,2,070,-0.00668534919823
theta,2,070,0.000250239454293
theta,2,070,-0.000940208042709
theta,2,070,0.0332423769502
theta,2,071,-0.0015011457969
theta,2,071,-0.0352788392065
theta,2,071,0.00024972212148
theta,2,071,-0.00629030962513
theta,2,071,0.0318210452977
theta,2,071,-0.000959044741057
theta,2,071,-0.0339206338283
theta,2,071,-0.000145865753442
theta,2,071,0.0026862523314
theta,2,071,0.00604772363039
theta,2,072,0.00755820530844
theta,2,072,0.0040027235682
theta,2,072,-0.0328392281192
theta,2,072,-0.000311283756671
theta,2,072,-0.0125732316648
theta,2,072,-0.00527678251277
theta,2,072,0.000302354476349
theta,2,072,-0.000394136770471
theta,2,072,-0.0012323558204
theta,2,072,0.0299387105692
theta,2,073,0.00028050078311
theta,2,073,-0.0124683239231
theta,2,073,-0.000993592368416
theta,2,073,-0.00130182239743
theta,2,073,-0.0306979933237
theta,2,073,0.0280898176394
theta,2,073,0.00994597648522
theta,2,073,-0.00458777762658
theta,2,073,0.000517120528834
theta,2,073,0.00443279870482
theta,2,074,0.000674042121761
theta,2,074,0.00988085255118
theta,2,074,-0.00129496114126
theta,2,074,0.00522661095794
theta,2,074,0.00027888098335
theta,2,074,-0.0126900234838
theta,2,074,0.0259843563362
theta,2,074,-0.00427290473264
theta,2,074,-0.00131054244578
theta,2,074,-0.0278487486414
theta,2,075,-0.00118956764839
theta,2,075,0.000417385307604
theta,2,075,-0.0235150977906
theta,2,075,0.0258477727722
theta,2,075,-0.00463350467363
theta,2,075,-0.00101314599352
theta,2,075,0.000455447504507
theta,2,075,0.00918857133563
theta,2,075,0.00501094536499
theta,2,075,-0.0280088546151
theta,2,076,0.00052673178772
theta,2,076,0.00948169788197
theta,2,076,-0.0286610961406
theta,2,076,-0.00134120262208
theta,2,076,0.00508053017893
theta,2,076,0.0263105180282
theta,2,076,0.000489191426721
theta,2,076,-0.0215201055524
theta,2,076,-0.0045827708757
theta,2,076,-0.00105898283323
theta,2,077,-0.00133807575365
theta,2,077,0.00507084353198
theta,2,077,0.0261443889862
theta,2,077,0.000471160129316
theta,2,077,-0.0215081647517
theta,2,077,-0.00458179254348
theta,2,077,-0.00106013848399
theta,2,077,0.00946687654034
theta,2,077,0.000525695160318
theta,2,077,-0.0283562590019
theta,2,078,-0.00481714178652
theta,2,078,-0.0276036249971
theta,2,078,0.000410875062321
theta,2,078,-0.0009517467815
theta,2,078,0.0256184789148
theta,2,078,0.00496764310656
theta,2,078,0.00033957112349
theta,2,078,-0.027573439773
theta,2,078,-0.00117321519471
theta,2,078,0.00915279654602
theta,2,079,0.0274005760561
theta,2,079,0.0049341212155
theta,2,079,0.000938452197597
theta,2,079,-0.0283231331147
theta,2,079,-0.000891722121789
theta,2,079,-0.00528617768118
theta,2,079,0.00981552904668
theta,2,079,-0.0010850160826
theta,2,079,-0.0198795902359
theta,2,079,0.000338225491676
theta,2,080,0.00037687276135
theta,2,080,0.000883029268387
theta,2,080,0.0128590367048
theta,2,080,0.0294476025924
theta,2,080,-0.028717705402
theta,2,080,-0.00129003216183
theta,2,080,-0.00597355596388
theta,2,080,0.00505028272949
theta,2,080,-0.000972166927601
theta,2,080,-0.0328104797501
theta,2,081,0.0142517598292
theta,2,081,-0.00140435009394
theta,2,081,0.0299432145995
theta,2,081,-0.0322070609125
theta,2,081,-0.000591453584863
theta,2,081,0.000326577960507
theta,2,081,-0.0299868546956
theta,2,081,-0.00598050678469
theta,2,081,0.00130820180759
theta,2,081,0.00496696570109
theta,2,082,0.00478361794978
theta,2,082,-0.0300909541552
theta,2,082,0.000429564483636
theta,2,082,0.00146908021012
theta,2,082,0.0163311104018
theta,2,082,-0.00557957109696
theta,2,082,-0.00169302793799
theta,2,082,0.032528185832
theta,2,082,-0.0153114759922
theta,2,082,-0.00092144563266
theta,2,083,0.0326971987707
theta,2,083,-0.0212801682956
theta,2,083,-0.00181686666219
theta,2,083,-0.000731606315398
theta,2,083,-0.0298371516873
theta,2,083,0.0033584288663
theta,2,083,0.000407105472281
theta,2,083,-0.00602877654141
theta,2,083,-0.000714176561536
theta,2,083,0.0165702130138
theta,2,084,0.000364713005025
theta,2,084,-0.0298814523529
theta,2,084,-0.00608914002987
theta,2,084,0.0164990466999
theta,2,084,-0.000350488805397
theta,2,084,-0.021267590581
theta,2,084,0.0326926413846
theta,2,084,-0.00178066844629
theta,2,084,-0.000652096561056
theta,2,084,0.00350032280344
theta,2,085,-0.00181068166575
theta,2,085,0.0327612167532
theta,2,085,0.00352047841854
theta,2,085,-0.000892181001665
theta,2,085,0.000446715369548
theta,2,085,-0.021170032556
theta,2,085,-0.000429898877344
theta,2,085,0.0169311463655
theta,2,085,-0.00614012041761
theta,2,085,-0.0296163658555
theta,2,086,-0.00615876127749
theta,2,086,-0.00104567669161
theta,2,086,0.0172022883817
theta,2,086,0.000507162327771
theta,2,086,-0.000475066276465
theta,2,086,-0.029757500455
theta,2,086,0.003536010836
theta,2,086,-0.00183750015363
theta,2,086,0.0329141491283
theta,2,086,-0.0211012926796
theta,2,087,0.017203335566
theta,2,087,-0.00607455258026
theta,2,087,0.0331985672329
theta,2,087,-0.00106116474046
theta,2,087,-0.0210423460694
theta,2,087,0.00053685521088
theta,2,087,-0.00187596563174
theta,2,087,-0.0303913981318
theta,2,087,0.00354194457965
theta,2,087,-0.000467215332776
theta,2,088,-0.0304570892113
theta,2,088,-0.00606011092426
theta,2,088,-0.0209438803472
theta,2,088,-0.000462371904747
theta,2,088,0.0173319679446
theta,2,088,-0.00113768784555
theta,2,088,0.0333800682436
theta,2,088,0.00355930588397
theta,2,088,-0.00189647899952
theta,2,088,0.000563260384173
theta,2,089,-0.000464160789036
theta,2,089,0.0172972582979
theta,2,089,-0.00110666466225
theta,2,089,-0.00189303710535
theta,2,089,-0.0303587686717
theta,2,089,-0.0209243076901
theta,2,089,0.0333250244166
theta,2,089,0.00055403702411
theta,2,089,-0.00602922833715
theta,2,089,0.00355556990238
theta,2,090,-0.0018535740835
theta,2,090,-0.00141039494751
theta,2,090,0.000471312476762
theta,2,090,-0.00553723306567
theta,2,090,0.0302763959919
theta,2,090,0.000167687210973
theta,2,090,-0.0314419391344
theta,2,090,-0.0117039019417
theta,2,090,-0.000558876074131
theta,2,090,0.01333568561
theta,2,091,0.0318850440644
theta,2,091,0.00013474382911
theta,2,091,-0.00057110805517
theta,2,091,-0.0122937598492
theta,2,091,-0.00562303172554
theta,2,091,2.30891575372e-05
theta,2,091,0.00831496265535
theta,2,091,-0.0017291136448
theta,2,091,-0.0367959513711
theta,2,091,-0.00133132806899
theta,2,092,-0.00188828447493
theta,2,092,-0.000137629779765
theta,2,092,0.0106174350803
theta,2,092,-0.0368221011877
theta,2,092,-0.000757380836549
theta,2,092,-0.0059701200093
theta,2,092,0.0343557206249
theta,2,092,-0.0136796920558
theta,2,092,-0.00137588943952
theta,2,092,0.000245688575483
theta,2,093,0.0127238647183
theta,2,093,-0.000719450302018
theta,2,093,-0.036262788348
theta,2,093,0.035664014372
theta,2,093,-0.000111322521254
theta,2,093,-0.00152436849893
theta,2,093,-0.00616656619617
theta,2,093,-0.00221440869553
theta,2,093,-4.71678074968e-05
theta,2,093,-0.0147706204857
theta,2,094,-0.00214352701173
theta,2,094,-0.000653300154664
theta,2,094,3.56679911828e-06
theta,2,094,0.0357295218415
theta,2,094,-0.0361060502402
theta,2,094,-0.00154288699067
theta,2,094,0.0130130329882
theta,2,094,-0.0146751664497
theta,2,094,-0.00620019190017
theta,2,094,-0.000260408393504
theta,2,095,-0.00291307157454
theta,2,095,-0.00579572526829
theta,2,095,-0.000329231630065
theta,2,095,-0.00132744795269
theta,2,095,0.0113424630207
theta,2,095,-0.015810263583
theta,2,095,-0.00103388516447
theta,2,095,2.38045390244e-06
theta,2,095,-0.035909147827
theta,2,095,0.033311459555
theta,2,096,0.000416762477147
theta,2,096,-0.0140300260944
theta,2,096,-0.0339507211016
theta,2,096,-0.000836519232332
theta,2,096,0.0121684486278
theta,2,096,0.00211603434713
theta,2,096,-0.00555587835679
theta,2,096,-0.00147255330406
theta,2,096,-0.00184222888787
theta,2,096,0.0313713796755
theta,2,097,0.00294010583742
theta,2,097,-0.0125399151132
theta,2,097,-0.000496174750342
theta,2,097,-1.73053513512e-05
theta,2,097,-0.00534654549074
theta,2,097,-0.00117700040556
theta,2,097,0.0108508470207
theta,2,097,-0.0314597642851
theta,2,097,0.000178335691623
theta,2,097,0.0293458313747
theta,2,098,0.000106883443858
theta,2,098,-0.0310051240986
theta,2,098,0.0104526093184
theta,2,098,0.00321431917028
theta,2,098,-0.000612142774836
theta,2,098,-0.00536013877931
theta,2,098,0.0286000197381
theta,2,098,-0.0126649620873
theta,2,098,0.000386282903573
theta,2,098,-0.00096688671775
theta,2,099,-0.00526655185153
theta,2,099,0.028018446962
theta,2,099,0.00320472350981
theta,2,099,0.000337619465272
theta,2,099,-0.000843638344742
theta,2,099,8.80340800034e-05
theta,2,099,-0.012789522895
theta,2,099,-0.0310049303141
theta,2,099,-0.000714189647325
theta,2,099,0.0098771876976
theta,2,100,0.00140587298337
theta,2,101,0.000951755208121
theta,2,102,0.000686297319652
theta,2,103,0.000790486915693
theta,2,104,0.00343788950962
theta,2,105,0.00346468657698
theta,2,106,0.000235125100373
theta,2,107,0.00451830829075
theta,2,108,0.00385869353422
theta,2,109,0.00375284489617
theta,2,110,0.00305747767792
theta,2,111,0.00263095064662
theta,2,112,0.00122561495637
theta,2,113,0.00324504233575
theta,2,114,-7.92141413759e-05
theta,2,115,-0.00291176447766
theta,2,116,-0.00602985439943
theta,2,117,-0.00642208099632
theta,2,118,-0.00646808929677
theta,2,119,-0.00407159620805
theta,2,120,-0.000522918894093
theta,2,121,0.00134755215735
theta,2,122,0.00155219308454
theta,2,123,0.00149128718248
theta,2,124,0.00209882174073
theta,2,125,0.00220400964549
theta,2,126,0.00194572216093
theta,2,127,0.00268290087154
theta,2,128,0.00389856758262
theta,2,129,0.0018876474033
theta,2,130,-0.00385900770673
theta,2,131,0.00204110995034
theta,2,132,0.00141775002063
theta,2,133,0.00282685727033
theta,2,134,0.00357937773647
theta,2,135,0.00352582681792
theta,2,136,0.00359334168441
theta,2,137,0.00365262395361
theta,2,138,-0.000275852565548
theta,2,139,-0.00370099032495
theta,2,140,-0.00679206331684
theta,2,141,-0.00633552742145
theta,2,142,-0.00652558288109
theta,2,143,-0.00140586189531
theta,2,144,5.62026774142e-06
theta,2,145,0.000709731612991
theta,2,146,0.00051780179837
theta,2,147,0.0018521492077
theta,2,148,0.00125216436794
theta,2,149,0.00165650986794
theta,2,150,0.00175864884792
theta,2,151,0.00144192363849
theta,2,152,0.00174844736986
theta,2,153,0.000608463754374
theta,2,154,-0.00853095129063
theta,2,155,0.00199535922256
theta,2,156,0.00181679865872
theta,2,157,0.00178542246587
theta,2,158,0.00200820713648
theta,2,159,0.00296207796306
theta,2,160,0.00296871327901
theta,2,161,0.00299611998387
theta,2,162,-0.00209588081411
theta,2,163,-0.00626898054388
theta,2,164,-0.00642203639075
theta,2,165,-0.00622355205541
theta,2,166,-0.00561439094373
theta,2,167,-0.00305013071608
theta,2,168,-0.000412799698946
theta,20,100,0.00966729707215
theta,20,101,0.00980425524881
theta,20,102,0.00989907114485
theta,20,103,0.0103967338573
theta,20,104,0.0122013651197
theta,20,105,0.0135311271385
theta,20,106,0.0141377965393
theta,20,107,0.0134260400475
theta,20,108,0.0135298928178
theta,20,109,0.0135866608089
theta,20,110,0.0135220579316
theta,20,111,0.013623553118
theta,20,112,0.0137601706204
theta,20,113,0.0138543256156
theta,20,114,0.00906801380551
theta,20,115,0.00515106981189
theta,20,116,0.00686058054339
theta,20,117,0.00996807561436
theta,20,118,0.0101381018312
theta,20,119,0.00880837331737
theta,20,120,0.00948257362823
theta,20,121,0.0116877071558
theta,20,122,0.0113411891493
theta,20,123,0.0106430724946
theta,20,124,0.0109649739295
theta,20,125,0.0110367787504
theta,20,126,0.0108924660026
theta,20,127,0.0121044468654
theta,20,128,0.0146746931952
theta,20,129,0.0149688162196
theta,20,130,0.0160413631253
theta,20,131,0.0148114218714
theta,20,132,0.0144760859829
theta,20,133,0.0145125403021
theta,20,134,0.0147700637815
theta,20,135,0.0147228585331
theta,20,136,0.0148551631717
theta,20,137,0.0151501355652
theta,20,138,0.00999930705803
theta,20,139,0.00542217184373
theta,20,140,0.00719016229821
theta,20,141,0.01007550362
theta,20,142,0.0102979077685
theta,20,143,0.00883005070375
theta,20,144,0.0096005502988
theta,20,145,0.0115257349838
theta,20,146,0.0110053923035
theta,20,147,0.0110688687895
theta,20,148,0.010753309436
theta,20,149,0.010979626438
theta,20,150,0.011022309658
theta,20,151,0.0114028939504
theta,20,152,0.0135276391222
theta,20,153,0.0145094398342
theta,20,154,0.0153842997808
theta,20,155,0.0147786699187
theta,20,156,0.0144583491272
theta,20,157,0.0144304427314
theta,20,158,0.0145099454743
theta,20,159,0.0148637193492
theta,20,160,0.0149190149098
theta,20,161,0.0148504349726
theta,20,162,0.00977091047986
theta,20,163,0.00538483856346
theta,20,164,0.00711070507463
theta,20,165,0.00978649968683
theta,20,166,0.0099508572602
theta,20,167,0.00865536457117
theta,20,168,0.00983791652109
theta,21,100,0.000318612263852
theta,21,101,0.000325972394363
theta,21,102,0.000333025672607
theta,21,103,0.000635601972729
theta,21,104,0.000421754163839
theta,21,105,0.000227559673517
theta,21,106,0.00105317950955
theta,21,107,-0.000313800107118
theta,21,108,-0.000294805612488
theta,21,109,-0.000280264851849
theta,21,110,-0.000293873716372
theta,21,111,-0.000289288282766
theta,21,112,-0.000271074535672
theta,21,113,-0.000274313537353
theta,21,114,-0.00116219141154
theta,21,115,-0.00134203585667
theta,21,116,-0.00120327741261
theta,21,117,-0.00181160411029
theta,21,118,-0.00172730549211
theta,21,119,-0.00250170319787
theta,21,120,-0.00123076223349
theta,21,121,-0.000194144553955
theta,21,122,0.000331675678382
theta,21,123,0.000249724851578
theta,21,124,0.000195064698688
theta,21,125,0.000190828940921
theta,21,126,0.000214404550042
theta,21,127,0.000339356173457
theta,21,128,0.000904243330576
theta,21,129,0.000728652210964
theta,21,130,0.000942861816557
theta,21,131,-0.000676537379046
theta,21,132,-0.000477810510518
theta,21,133,-0.000256230999063
theta,21,134,-0.000440800354369
theta,21,135,-0.000448915475037
theta,21,136,-0.000460161258402
theta,21,137,-0.000350676991872
theta,21,138,-0.00106762448572
theta,21,139,-0.00127686199377
theta,21,140,-0.00117288148194
theta,21,141,-0.00181186490356
theta,21,142,-0.00172528037351
theta,21,143,-0.00283619052768
theta,21,144,-0.00132765365808
theta,21,145,-0.000133416479094
theta,21,146,0.000430879143784
theta,21,147,0.000241473314436
theta,21,148,0.000298600093488
theta,21,149,0.00026406719945
theta,21,150,0.000251256275415
theta,21,151,0.000553869796191
theta,21,152,0.000990735962887
theta,21,153,0.000986357370637
theta,21,154,0.000910692003298
theta,21,155,-0.000466119776932
theta,21,156,-0.000465488763862
theta,21,157,-0.000470461744157
theta,21,158,-0.000467265647904
theta,21,159,-0.000470430141744
theta,21,160,-0.000478383595486
theta,21,161,-0.00048212202939
theta,21,162,-0.000888714021927
theta,21,163,-0.000931772480804
theta,21,164,-0.00114782763096
theta,21,165,-0.00177271194035
theta,21,166,-0.0018793381137
theta,21,167,-0.00263596351572
theta,21,168,-0.00128566398187
theta,22,100,0.00312379821832
theta,22,101,0.00317504715725
theta,22,102,0.00320754344066
theta,22,103,0.00328737443078
theta,22,104,0.00335738997651
theta,22,105,0.00290824275856
theta,22,106,0.00296902171421
theta,22,107,0.00182660885607
theta,22,108,0.00187099388936
theta,22,109,0.00189544107902
theta,22,110,0.00187235553269
theta,22,111,0.00191126652296
theta,22,112,0.00195396043579
theta,22,113,0.00196453073247
theta,22,114,1.02604937125e-06
theta,22,115,-0.000501958516218
theta,22,116,-0.000609618983303
theta,22,117,-0.000611640938504
theta,22,118,-0.000554771506043
theta,22,119,-0.000916540617204
theta,22,120,0.00158465998178
theta,22,121,0.00300279714656
theta,22,122,0.003321726447
theta,22,123,0.0032632596117
theta,22,124,0.00328071807407
theta,22,125,0.00328730637285
theta,22,126,0.00327938478921
theta,22,127,0.00338708359385
theta,22,128,0.00392537550409
theta,22,129,0.00340997700957
theta,22,130,0.00323237386832
theta,22,131,0.00191682459816
theta,22,132,0.00195987248669
theta,22,133,0.00205179110409
theta,22,134,0.00201012676868
theta,22,135,0.00200373425979
theta,22,136,0.00201583146489
theta,22,137,0.00209565689387
theta,22,138,0.000157866784333
theta,22,139,-0.000415582868725
theta,22,140,-0.000490150070999
theta,22,141,-0.000598008608798
theta,22,142,-0.000533841115776
theta,22,143,-0.0010556010939
theta,22,144,0.00155712093841
theta,22,145,0.00300876897567
theta,22,146,0.00332291578581
theta,22,147,0.00331369365328
theta,22,148,0.00329826227707
theta,22,149,0.00331151216146
theta,22,150,0.00331177509775
theta,22,151,0.00338975867739
theta,22,152,0.00382194871109
theta,22,153,0.00345604338864
theta,22,154,0.00313282310966
theta,22,155,0.00199031400866
theta,22,156,0.00195028437403
theta,22,157,0.00194632008904
theta,22,158,0.0019573204478
theta,22,159,0.0020014544892
theta,22,160,0.00200675145386
theta,22,161,0.00200054242943
theta,22,162,0.00019114590155
theta,22,163,-0.000280632616291
theta,22,164,-0.000527665766835
theta,22,165,-0.000625399651795
theta,22,166,-0.000649178310699
theta,22,167,-0.0010383531004
theta,22,168,0.00160126005763
theta,23,100,-0.0310161843184
theta,23,101,-0.0305985137164
theta,23,102,-0.0303508113549
theta,23,103,-0.0310850911064
theta,23,104,-0.0318043466401
theta,23,105,-0.0319711857171
theta,23,106,-0.0318679779852
theta,23,107,-0.0314419181515
theta,23,108,-0.0313077758996
theta,23,109,-0.031257741666
theta,23,110,-0.0312740484206
theta,23,111,-0.0312998022415
theta,23,112,-0.031253233494
theta,23,113,-0.0313114952917
theta,23,114,-0.0317223475355
theta,23,115,-0.0367634072381
theta,23,116,-0.0373872307141
theta,23,117,-0.0363466950116
theta,23,118,-0.0353084726345
theta,23,119,-0.0347914571436
theta,23,120,-0.0325020795985
theta,23,121,-0.0290019152323
theta,23,122,-0.0281386423703
theta,23,123,-0.028145877235
theta,23,124,-0.0279438917431
theta,23,125,-0.027912983581
theta,23,126,-0.0279888942754
theta,23,127,-0.0284054859354
theta,23,128,-0.0288253657579
theta,23,129,-0.0304038548712
theta,23,130,-0.0300484164505
theta,23,131,-0.0299034662116
theta,23,132,-0.0305692130465
theta,23,133,-0.0307283809388
theta,23,134,-0.0305904308045
theta,23,135,-0.0306157515609
theta,23,136,-0.0306179489122
theta,23,137,-0.0305259242732
theta,23,138,-0.0311772246834
theta,23,139,-0.0366055095391
theta,23,140,-0.0370814175597
theta,23,141,-0.0364019082754
theta,23,142,-0.0350234684253
theta,23,143,-0.0348274160404
theta,23,144,-0.0324393155108
theta,23,145,-0.0287252432476
theta,23,146,-0.0283664178306
theta,23,147,-0.0279556965229
theta,23,148,-0.0281332045847
theta,23,149,-0.0280137165391
theta,23,150,-0.0279836671113
theta,23,151,-0.0293460855203
theta,23,152,-0.0289426795947
theta,23,153,-0.0303351480583
theta,23,154,-0.0303721099325
theta,23,155,-0.0306644403905
theta,23,156,-0.0310229293849
theta,23,157,-0.0309419296945
theta,23,158,-0.0309065019146
theta,23,159,-0.0307328776867
theta,23,160,-0.0307216848685
theta,23,161,-0.0304736571184
theta,23,162,-0.0312748480998
theta,23,163,-0.0366176396078
theta,23,164,-0.0372409752758
theta,23,165,-0.0369833416414
theta,23,166,-0.0363581717803
theta,23,167,-0.0356744910569
theta,23,168,-0.0335599429384
theta,24,100,0.0278186575342
theta,24,101,0.0277269425176
theta,24,102,0.0276849769643
theta,24,103,0.029361326192
theta,24,104,0.031377132448
theta,24,105,0.0315584920747
theta,24,106,0.0336801960635
theta,24,107,0.0338848161015
theta,24,108,0.0338579081421
theta,24,109,0.0338872061228
theta,24,110,0.0338375471773
theta,24,111,0.0340478985553
theta,24,112,0.034154498438
theta,24,113,0.0343492051704
theta,24,114,0.0310541510331
theta,24,115,0.0322133003784
theta,24,116,0.0344300368685
theta,24,117,0.035926148071
theta,24,118,0.0354864166878
theta,24,119,0.0331858857827
theta,24,120,0.030849728336
theta,24,121,0.0286437567556
theta,24,122,0.0277067572617
theta,24,123,0.0270302918784
theta,24,124,0.0270635396667
theta,24,125,0.0270710900934
theta,24,126,0.0270441767736
theta,24,127,0.0288779988716
theta,24,128,0.0312047389266
theta,24,129,0.0316539557204
theta,24,130,0.0339656291439
theta,24,131,0.0339841482076
theta,24,132,0.0340365716749
theta,24,133,0.0341941256216
theta,24,134,0.0342256904525
theta,24,135,0.034208265577
theta,24,136,0.0343288876559
theta,24,137,0.0345577759246
theta,24,138,0.0312237502534
theta,24,139,0.0323288602472
theta,24,140,0.0345134160455
theta,24,141,0.0360075654484
theta,24,142,0.0354255109689
theta,24,143,0.0332121395521
