clave, nom, eta, value
theta,141,117,0.00784221235403
theta,141,118,0.00772948549064
theta,141,119,0.00375804921583
theta,141,120,0.00297282475926
theta,141,121,0.00162624751925
theta,141,122,0.00243891210831
theta,141,123,0.00235978286908
theta,141,124,0.00261803952388
theta,141,125,0.00264227160361
theta,141,126,0.00244088865163
theta,141,127,0.000758648399553
theta,141,128,0.00200119676826
theta,141,129,0.00388122093857
theta,141,130,0.00604134806242
theta,141,131,0.00781713938034
theta,141,132,0.00847269263432
theta,141,133,0.0066148857693
theta,141,134,0.00647825067777
theta,141,135,0.0065795416416
theta,141,136,0.00659508841177
theta,141,137,0.00647511010834
theta,141,138,0.00728518228073
theta,141,139,0.00488364646518
theta,141,140,0.00669726666078
theta,141,141,0.00787408067597
theta,141,142,0.00776062279119
theta,141,143,0.00341935396443
theta,141,144,0.00290497582063
theta,141,145,0.00165015521348
theta,141,146,0.00262242703052
theta,141,147,0.00173090585901
theta,141,148,0.00134881312347
theta,141,149,0.00127803568434
theta,141,150,0.00131810671918
theta,141,151,0.000553955210393
theta,141,152,0.00379927252146
theta,141,153,0.00537866401184
theta,141,154,0.00521519108604
theta,141,155,0.00610961011796
theta,141,156,0.00565010384377
theta,141,157,0.00590343807778
theta,141,158,0.00613078126926
theta,141,159,0.00614490624117
theta,141,160,0.00606902360608
theta,141,161,0.00611802509604
theta,141,162,0.00739750795616
theta,141,163,0.00532301901106
theta,141,164,0.00806016544857
theta,141,165,0.00928464958954
theta,141,166,0.00911919624468
theta,141,167,0.00465889765631
theta,141,168,0.00332640408811
theta,142,100,0.000817683007559
theta,142,101,0.000750955606876
theta,142,102,0.000708437277162
theta,142,103,0.000181011770028
theta,142,104,-0.00249199050622
theta,142,105,-0.00224517314233
theta,142,106,0.0111134289682
theta,142,107,0.0202248062218
theta,142,108,0.0213270159203
theta,142,109,0.0105424910496
theta,142,110,0.0100783966811
theta,142,111,0.0106284671732
theta,142,112,0.0106454758906
theta,142,113,0.0147826621669
theta,142,114,-0.0070791358489
theta,142,115,-0.00372185198629
theta,142,116,-0.00107835677467
theta,142,117,-0.000374233428087
theta,142,118,-0.000910316015903
theta,142,119,-0.00116055174765
theta,142,120,0.00377253057097
theta,142,121,0.00656092603365
theta,142,122,0.00715089836179
theta,142,123,0.00719189053053
theta,142,124,0.00672043067726
theta,142,125,0.00669112738969
theta,142,126,0.00704109879686
theta,142,127,0.00256872354753
theta,142,128,0.00219510833696
theta,142,129,-0.00368466921368
theta,142,130,0.00623860202003
theta,142,131,0.0155266449013
theta,142,132,0.0156460207271
theta,142,133,0.00684831289078
theta,142,134,0.00671111753767
theta,142,135,0.00681345129896
theta,142,136,0.00682821087164
theta,142,137,0.0067068845718
theta,142,138,-0.00708589647519
theta,142,139,0.000375295223874
theta,142,140,-0.000504326335711
theta,142,141,-0.00328510603832
theta,142,142,-0.00440431896462
theta,142,143,-0.00323761302082
theta,142,144,0.00310125407338
theta,142,145,0.0126023911575
theta,142,146,0.0149566207843
theta,142,147,0.0131540027629
theta,142,148,0.0128346996293
theta,142,149,0.0124546482048
theta,142,150,0.012538606602
theta,142,151,0.00912866708739
theta,142,152,0.00732323307088
theta,142,153,0.00722500789299
theta,142,154,0.002244780448
theta,142,155,0.00415346720118
theta,142,156,0.00488140571187
theta,142,157,0.0043741217026
theta,142,158,0.0039820344955
theta,142,159,0.00409281467244
theta,142,160,0.0041202412642
theta,142,161,0.00374922419744
theta,142,162,-0.00513473018052
theta,142,163,-0.00514411741393
theta,142,164,0.0212928270281
theta,142,165,0.0323028972205
theta,142,166,0.0315863598726
theta,142,167,0.0209909437972
theta,142,168,0.00751358548284
theta,143,100,-0.0493981698008
theta,143,101,-0.0491596520338
theta,143,102,-0.048986525505
theta,143,103,-0.0523402883363
theta,143,104,-0.0551869518103
theta,143,105,-0.0564252311064
theta,143,106,-0.0698411868127
theta,143,107,-0.0876001193393
theta,143,108,-0.0899487289061
theta,143,109,-0.0784257499657
theta,143,110,-0.0777605364971
theta,143,111,-0.078801259519
theta,143,112,-0.0787598961187
theta,143,113,-0.0824202498955
theta,143,114,-0.0533444614429
theta,143,115,-0.050601473922
theta,143,116,-0.0568282694323
theta,143,117,-0.0607160851058
theta,143,118,-0.0593906104654
theta,143,119,-0.053285795682
theta,143,120,-0.059271437041
theta,143,121,-0.0607516406493
theta,143,122,-0.0582585660008
theta,143,123,-0.0558896205132
theta,143,124,-0.0548688313016
theta,143,125,-0.0547946204564
theta,143,126,-0.0555667336518
theta,143,127,-0.0544461662167
theta,143,128,-0.0591919345664
theta,143,129,-0.0545057249487
theta,143,130,-0.0636889703909
theta,143,131,-0.081626712149
theta,143,132,-0.0822181506041
theta,143,133,-0.0733198165686
theta,143,134,-0.0727853435402
theta,143,135,-0.0732597644214
theta,143,136,-0.0731110790435
theta,143,137,-0.0724906735559
theta,143,138,-0.052250817985
theta,143,139,-0.0546206197993
theta,143,140,-0.0569117148362
theta,143,141,-0.0565494631366
theta,143,142,-0.0545837243456
theta,143,143,-0.0499956527907
theta,143,144,-0.0582886523484
theta,143,145,-0.072139598969
theta,143,146,-0.0721537510878
theta,143,147,-0.067484118406
theta,143,148,-0.0667857760752
theta,143,149,-0.0662379109944
theta,143,150,-0.066660844825
theta,143,151,-0.0674045356298
theta,143,152,-0.0715440848333
theta,143,153,-0.0728869057513
theta,143,154,-0.0688036379517
theta,143,155,-0.0739917659403
theta,143,156,-0.0751699707919
theta,143,157,-0.0744341972518
theta,143,158,-0.0735617693615
theta,143,159,-0.0738729895203
theta,143,160,-0.0739272884999
theta,143,161,-0.0731539407956
theta,143,162,-0.0570841005983
theta,143,163,-0.046843143368
theta,143,164,-0.0756288013377
theta,143,165,-0.0954150314962
theta,143,166,-0.0938747758115
theta,143,167,-0.0745046810944
theta,143,168,-0.063493702756
theta,144,100,-0.234186842845
theta,144,101,-0.234340109241
theta,144,102,-0.229565347685
theta,144,103,-0.241894675962
theta,144,104,-0.256217456161
theta,144,105,-0.253012221129
theta,144,106,-0.248615769344
theta,144,107,-0.293811343582
theta,144,108,-0.299981208826
theta,144,109,-0.287778930217
theta,144,110,-0.287485953657
theta,144,111,-0.287524611703
theta,144,112,-0.287537559034
theta,144,113,-0.292167544941
theta,144,114,-0.256217294897
theta,144,115,-0.254289930687
theta,144,116,-0.264319944682
theta,144,117,-0.26767284122
theta,144,118,-0.268369615597
theta,144,119,-0.24984771048
theta,144,120,-0.259943937178
theta,144,121,-0.256205330284
theta,144,122,-0.247090476839
theta,144,123,-0.23964492495
theta,144,124,-0.239890837778
theta,144,125,-0.239941579086
theta,144,126,-0.239720546039
theta,144,127,-0.243872236542
theta,144,128,-0.261912926261
theta,144,129,-0.254474039236
theta,144,130,-0.245531454101
theta,144,131,-0.291149609436
theta,144,132,-0.290357499196
theta,144,133,-0.281656074026
theta,144,134,-0.282196255861
theta,144,135,-0.28190155744
theta,144,136,-0.281947598059
theta,144,137,-0.282387443501
theta,144,138,-0.25535082077
theta,144,139,-0.258598808232
theta,144,140,-0.262535508217
theta,144,141,-0.263532129137
theta,144,142,-0.263112126049
theta,144,143,-0.245513785248
theta,144,144,-0.258117607005
theta,144,145,-0.27169803502
theta,144,146,-0.266955503578
theta,144,147,-0.257078848226
theta,144,148,-0.257282952071
theta,144,149,-0.256737047444
theta,144,150,-0.256023423259
theta,144,151,-0.263339853449
theta,144,152,-0.280952578335
theta,144,153,-0.279475651692
theta,144,154,-0.28101203216
theta,144,155,-0.288327164149
theta,144,156,-0.288837997658
theta,144,157,-0.288281897522
theta,144,158,-0.288500907531
theta,144,159,-0.28833584045
theta,144,160,-0.28832874353
theta,144,161,-0.288486685756
theta,144,162,-0.261681492488
theta,144,163,-0.248357777123
theta,144,164,-0.278960413348
theta,144,165,-0.301083418805
theta,144,166,-0.301442217977
theta,144,167,-0.263210511671
theta,144,168,-0.259797723522
theta,145,100,0.00794373306716
theta,145,101,0.00776699538525
theta,145,102,0.00833317018186
theta,145,103,0.00731137362026
theta,145,104,0.00560481495621
theta,145,105,0.00540445953589
theta,145,106,0.0167867005505
theta,145,107,0.0043152551771
theta,145,108,0.00476039233834
theta,145,109,0.00475423505902
theta,145,110,0.00457727559388
theta,145,111,0.00504216806063
theta,145,112,0.00500847063788
theta,145,113,0.00456352801468
theta,145,114,0.0211605702847
theta,145,115,0.0342697953528
theta,145,116,0.010914437733
theta,145,117,0.00655514265082
theta,145,118,0.005683630679
theta,145,119,0.00769294526802
theta,145,120,0.0064353915443
theta,145,121,0.0208704236181
theta,145,122,0.0119987975384
theta,145,123,0.0134603231559
theta,145,124,0.0160155840697
theta,145,125,0.0162026871537
theta,145,126,0.0141186437477
theta,145,127,0.0143984984082
theta,145,128,0.00567029385748
theta,145,129,0.00538294661663
theta,145,130,0.015223111625
theta,145,131,0.0146730892426
theta,145,132,0.0047393574828
theta,145,133,0.00475044100687
theta,145,134,0.00429539956799
theta,145,135,0.00465102574008
theta,145,136,0.00453903963506
theta,145,137,0.00406312569874
theta,145,138,0.0205860599059
theta,145,139,0.0316717227851
theta,145,140,0.00816326034031
theta,145,141,0.00617543622262
theta,145,142,0.00543906853875
theta,145,143,0.0291194572219
theta,145,144,0.0164159214693
theta,145,145,0.0185796904206
theta,145,146,0.0113125254694
theta,145,147,0.0133200885078
theta,145,148,0.0151721821136
theta,145,149,0.015369892307
theta,145,150,0.0132449417703
theta,145,151,0.0144093349088
theta,145,152,0.00562663336781
theta,145,153,0.00850721518003
theta,145,154,0.0169753141843
theta,145,155,0.00474140737433
theta,145,156,0.00508466570227
theta,145,157,0.00496081571003
theta,145,158,0.00447323237815
theta,145,159,0.00468273474335
theta,145,160,0.00471090199892
theta,145,161,0.00429852171319
theta,145,162,0.0076174391346
theta,145,163,0.00722369396509
theta,145,164,0.00802068108713
theta,145,165,0.00664927092673
theta,145,166,0.0108972105001
theta,145,167,0.0128358653774
theta,145,168,0.0118200407824
theta,146,100,0.0760849514205
theta,146,101,0.0761743490519
theta,146,102,0.0758467253176
theta,146,103,0.0758222148384
theta,146,104,0.0768696153277
theta,146,105,0.0727433748357
theta,146,106,0.0675405659922
theta,146,107,0.0779317956198
theta,146,108,0.0770812593546
theta,146,109,0.0770763645047
theta,146,110,0.0773907891397
theta,146,111,0.0764168123934
theta,146,112,0.0765291831982
theta,146,113,0.0772594770394
theta,146,114,0.0712767442769
theta,146,115,0.0623423524509
theta,146,116,0.0538860641311
theta,146,117,0.0570776880011
theta,146,118,0.0576471314198
theta,146,119,0.0641420144384
theta,146,120,0.0745560013287
theta,146,121,0.0800089135532
theta,146,122,0.0770664370542
theta,146,123,0.0774516167383
theta,146,124,0.0790823031876
theta,146,125,0.0792367175454
theta,146,126,0.0779702531534
theta,146,127,0.0784416420538
theta,146,128,0.0754907904993
theta,146,129,0.0706436580659
theta,146,130,0.0491121416926
theta,146,131,0.0671819719739
theta,146,132,0.0682836114647
theta,146,133,0.0768110791367
theta,146,134,0.0782189697218
theta,146,135,0.0774912443409
theta,146,136,0.0777234462599
theta,146,137,0.0784210597365
theta,146,138,0.0715484387059
theta,146,139,0.0610141723854
theta,146,140,0.0526959774135
theta,146,141,0.0576083120069
theta,146,142,0.0579345136242
theta,146,143,0.0724226647473
theta,146,144,0.077975840113
theta,146,145,0.0791701620943
theta,146,146,0.0772974685233
theta,146,147,0.0779589457766
theta,146,148,0.0791118689561
theta,146,149,0.079251799277
theta,146,150,0.0779306823423
theta,146,151,0.0789011608745
theta,146,152,0.0756490255018
theta,146,153,0.0671419730892
theta,146,154,0.0316190951416
theta,146,155,0.074417088689
theta,146,156,0.0755132353381
theta,146,157,0.0757875067427
theta,146,158,0.0766759094152
theta,146,159,0.0762833035223
theta,146,160,0.0762152886841
theta,146,161,0.0769554872884
theta,146,162,0.0658178542397
theta,146,163,0.0536076590949
theta,146,164,0.0528408500254
theta,146,165,0.0569443305783
theta,146,166,0.0595845323409
theta,146,167,0.0663180513062
theta,146,168,0.0764147128339
theta,147,100,0.077411975152
theta,147,101,0.0774356440262
theta,147,102,0.0773097783603
theta,147,103,0.077202411518
theta,147,104,0.0783165724077
theta,147,105,0.0751116230779
theta,147,106,0.0718402760377
theta,147,107,0.0794356492514
theta,147,108,0.0786572750388
theta,147,109,0.0786538083199
theta,147,110,0.0789153393228
theta,147,111,0.078109310084
theta,147,112,0.0782013506166
theta,147,113,0.0788108044981
theta,147,114,0.0735584225892
theta,147,115,0.0658835487936
theta,147,116,0.0581333969705
theta,147,117,0.0609418162924
theta,147,118,0.0611671034135
theta,147,119,0.0669764924794
theta,147,120,0.0758184780664
theta,147,121,0.0806481916111
theta,147,122,0.0783304648471
theta,147,123,0.0786335242664
theta,147,124,0.0798944867253
theta,147,125,0.0800139277593
theta,147,126,0.0790347406554
theta,147,127,0.0794121845927
theta,147,128,0.0770587919696
theta,147,129,0.0741797806239
theta,147,130,0.0605688025
theta,147,131,0.0748560182991
theta,147,132,0.0739431484108
theta,147,133,0.0786213290726
theta,147,134,0.0796002294661
theta,147,135,0.0789975589453
theta,147,136,0.0791897000383
theta,147,137,0.0797745137901
theta,147,138,0.0736727913216
theta,147,139,0.0648811749691
theta,147,140,0.0572138313985
theta,147,141,0.0612872404832
theta,147,142,0.0613271140546
theta,147,143,0.0741215915906
theta,147,144,0.0787334042752
theta,147,145,0.080004940304
theta,147,146,0.0785146799694
theta,147,147,0.0790317196939
theta,147,148,0.0799233527594
theta,147,149,0.0800313191274
theta,147,150,0.0790098634858
theta,147,151,0.0797733348406
theta,147,152,0.0772172298992
theta,147,153,0.0725055684371
theta,147,154,0.0477297792726
theta,147,155,0.0758831571243
theta,147,156,0.07738182627
theta,147,157,0.0776086011367
theta,147,158,0.0783469239954
theta,147,159,0.0780209517035
theta,147,160,0.0779649102373
theta,147,161,0.078580471135
theta,147,162,0.0688071814765
theta,147,163,0.0579146434062
theta,147,164,0.0573148154515
theta,147,165,0.060867841288
theta,147,166,0.0628892305991
theta,147,167,0.0688291638584
theta,147,168,0.0773974230068
theta,148,100,-0.0146983158225
theta,148,101,-0.0145603817595
theta,148,102,-0.0149139622395
theta,148,103,-0.0190603184431
theta,148,104,-0.0209840861011
theta,148,105,-0.023964573087
theta,148,106,-0.017099922567
theta,148,107,-0.0174414920806
theta,148,108,-0.0174397678464
theta,148,109,-0.0174830182135
theta,148,110,-0.0174424282385
theta,148,111,-0.0175695196733
theta,148,112,-0.0177028293137
theta,148,113,-0.0175984948433
theta,148,114,-0.0150041103118
theta,148,115,-0.0147864937729
theta,148,116,-0.0157413843115
theta,148,117,-0.0166207419644
theta,148,118,-0.0164908765075
theta,148,119,-0.0186405106185
theta,148,120,-0.0193962411429
theta,148,121,-0.0190405956227
theta,148,122,-0.0149896976073
theta,148,123,-0.0123409203186
theta,148,124,-0.0114325234504
theta,148,125,-0.0114004064581
theta,148,126,-0.0118081785693
theta,148,127,-0.0183254878201
theta,148,128,-0.0225481785719
theta,148,129,-0.0205587319792
theta,148,130,-0.0209533309355
theta,148,131,-0.0185351268029
theta,148,132,-0.0174605547728
theta,148,133,-0.0226508641719
theta,148,134,-0.0226393314342
theta,148,135,-0.0227307885964
theta,148,136,-0.0226879850164
theta,148,137,-0.0225568610399
theta,148,138,-0.014938232041
theta,148,139,-0.0161479335607
theta,148,140,-0.0159212183005
theta,148,141,-0.0165348799826
theta,148,142,-0.0164329468415
theta,148,143,-0.0187731126755
theta,148,144,-0.0194627800443
theta,148,145,-0.0190763827156
theta,148,146,-0.0145397823989
theta,148,147,-0.0139652657897
theta,148,148,-0.0146279050888
theta,148,149,-0.0146163152512
theta,148,150,-0.0147196430137
theta,148,151,-0.0192784645419
theta,148,152,-0.018965687865
theta,148,153,-0.0184843866062
theta,148,154,-0.0230979920065
theta,148,155,-0.022943910235
theta,148,156,-0.023201336933
theta,148,157,-0.0230820535266
theta,148,158,-0.0228451466949
theta,148,159,-0.0229133738678
theta,148,160,-0.0229456884714
theta,148,161,-0.0227882849103
theta,148,162,-0.0151401454316
theta,148,163,-0.0145539906228
theta,148,164,-0.0139535048835
theta,148,165,-0.0148384823095
theta,148,166,-0.0147735832538
theta,148,167,-0.0183745941499
theta,148,168,-0.0189034790697
theta,149,100,0.00766602498856
theta,149,101,0.00744870186521
theta,149,102,0.00767818219202
theta,149,103,0.0157508389289
theta,149,104,0.0181284853339
theta,149,105,0.0209950476391
theta,149,106,0.0143014594461
theta,149,107,0.014536189057
theta,149,108,0.014474993794
theta,149,109,0.0145192839067
theta,149,110,0.0145022211978
theta,149,111,0.0145678951033
theta,149,112,0.0147057868783
theta,149,113,0.0146610080672
theta,149,114,0.0120293135957
theta,149,115,0.0119193469938
theta,149,116,0.0128491143777
theta,149,117,0.0136095904234
theta,149,118,0.0135955356973
theta,149,119,0.0156662337751
theta,149,120,0.0165263015589
theta,149,121,0.0160711668953
theta,149,122,0.00812235621075
theta,149,123,0.00321131197469
theta,149,124,0.0019868927934
theta,149,125,0.00194528339088
theta,149,126,0.00233236446067
theta,149,127,0.0146627788941
theta,149,128,0.0196884309125
theta,149,129,0.0175799213616
theta,149,130,0.0181645035962
theta,149,131,0.0156493371439
theta,149,132,0.0144981866433
theta,149,133,0.0197008037283
theta,149,134,0.0197498543054
theta,149,135,0.0197944503764
theta,149,136,0.0197662636848
theta,149,137,0.019699265412
theta,149,138,0.0120160150167
theta,149,139,0.0132959839931
theta,149,140,0.0129702752822
theta,149,141,0.0135745067137
theta,149,142,0.0135706602685
theta,149,143,0.015803103625
theta,149,144,0.0165698209768
theta,149,145,0.0160605644095
theta,149,146,0.0082956994334
theta,149,147,0.00605478509409
theta,149,148,0.00735842884998
theta,149,149,0.00732965392704
theta,149,150,0.00741372605043
theta,149,151,0.0163193486398
theta,149,152,0.016091274957
theta,149,153,0.0154788206751
theta,149,154,0.0202448938827
theta,149,155,0.0199858219884
theta,149,156,0.0201974998812
theta,149,157,0.0200947435934
theta,149,158,0.019922446068
theta,149,159,0.0199629144521
theta,149,160,0.0199916020363
theta,149,161,0.0198889664687
theta,149,162,0.012160778671
theta,149,163,0.01168428075
theta,149,164,0.0110251098361
theta,149,165,0.0118069856075
theta,149,166,0.0118540864941
theta,149,167,0.015391443199
theta,149,168,0.0159960481947
theta,15,010,-0.0464331770085
theta,15,010,0.0596444264358
theta,15,010,-0.017332772042
theta,15,010,0.00445495767126
theta,15,010,0.0140668776703
theta,15,011,-0.0465292559326
theta,15,011,0.00433342920053
theta,15,011,0.0122217873294
theta,15,011,-0.0133742491083
theta,15,011,0.0564814382163
theta,15,012,-0.013216969815
theta,15,012,-0.0456905134804
theta,15,012,0.00429192215587
theta,15,012,0.011751532361
theta,15,012,0.0569171583485
theta,15,013,0.00430024483486
theta,15,013,0.0124343808522
theta,15,013,0.0568501431475
theta,15,013,-0.0462986587362
theta,15,013,-0.0131432622042
theta,15,014,-0.0130945289175
theta,15,014,0.00428745116814
theta,15,014,-0.0462579516133
theta,15,014,0.0568467930598
theta,15,014,0.0124047049844
theta,15,015,0.0041667683064
theta,15,015,0.0562721196954
theta,15,015,-0.046537999819
theta,15,015,-0.0131598976764
theta,15,015,0.0128512748613
theta,15,016,-0.0126935202328
theta,15,016,-0.0464521489804
theta,15,016,0.00413295637143
theta,15,016,0.0554263580939
theta,15,016,0.0131706480964
theta,15,017,0.0565498170174
theta,15,017,0.00417637658003
theta,15,017,0.012586568932
theta,15,017,-0.013051809539
theta,15,017,-0.0464898286661
theta,15,018,-0.0434661555059
theta,15,018,0.0088389996565
theta,15,018,0.0591785262161
theta,15,018,-0.0158845683485
theta,15,018,0.0040117211207
theta,15,019,0.00744923477914
theta,15,019,-0.0393445472891
theta,15,019,0.0636587378203
theta,15,019,-0.0186641149805
theta,15,019,0.0040670082232
theta,15,020,-0.036089120929
theta,15,020,0.00893401526809
theta,15,020,0.0653524339124
theta,15,020,-0.0190391268335
theta,15,020,0.00427795579526
theta,15,021,0.00443047626248
theta,15,021,-0.0359412836067
theta,15,021,0.0103227383414
theta,15,021,0.0640954970629
theta,15,021,-0.017849516016
theta,15,022,0.0653476196063
theta,15,022,-0.032156593712
theta,15,022,-0.0182731201844
theta,15,022,0.00450644708098
theta,15,022,0.00528362077037
theta,15,023,-0.0371054527667
theta,15,023,0.0042154014983
theta,15,023,-0.0174942764408
theta,15,023,0.0646704457096
theta,15,023,0.00706467587173
theta,15,024,-0.015591079602
theta,15,024,0.0175658318593
theta,15,024,-0.047006742095
theta,15,024,0.0626314772141
theta,15,024,0.00407480243907
theta,15,025,0.00424683692342
theta,15,025,0.0573051036052
theta,15,025,-0.0112119373401
theta,15,025,-0.0481617731338
theta,15,025,0.0136218831971
theta,15,026,0.011849965468
theta,15,026,-0.0484457786013
theta,15,026,-0.0110140960575
theta,15,026,0.00418376081569
theta,15,026,0.0566150135644
theta,15,027,0.00403206005903
theta,15,027,0.0560143522908
theta,15,027,-0.0112912067707
theta,15,027,0.0114170684425
theta,15,027,-0.0489421028201
theta,15,028,0.020128916488
theta,15,028,-0.0559342923862
theta,15,028,0.0562817139646
theta,15,028,0.00403021480135
theta,15,028,-0.011538193703
theta,15,029,0.0153942633535
theta,15,029,0.00410481944606
theta,15,029,-0.011973269834
theta,15,029,-0.0524714506513
theta,15,029,0.0572984144844
theta,15,030,0.0573044360743
theta,15,030,0.0153975021129
theta,15,030,-0.0119721207162
theta,15,030,0.00414253920065
theta,15,030,-0.0524718499295
theta,15,031,0.00418886820809
theta,15,031,-0.0528909315445
theta,15,031,0.0569259921783
theta,15,031,-0.0120192354418
theta,15,031,0.01574659216
theta,15,032,-0.012371019836
theta,15,032,0.056508338976
theta,15,032,0.0170794312882
theta,15,032,0.00416453235903
theta,15,032,-0.0526373918135
theta,15,033,0.00414382020775
theta,15,033,-0.0505990433287
theta,15,033,-0.0140004318222
theta,15,033,0.0566913406191
theta,15,033,0.0160364139404
theta,15,034,0.0561215704342
theta,15,034,0.0151555234606
theta,15,034,-0.012931992157
theta,15,034,-0.0479047755989
theta,15,034,0.00432594684358
theta,15,035,-0.0427590343827
theta,15,035,0.00456416337983
theta,15,035,-0.0127055482742
theta,15,035,0.0560819916994
theta,15,035,0.0122909539426
theta,15,036,0.0533630800121
theta,15,036,0.0165019409953
theta,15,036,-0.0463439255966
theta,15,036,0.00455773911163
theta,15,036,-0.0106911726796
theta,15,037,-0.0390329267213
theta,15,037,0.0045913103287
theta,15,037,-0.0204986507187
theta,15,037,0.0630875073601
theta,15,037,0.0112891858786
theta,15,038,0.00759987907484
theta,15,038,-0.0183568382046
theta,15,038,0.00458602058625
theta,15,038,-0.0372444196291
theta,15,038,0.0610513785696
theta,15,039,0.00458918985041
theta,15,039,-0.0414689639866
theta,15,039,0.0543261233403
theta,15,039,0.00949187922117
theta,15,039,-0.0114980526288
theta,15,040,0.00479859642661
theta,15,040,0.0554482443721
theta,15,040,0.00437028808966
theta,15,040,-0.0405418975269
theta,15,040,-0.0119028596095
theta,15,041,0.00440017660482
theta,15,041,-0.0408619363831
theta,15,041,0.00394130368223
theta,15,041,-0.0112673423762
theta,15,041,0.0558477461402
theta,15,042,0.0582637562186
theta,15,042,0.00311917506786
theta,15,042,-0.0398369491111
theta,15,042,0.00425165095623
theta,15,042,-0.0144277526114
theta,15,043,0.0041601224376
theta,15,043,-0.0353434529806
theta,15,043,0.00269913324552
theta,15,043,-0.0209725941607
theta,15,043,0.0655603412838
theta,15,044,-0.021158094743
theta,15,044,0.00136633338754
theta,15,044,0.0666572599412
theta,15,044,0.00417080129435
theta,15,044,-0.0312447063924
theta,15,045,0.00422927148787
theta,15,045,-0.0264540777239
theta,15,045,-0.00361288182177
theta,15,045,-0.0218051628179
theta,15,045,0.0675573409462
theta,15,046,-0.021338394995
theta,15,046,-0.000572145756884
theta,15,046,0.0677330023643
theta,15,046,0.00429448216131
theta,15,046,-0.02830695062
theta,15,047,0.00420666900695
theta,15,047,-0.0186431260387
theta,15,047,-0.000129398820503
theta,15,047,0.0645342271595
theta,15,047,-0.0327189792281
theta,15,048,0.0629805490899
theta,15,048,0.00433156684351
theta,15,048,-0.00140986006019
theta,15,048,-0.0326255752941
theta,15,048,-0.0171262708128
theta,15,049,0.00406730156207
theta,15,049,-0.0402885955041
theta,15,049,0.00597720675386
theta,15,049,0.0599165976347
theta,15,049,-0.0154677760441
theta,15,050,0.00615026641723
theta,15,050,0.0554521612259
theta,15,050,-0.0126551198919
theta,15,050,-0.0428385341946
theta,15,050,0.0039725634366
theta,15,051,-0.044811353935
theta,15,051,0.00410919188806
theta,15,051,-0.012312720731
theta,15,051,0.00701901245299
theta,15,051,0.0551622921791
theta,15,052,0.0559725837163
theta,15,052,-0.0464848462132
theta,15,052,0.00393786220513
theta,15,052,0.00764864941482
theta,15,052,-0.0131029213328
theta,15,053,-0.0547083671278
theta,15,053,-0.0117320709863
theta,15,053,0.0178824063643
theta,15,053,0.0546386072776
theta,15,053,0.00393865131733
theta,15,054,0.0548834489813
theta,15,054,0.00394299049265
theta,15,054,-0.0541555083394
theta,15,054,-0.0117756719623
theta,15,054,0.0171985293405
theta,15,055,-0.0117093080497
theta,15,055,-0.0547933444271
theta,15,055,0.0179957411303
theta,15,055,0.00392952370364
theta,15,055,0.0546317963518
theta,15,056,0.0538150187974
theta,15,056,0.00397930325312
theta,15,056,-0.0123894576357
theta,15,056,0.0182755450607
theta,15,056,-0.0548967453396
theta,15,057,0.015759383241
theta,15,057,0.00397525936765
theta,15,057,-0.0153998996544
theta,15,057,-0.0511133206145
theta,15,057,0.0562926442392
theta,15,058,0.00413346148565
theta,15,058,0.0148515427968
theta,15,058,0.0595697602234
theta,15,058,-0.0476532055346
theta,15,058,-0.018413514747
theta,15,059,-0.0445779119324
theta,15,059,0.0632392630522
theta,15,059,0.00404346551088
theta,15,059,-0.0211015347596
theta,15,059,0.0140071811241
theta,15,060,-0.0162207941788
theta,15,060,0.010152727327
theta,15,060,-0.0426994414719
theta,15,060,0.0591001013642
theta,15,060,0.00415260115549
theta,15,061,-0.0439239594391
theta,15,061,0.055875201066
theta,15,061,0.00419061246863
theta,15,061,0.010500776408
theta,15,061,-0.0133641570203
theta,15,062,-0.0130868309002
theta,15,062,0.0107021833183
theta,15,062,0.0553585710925
theta,15,062,-0.0439949187924
theta,15,062,0.00418606952777
theta,15,063,0.0552031257888
theta,15,063,-0.0440411977364
theta,15,063,0.0106586889014
theta,15,063,0.00420121775626
theta,15,063,-0.0129955890694
theta,15,064,-0.0132603858074
theta,15,064,0.0100782572881
theta,15,064,-0.0437203043936
theta,15,064,0.00422440316519
theta,15,064,0.0556722063041
theta,15,065,-0.0403448882661
theta,15,065,0.00415250332811
theta,15,065,0.0560371097722
theta,15,065,0.00675484322832
theta,15,065,-0.0137712062593
theta,15,066,-0.0165488012255
theta,15,066,-0.0410526969307
theta,15,066,0.00735022313108
theta,15,066,0.00397884920877
theta,15,066,0.059176644136
theta,15,067,-0.0354175479939
theta,15,067,0.00402898867103
theta,15,067,0.0638895024058
theta,15,067,0.00364705179814
theta,15,067,-0.0195425834056
theta,15,068,-0.0296695285878
theta,15,068,0.00435291116502
theta,15,068,-0.0205558516008
theta,15,068,0.0654529864524
theta,15,068,0.000675696728312
theta,15,069,0.0643184622009
theta,15,069,0.000852827699254
theta,15,069,-0.0195136031698
theta,15,069,-0.0274095646171
theta,15,069,0.0047313078694
theta,15,070,-0.0195988109374
theta,15,070,-0.027396459772
theta,15,070,0.0047390464665
theta,15,070,0.000624361981096
theta,15,070,0.0644650876199
theta,15,071,0.00482115850248
theta,15,071,-0.0347619191832
theta,15,071,0.0639580762987
theta,15,071,0.00449409150788
theta,15,071,-0.0181960018539
theta,15,072,0.00104879967322
theta,15,072,-0.0175757102747
theta,15,072,-0.0346574773981
theta,15,072,0.00388567151716
